Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-05-15 14:50:00,767.5,768.0,767.05,767.85,421772,770.3206,772.2015,773.7255,-1,-1.7614,-1.2594,-0.502,-1,36.3622,6.1938,37.5117,26.6933,1,11.1111,9.7864,-0.6084,777.8547,767.7103,772.7825,0.0131,0.0138,1.4732,772.2439,-1,58493649,324113.45,0,0.3684,1,-1.7592,2.743,1
2026-05-15 14:55:00,767.9,768.2,766.55,768.05,335568,769.8665,771.8241,773.5029,-1,-1.8604,-1.3796,-0.4808,-1,38.9973,5.7025,36.9398,28.0562,1,21.1268,10.746,-0.6275,777.6008,767.1542,772.3775,0.0135,0.0857,1.4858,771.9436,-1,58829217,334527.85,0,0.0909,1,-1.7336,2.7698,1
2026-05-15 15:00:00,767.8,768.85,767.5,768.85,592570,769.6632,771.5537,773.3205,-1,-1.8529,-1.4743,-0.3787,-1,40.5391,8.4753,34.5267,33.3907,1,32.3944,21.5441,-0.5497,777.1067,766.8983,772.0025,0.0132,0.1912,1.4761,771.573,-1,59421787,357746.75,1,0.7778,1,-1.6313,2.8768,0
2026-05-15 15:05:00,768.85,768.9,766.9,767.3,585546,769.1905,771.167,773.0844,-1,-1.9496,-1.5693,-0.3803,-1,42.1615,7.6753,34.0994,28.9169,1,10.9489,21.49,-0.7631,776.4981,766.5469,771.5225,0.0129,0.0757,1.5135,771.1736,-1,58836241,379574.1,1,0.775,-1,-1.8296,2.6694,0
2026-05-15 15:10:00,767.3,767.5,766.95,767.1,605135,768.7724,770.7973,772.8497,-1,-2.0191,-1.6593,-0.3598,-1,43.6681,7.4666,33.1721,28.3883,1,8.0292,17.1242,-0.6862,775.9245,766.2155,771.07,0.0126,0.0911,1.4447,770.7625,-1,58231106,401228.15,1,0.3636,-1,-1.8552,2.6427,1
2026-05-15 15:15:00,767.1,767.6,766.4,767.3,472846,768.4779,770.4793,772.6321,-1,-2.0346,-1.7343,-0.3002,-1,45.2435,7.0182,33.9325,29.7707,1,12.8571,10.6117,-0.5702,775.4523,765.9177,770.685,0.0124,0.145,1.4272,770.3289,-1,58703952,405301.8,0,0.1667,1,-1.8296,2.6694,0
2026-05-15 15:20:00,767.3,767.3,766.25,767.1,580556,768.2024,770.1721,772.4151,-1,-2.0395,-1.7954,-0.2441,-1,46.7538,6.6423,32.8802,29.1644,1,11.8881,10.9248,-0.3637,775.1554,765.5546,770.355,0.0125,0.161,1.4003,769.4945,-1,58123396,372428.0,1,0.1905,-1,-1.8552,2.6427,1
2026-05-15 15:25:00,767.2,770.0,765.45,769.8,725137,768.5219,770.1383,772.3126,-1,-1.8047,-1.7972,-0.0075,-1,44.9131,17.1803,26.3052,45.3463,0,55.0633,26.6028,-0.1103,774.9439,765.5111,770.2275,0.0122,0.4547,1.6253,769.2296,1,58848533,389125.4,1,0.5714,1,-1.5097,3.0039,0
2026-05-18 09:15:00,758.85,758.85,752.05,753.65,0,765.5475,768.6394,771.5807,-1,-2.8885,-2.0155,-0.873,-1,46.5521,9.3366,48.762,18.3474,1,7.824,24.9251,-2.2313,777.6983,760.7917,769.245,0.022,-0.4224,2.777,769.1191,-1,58848533,377701.55,0,0.7647,-1,-3.576,0.843,0
2026-05-18 09:20:00,753.75,753.9,752.5,753.5,374657,763.138,767.2631,770.8716,-1,-3.7167,-2.3557,-1.3609,-1,48.0741,8.988,46.9416,18.2388,1,7.3418,23.4097,-1.8305,778.9526,757.5774,768.265,0.0278,-0.1908,2.6787,768.2647,-1,58473876,387667.0,0,0.1786,-1,-3.5952,0.8229,0
2026-05-18 09:25:00,753.5,753.5,751.45,752.25,421122,760.9604,765.8982,770.1414,-1,-4.4229,-2.7691,-1.6537,-1,49.6047,8.4883,47.1795,17.3187,1,4.0302,6.3987,-2.0316,779.809,754.691,767.25,0.0327,-0.0972,2.6338,767.3433,-1,58052754,400710.8,0,0.6098,-1,-3.7551,0.6556,1
2026-05-18 09:30:00,752.3,754.9,752.15,754.3,401104,759.6283,764.8438,769.5202,-1,-4.7623,-3.1678,-1.5945,-1,50.1976,11.6422,43.6718,24.0829,1,14.3939,8.5886,-1.7902,779.7894,752.8506,766.32,0.0352,0.0538,2.6421,766.5851,-1,58453858,413147.65,0,0.7273,1,-3.4928,0.93,0
2026-05-18 09:35:00,754.25,754.7,753.25,753.9,217516,758.4827,763.8489,768.9076,-1,-5.0058,-3.5354,-1.4704,-1,50.7482,11.1706,41.9029,23.6759,1,12.532,10.3187,-1.9445,779.4808,751.2392,765.36,0.0369,0.0942,2.5569,766.1228,-1,58236342,415352.8,0,0.2414,-1,-3.544,0.8764,1
2026-05-18 09:40:00,754.05,754.6,752.4,754.55,266277,757.6961,763.0036,768.3446,-1,-5.0877,-3.8458,-1.2418,-1,51.3976,10.4772,41.7001,25.8684,1,16.7116,14.5458,-1.6617,778.8148,750.0402,764.4275,0.0376,0.1567,2.5314,765.5722,-1,58502619,418977.1,0,0.2273,1,-3.4608,0.9634,0
2026-05-18 09:45:00,754.4,754.55,753.25,753.3,355919,756.8169,762.1214,767.7546,-1,-5.1936,-4.1154,-1.0782,-1,52.0006,10.079,40.1154,24.4158,1,9.973,13.0722,-1.799,778.149,748.796,763.4725,0.0384,0.1534,2.4435,764.896,-1,58146700,425951.7,0,0.8462,-1,-3.6208,0.7961,1
2026-05-18 09:50:00,753.2,754.55,752.65,754.5,193214,756.3535,761.4286,767.2348,-1,-5.1216,-4.3166,-0.805,-1,52.6646,9.5102,39.6336,28.5629,1,16.442,14.3756,-1.6682,777.2755,747.9495,762.6125,0.0385,0.2234,2.4046,764.4001,-1,58339914,420778.2,0,0.6842,1,-3.4672,0.9567,1
2026-05-18 09:55:00,754.45,755.75,754.1,755.75,537934,756.2328,760.9124,766.7844,-1,-4.9072,-4.4347,-0.4724,-1,52.4464,12.6796,37.6465,32.7049,1,23.1806,16.5319,-1.4796,776.4583,747.3517,761.905,0.0382,0.2885,2.3507,763.4223,-1,58877848,420535.75,0,0.7879,1,-3.3073,1.124,1
2026-05-18 10:00:00,755.65,757.2,755.65,757.0,257205,756.3863,760.5567,766.4007,-1,-4.5835,-4.4645,-0.119,-1,51.3231,16.5833,35.8292,36.6599,0,29.9191,23.1806,-1.6628,775.3453,747.0997,761.2225,0.0371,0.3505,2.2935,762.8786,-1,59135053,414085.95,0,0.871,1,-3.1474,1.2912,0
2026-05-18 10:05:00,757.0,757.1,756.05,756.6,314105,756.429,760.197,766.0164,-1,-4.3096,-4.4335,0.1239,1,50.28,16.0192,34.6104,35.9322,0,27.7628,26.9542,0.3914,774.0436,746.9764,760.51,0.0356,0.3555,2.2047,762.3442,-1,58820948,414354.3,0,0.381,-1,-3.1986,1.2377,1
2026-05-18 10:10:00,756.6,756.9,755.9,756.9,345754,756.5232,759.8973,765.6589,-1,-4.022,-4.3512,0.3292,1,49.3577,15.4791,33.9493,36.9432,0,29.3801,29.0207,0.4512,773.1956,746.7594,759.9775,0.0348,0.3836,2.1187,761.5953,-1,59166702,400196.85,0,0.3,1,-3.1602,1.2778,1
2026-05-18 10:15:00,756.9,758.2,756.6,757.95,262389,756.8086,759.7202,765.3565,-1,-3.6671,-4.2144,0.5473,1,47.646,19.0901,32.0854,40.4833,0,35.0404,30.7278,0.7577,772.2169,746.7481,759.4825,0.0335,0.4398,2.0816,761.1364,-1,59429091,392227.7,0,0.6562,1,-3.0258,1.4183,1
2026-05-18 10:20:00,757.95,758.65,757.9,758.25,308974,757.0968,759.5866,765.0779,-1,-3.3232,-4.0362,0.7129,1,45.7746,20.1934,31.2201,41.494,0,91.8919,52.1041,0.5237,771.1097,746.8753,758.9925,0.0319,0.4694,1.9865,760.7456,-1,59738065,390898.0,0,0.4,1,-2.9875,1.4585,1
2026-05-18 10:25:00,758.35,758.6,757.85,758.45,247004,757.3675,759.4833,764.8179,-1,-3.0,-3.8289,0.8289,1,44.058,19.6235,30.5271,42.1987,0,97.2222,74.7182,0.6035,769.714,747.231,758.4725,0.0296,0.499,1.8982,760.0577,-1,59985069,373619.7,0,0.1333,1,-2.9619,1.4852,1
2026-05-18 10:30:00,758.45,760.35,758.0,759.95,294489,757.884,759.5257,764.627,-1,-2.593,-3.5817,0.9888,1,41.3867,24.3923,27.8727,47.3233,0,95.5056,94.8732,0.7157,768.6255,747.5845,758.105,0.0278,0.5877,1.9305,759.409,1,60279558,359066.85,0,0.6383,1,-2.77,1.686,1
2026-05-18 10:35:00,759.95,761.5,759.95,760.7,423605,758.4472,759.6324,764.473,-1,-2.1847,-3.3023,1.1177,1,38.5689,27.2893,26.2514,49.7235,0,91.4439,94.7239,0.9823,767.5542,748.0158,757.785,0.0258,0.6492,1.9033,758.816,1,60703163,349990.35,0,0.4839,1,-2.674,1.7863,0
2026-05-18 10:40:00,760.75,760.85,758.8,760.0,260782,758.7577,759.6659,764.2976,-1,-1.8957,-3.021,1.1253,1,36.2572,25.2013,28.535,47.546,0,83.5165,90.1553,0.729,766.2392,748.6008,757.42,0.0233,0.6463,1.9138,758.28,1,60442381,339387.15,0,0.3659,-1,-2.7636,1.6926,1
2026-05-18 10:45:00,760.0,760.75,759.55,760.3,192488,759.0662,759.7235,764.1409,-1,-1.6238,-2.7416,1.1178,1,34.1105,24.0416,27.222,48.5852,0,86.8132,87.2578,0.6021,764.8411,749.3189,757.08,0.0205,0.7074,1.8628,757.5572,1,60634869,319983.75,0,0.25,1,-2.7252,1.7328,1
2026-05-18 10:50:00,760.25,761.4,760.05,761.4,287294,759.533,759.8759,764.0334,-1,-1.3045,-2.4542,1.1497,1,31.7397,25.3146,25.7846,52.3155,0,98.8701,89.7332,0.5812,762.2189,751.1011,756.66,0.0147,0.9263,1.8261,756.3999,1,60922163,298091.6,0,0.8519,1,-2.5844,1.88,0
2026-05-18 10:55:00,761.5,761.65,761.0,761.35,189849,759.8964,760.0099,763.9281,-1,-1.0435,-2.172,1.1286,1,29.5525,25.6649,25.0974,52.1304,0,96.6667,94.1166,0.6278,762.7805,751.3095,757.045,0.0152,0.8753,1.7421,756.5522,1,60732314,307584.05,0,0.2308,-1,-2.5908,1.8733,1
2026-05-18 11:00:00,761.35,762.1,761.05,762.1,232194,760.3371,760.1999,763.8565,1,-0.7672,-1.8911,1.1238,1,27.7875,26.4267,23.9854,54.719,0,100.0,98.5122,0.687,763.3702,751.5798,757.475,0.0156,0.8923,1.6927,756.9558,1,60964508,300460.9,0,0.7143,1,-2.4949,1.9736,1
2026-05-18 11:05:00,762.1,763.35,762.0,763.15,293020,760.8997,760.4681,763.8287,1,-0.4583,-1.6045,1.1462,1,26.8369,30.2513,22.5989,58.1326,0,97.4026,98.0231,0.6861,763.8976,752.1424,758.02,0.0155,0.9364,1.6682,757.5748,1,61257528,294055.8,0,0.7778,1,-2.3605,2.1141,0
2026-05-18 11:10:00,763.15,763.5,762.2,763.1,200400,761.3397,760.7074,763.8002,1,-0.215,-1.3266,1.1116,1,26.0331,29.193,21.3209,57.9087,0,94.7368,97.3798,0.6396,764.4738,752.4462,758.46,0.0159,0.8858,1.6419,758.0316,1,61057128,284020.6,0,0.0385,-1,-2.3669,2.1074,1
2026-05-18 11:15:00,763.2,764.9,763.1,764.8,271181,762.0318,761.0794,763.8394,1,0.1136,-1.0386,1.1522,1,25.9797,32.9715,19.6627,63.1104,0,98.8889,97.0094,0.8372,765.2386,752.7714,759.005,0.0164,0.9648,1.6532,758.4813,1,61328309,286703.85,0,0.8889,1,-2.1494,2.3349,1
2026-05-18 11:20:00,764.9,765.7,764.3,765.55,387873,762.7354,761.4859,763.9065,1,0.4297,-0.7449,1.1746,1,26.2826,34.4497,18.4602,65.1563,-1,98.3516,97.3258,0.7369,766.0547,753.0553,759.555,0.0171,0.9612,1.6351,759.1358,1,61716182,292783.65,0,0.4643,1,-2.0535,2.4353,0
2026-05-18 11:25:00,765.6,765.75,764.3,764.65,468223,763.1183,761.7735,763.9356,1,0.6006,-0.4758,1.0764,1,26.5859,32.47,17.2814,60.7988,0,86.0759,94.4388,0.5193,766.3132,753.9318,760.1225,0.0163,0.8657,1.6219,759.9122,1,61247959,298398.85,1,0.6552,-1,-2.1686,2.3148,1
2026-05-18 11:30:00,764.7,766.8,764.65,766.55,278369,763.8047,762.2077,764.0381,1,0.8792,-0.2048,1.084,1,27.3191,33.9846,15.6823,65.9725,-1,97.2067,93.8781,0.8618,766.955,754.495,760.725,0.0164,0.9675,1.6596,760.3841,1,61526328,302656.6,0,0.8605,1,-1.9255,2.5691,1
2026-05-18 11:35:00,766.45,769.0,766.3,768.9,823229,764.8237,762.8161,764.2288,1,1.275,0.0912,1.1838,1,28.7682,39.2674,13.938,71.06,-1,99.0909,94.1245,1.1311,768.1278,754.6372,761.3825,0.0177,1.0572,1.7339,761.8219,1,62349557,316921.35,1,0.9074,1,-1.6249,2.8835,0
2026-05-18 11:40:00,768.7,768.95,766.85,767.25,293845,765.309,763.2192,764.3473,1,1.4389,0.3607,1.0782,1,30.1138,35.9209,12.7502,63.8426,0,82.8431,93.0469,0.7683,768.7865,755.0035,761.895,0.0181,0.8885,1.7601,762.3021,1,62055712,318753.35,0,0.6905,-1,-1.836,2.6627,0
2026-05-18 11:45:00,767.2,767.4,766.2,766.9,364577,765.6272,763.5538,764.4474,1,1.523,0.5931,0.9298,1,30.7819,34.1309,14.814,62.3949,0,79.4118,87.1153,0.729,769.1801,755.6399,762.41,0.0178,0.8316,1.7201,762.8387,1,61691135,321276.95,0,0.25,-1,-1.8808,2.6159,0
2026-05-18 11:50:00,766.8,766.8,765.6,765.95,318442,765.6918,763.7716,764.5063,1,1.4957,0.7737,0.722,1,30.8845,32.2557,16.5359,58.5162,0,67.7249,76.6599,0.5052,769.3007,756.4243,762.8625,0.0169,0.7398,1.6901,763.3408,1,61372693,319911.35,0,0.7083,-1,-2.0023,2.4888,0
2026-05-18 11:55:00,765.95,766.3,764.45,764.45,306053,765.4434,763.8333,764.5041,1,1.3377,0.8865,0.4512,1,30.0648,29.7506,20.0794,52.9222,0,49.162,65.4329,0.1703,769.246,757.129,763.1875,0.0159,0.6042,1.7015,763.6573,1,61066640,322094.55,0,0.8108,-1,-2.1942,2.2881,1
2026-05-18 12:00:00,764.5,765.8,764.0,765.5,248312,765.4547,763.9848,764.5432,1,1.2823,0.9656,0.3167,1,28.969,27.5118,20.4497,56.0869,0,56.25,57.7123,0.3145,769.2397,757.8603,763.55,0.0149,0.6714,1.7085,763.9745,1,61314952,319061.45,0,0.5556,1,-2.0599,2.4286,1
2026-05-18 12:05:00,765.45,766.2,765.45,765.85,225665,765.5338,764.1544,764.5944,1,1.2523,1.023,0.2293,1,28.172,28.3552,19.7817,57.1215,0,60.3774,55.2631,0.1373,769.1813,758.6587,763.92,0.0138,0.6834,1.6401,764.2608,1,61540617,317994.5,0,0.5333,1,-2.0151,2.4754,1
2026-05-18 12:10:00,765.95,767.55,765.9,767.5,461181,765.927,764.4585,764.7084,1,1.3461,1.0876,0.2585,1,28.1144,32.1256,18.3209,61.7028,0,78.5714,65.0663,0.2547,769.4475,759.1475,764.2975,0.0135,0.8109,1.6443,764.671,1,62001798,326329.1,0,0.9394,1,-1.804,2.6962,1
2026-05-18 12:15:00,767.55,768.8,767.55,768.1,264613,766.3616,764.7896,764.8414,1,1.4522,1.1605,0.2916,1,28.5998,35.7962,17.2706,63.2408,0,86.7647,75.2378,0.4512,769.7937,759.5413,764.6675,0.0134,0.8348,1.6197,765.0786,1,62266411,318379.5,0,0.44,1,-1.7272,2.7765,1
2026-05-18 12:20:00,768.05,768.55,767.8,768.45,214593,766.7793,765.1223,764.9829,1,1.5466,1.2377,0.3089,1,29.0505,34.565,16.6766,64.1454,0,90.678,85.338,0.2479,769.996,760.184,765.09,0.0128,0.8424,1.5576,765.4012,1,62481004,316070.05,0,0.5333,1,-1.6824,2.8233,1
2026-05-18 12:25:00,768.5,770.0,768.5,769.45,222031,767.3134,765.5158,765.1581,1,1.6827,1.3267,0.356,1,30.0391,38.759,15.4908,66.6691,-1,90.8333,89.4253,0.0715,770.2851,760.8099,765.5475,0.0124,0.9119,1.5571,765.6957,1,62703035,317547.2,0,0.6333,1,-1.5545,2.9571,1
2026-05-18 12:30:00,769.5,772.35,769.45,771.95,671282,768.2407,766.1007,765.4244,1,1.9697,1.4553,0.5143,1,31.6761,44.0567,13.5496,71.9791,-1,95.2096,92.2403,0.6126,771.1828,760.9672,766.075,0.0133,1.0751,1.653,766.4518,1,63374317,336746.6,1,0.8448,1,-1.2346,3.2916,0
2026-05-18 12:35:00,771.9,773.0,771.75,771.75,336192,768.9426,766.6143,765.6725,1,2.1561,1.5955,0.5606,1,33.3639,44.4933,12.8048,71.0046,-1,86.1111,90.718,0.6324,771.7896,761.4004,766.595,0.0136,0.9962,1.6242,766.8722,1,63038125,344063.75,0,0.12,-1,-1.2602,3.2649,0
2026-05-18 12:40:00,771.75,772.8,770.85,771.35,264628,769.4241,767.0448,765.8951,1,2.2456,1.7255,0.5201,1,34.163,40.7317,15.6243,68.9926,-1,81.6667,87.6625,0.705,772.2159,761.8991,767.0575,0.0134,0.9161,1.6475,767.2277,1,62773497,345685.45,0,0.2051,-1,-1.3114,3.2113,0
2026-05-18 12:45:00,771.4,771.5,769.8,770.0,384348,769.5393,767.3134,766.0561,1,2.1825,1.8169,0.3656,1,34.0787,37.7363,19.0173,62.5505,0,66.6667,78.1481,0.726,772.3818,762.4182,767.4,0.013,0.761,1.6512,767.5874,1,62389149,350251.85,0,0.8235,-1,-1.4841,3.0307,1
2026-05-18 12:50:00,770.0,771.4,770.0,771.1,356292,769.8514,767.6577,766.2539,1,2.1959,1.8927,0.3032,1,34.0004,35.4259,17.853,65.3865,-1,78.8889,75.7407,0.7315,772.6185,762.9815,767.8,0.0126,0.8424,1.6333,767.8792,1,62745441,358046.45,0,0.7857,1,-1.3434,3.1779,1
2026-05-18 12:55:00,771.1,772.9,771.05,772.85,290163,770.4511,768.1297,766.5126,1,2.321,1.9784,0.3426,1,34.4882,39.085,16.4221,69.3618,-1,98.3333,81.2963,0.914,773.2888,763.1162,768.2025,0.0132,0.9569,1.6488,768.1929,1,63035604,358995.55,0,0.9459,1,-1.1195,3.4121,1
2026-05-18 13:00:00,772.7,773.8,772.45,773.3,289759,771.0209,768.5997,766.7787,1,2.4285,2.0684,0.3601,1,35.2383,40.7193,15.4491,70.3061,-1,94.898,90.7067,0.7557,773.9807,763.1993,768.59,0.014,0.9369,1.6274,768.5619,1,63325363,354089.85,0,0.4444,1,-1.0619,3.4723,0
2026-05-18 13:05:00,773.35,773.35,771.7,772.2,257663,771.2567,768.927,766.9913,1,2.3972,2.1342,0.2631,1,35.32,37.7733,17.6199,65.0295,-1,83.6735,92.3016,0.5338,774.2582,763.6768,768.9675,0.0138,0.8055,1.629,768.956,1,63067700,343561.85,0,0.697,-1,-1.2027,3.3251,0
2026-05-18 13:10:00,772.2,772.25,771.35,772.2,224146,771.4454,769.2246,767.1956,1,2.3454,2.1764,0.169,1,35.1137,36.2335,18.4869,65.0295,-1,80.8383,86.4699,0.488,774.5972,763.9028,769.25,0.0139,0.7758,1.577,769.1746,1,63291846,340850.7,0,0.0,1,-1.2027,3.3251,1
2026-05-18 13:15:00,772.0,773.05,772.0,772.8,229628,771.7163,769.5496,767.4154,1,2.326,2.2063,0.1197,1,35.2434,38.1803,17.5862,66.6146,-1,87.3418,83.9512,0.4354,775.0071,763.8829,769.445,0.0145,0.8016,1.5393,769.4482,1,63521474,311170.65,0,0.7619,1,-1.1259,3.4054,1
2026-05-18 13:20:00,772.8,773.3,771.6,773.3,433085,772.033,769.8906,767.6461,1,2.3241,2.2299,0.0943,1,35.0253,35.1908,18.0516,67.9195,-1,92.0,86.7267,0.1749,775.4553,764.0397,769.7475,0.0148,0.8112,1.5508,769.7533,1,63954559,318132.65,0,0.2941,1,-1.0619,3.4723,0
2026-05-18 13:25:00,773.25,773.7,772.45,772.8,205931,772.1864,770.1551,767.8483,1,2.2563,2.2352,0.0211,1,34.9969,35.0045,16.9977,65.176,-1,83.3333,87.5584,0.1361,775.741,764.344,770.0425,0.0148,0.7419,1.5293,770.0321,1,63748628,310200.35,0,0.36,-1,-1.1259,3.4054,1
2026-05-18 13:30:00,772.85,773.5,772.45,773.2,255281,772.3891,770.4319,768.0581,1,2.2094,2.23,-0.0206,-1,34.9705,33.2485,16.145,66.3472,-1,88.6792,88.0042,0.2398,775.936,764.874,770.405,0.0144,0.7527,1.4951,770.3606,1,64003909,307042.3,0,0.3333,1,-1.0747,3.4589,0
2026-05-18 13:35:00,773.2,773.5,771.35,771.95,411547,772.3013,770.5699,768.2108,1,2.0477,2.1936,-0.1458,-1,33.9574,29.9369,19.6328,59.6016,0,57.4713,76.4946,0.2532,775.6188,765.9412,770.78,0.0126,0.6209,1.5419,770.7456,1,63592362,312317.0,0,0.5814,-1,-1.2346,3.2916,1
2026-05-18 13:40:00,771.95,772.8,771.6,772.15,275573,772.2711,770.7135,768.3652,1,1.9137,2.1376,-0.2239,-1,33.0166,28.2459,18.5238,60.2971,0,58.75,68.3002,0.1362,775.3282,766.8968,771.1125,0.0109,0.6231,1.5174,771.0322,1,63867935,313680.05,0,0.1667,1,-1.2091,3.3184,0
2026-05-18 13:45:00,772.2,772.25,771.0,772.05,242361,772.2268,770.835,768.5097,1,1.7789,2.0658,-0.287,-1,31.6163,26.5627,20.2803,59.7433,0,56.25,57.4904,-0.1035,774.8901,767.9549,771.4225,0.009,0.5905,1.4983,771.247,1,63625574,314514.85,0,0.12,-1,-1.2219,3.305,1
2026-05-18 13:50:00,772.05,773.5,771.9,773.35,230654,772.4515,771.0637,768.6995,1,1.7567,2.004,-0.2473,-1,31.0612,30.4767,18.7409,64.3303,0,88.75,67.9167,0.0065,774.7725,768.6575,771.715,0.0079,0.7674,1.5056,771.635,1,63856228,302988.5,0,0.8125,1,-1.0555,3.479,0
2026-05-18 13:55:00,773.35,774.05,773.0,773.05,443200,772.5712,771.2442,768.8702,1,1.6953,1.9423,-0.2469,-1,30.8395,31.5919,17.7867,62.5588,0,75.3086,73.4362,0.1101,774.579,769.346,771.9625,0.0068,0.7078,1.4731,771.9059,1,63413028,311917.85,0,0.2857,-1,-1.0939,3.4388,0
2026-05-18 14:00:00,773.05,773.25,771.75,771.85,320506,772.4269,771.2993,768.987,1,1.5322,1.8603,-0.328,-1,29.5665,29.2971,22.548,55.9247,0,27.8689,63.9758,-0.0453,774.1978,770.0672,772.1325,0.0053,0.4316,1.475,772.0481,-1,63092522,317213.5,0,0.8,-1,-1.2474,3.2782,0
2026-05-18 14:05:00,771.85,772.25,770.05,770.15,304285,771.9716,771.1948,769.0326,1,1.2514,1.7385,-0.4871,-1,27.7037,26.2817,28.1806,48.1368,0,2.5,35.2258,-0.3429,774.0668,770.2682,772.1675,0.0049,-0.0311,1.5268,772.0841,-1,62788237,321326.2,0,0.7727,-1,-1.4649,3.0508,0
2026-05-18 14:10:00,770.05,770.65,769.1,769.75,809375,771.5272,771.0635,769.0608,1,0.9852,1.5878,-0.6027,-1,26.5308,24.3779,30.5789,46.4961,0,13.1313,14.5001,-0.4591,774.2297,769.8853,772.0575,0.0056,-0.0312,1.5284,771.8919,-1,61978862,328230.85,1,0.1935,-1,-1.5161,2.9973,0
2026-05-18 14:15:00,769.7,769.7,768.55,769.0,290429,771.0218,770.8759,769.0584,1,0.7055,1.4114,-0.7058,-1,25.7456,22.9895,31.4477,43.5022,0,8.1818,7.9377,-0.4917,774.4682,769.3718,771.92,0.0066,-0.073,1.505,771.7526,-1,61688433,325942.7,0,0.6087,-1,-1.6121,2.8969,0
2026-05-18 14:20:00,769.05,769.4,768.55,768.55,318189,770.5274,770.6644,769.0384,-1,0.4425,1.2176,-0.7751,-1,25.0164,22.0323,30.1383,41.7645,0,0.0,7.1044,-0.6014,774.7162,768.8438,771.78,0.0076,-0.05,1.4582,771.6147,-1,61370244,328620.75,0,0.5882,-1,-1.6697,2.8367,1
2026-05-18 14:25:00,768.5,770.05,768.1,769.4,653716,770.3019,770.5495,769.0526,-1,0.2992,1.0339,-0.7347,-1,23.8304,23.0864,27.3273,46.1408,0,21.8487,10.0102,-0.3303,774.7694,768.7306,771.75,0.0078,0.1109,1.4933,771.4488,-1,62023960,342089.15,1,0.4615,1,-1.5609,2.9504,0
2026-05-18 14:30:00,769.3,769.8,767.8,767.9,660498,769.8216,770.3086,769.0074,-1,0.0639,0.8399,-0.776,-1,22.9237,20.9301,26.1759,40.3746,0,1.6,7.8162,-0.5504,775.0389,768.1411,771.59,0.0089,-0.035,1.5295,771.2069,-1,61363462,357299.45,1,0.7,-1,-1.7528,2.7497,0
2026-05-18 14:35:00,767.9,768.3,766.5,766.7,351327,769.1972,769.9806,768.9169,-1,-0.217,0.6285,-0.8455,-1,22.8553,19.1926,29.9983,36.4501,0,2.649,8.6992,-0.693,775.2802,767.2848,771.2825,0.0104,-0.0731,1.5488,770.9673,-1,61012135,360357.65,0,0.6667,-1,-1.9063,2.5891,1
2026-05-18 14:40:00,766.5,767.4,766.0,766.8,303865,768.7178,769.6914,768.8339,-1,-0.4266,0.4175,-0.8441,-1,23.0597,17.9449,30.3699,36.9997,0,9.9379,4.729,-0.847,775.2892,766.6258,770.9575,0.0112,0.0201,1.5382,770.7002,-1,61316000,361062.95,0,0.2143,1,-1.8936,2.6025,1
2026-05-18 14:45:00,766.95,767.7,766.8,766.9,265335,768.3542,769.4377,768.7581,-1,-0.5779,0.2184,-0.7963,-1,22.9791,18.6077,29.0619,37.581,0,11.1801,7.9223,-0.7956,775.3257,766.0593,770.6925,0.012,0.0907,1.4926,770.5081,-1,61581335,361446.55,0,0.0556,-1,-1.8808,2.6159,1
2026-05-18 14:50:00,766.8,767.5,766.75,767.4,220433,768.1634,769.2524,768.7048,-1,-0.6501,0.0447,-0.6948,-1,22.9342,17.9152,28.2285,40.5354,0,17.3913,12.8364,-0.5765,775.2431,765.6619,770.4525,0.0124,0.1814,1.4396,770.3635,-1,61801768,361260.9,0,0.8,1,-1.8168,2.6828,1
2026-05-18 14:55:00,767.45,768.25,767.25,767.7,430585,768.0707,769.1113,768.6654,-1,-0.6752,-0.0993,-0.5759,-1,22.1941,20.8108,26.7966,42.3001,0,21.118,16.5631,-0.3181,775.004,765.391,770.1975,0.0125,0.2402,1.4082,770.1413,-1,62232353,371308.75,0,0.25,1,-1.7784,2.723,1
2026-05-18 15:00:00,767.7,771.35,767.35,768.3,1556267,768.1166,769.0375,768.6511,-1,-0.6394,-0.2073,-0.4321,-1,21.8205,30.9764,21.9914,45.7666,0,28.5714,22.3602,-0.1884,774.6002,765.2948,769.9475,0.0121,0.323,1.5933,769.8023,-1,63788620,427467.85,1,0.15,1,-1.7016,2.8032,1
2026-05-18 15:05:00,768.4,769.25,767.75,768.55,940956,768.2033,768.9932,768.6471,-1,-0.5841,-0.2826,-0.3014,-1,21.4735,28.8846,20.5063,47.1903,0,35.1724,28.2873,-0.0585,774.2328,765.2372,769.735,0.0117,0.3683,1.5866,769.6014,-1,64729576,464219.1,1,0.1,1,-1.6697,2.8367,0
2026-05-18 15:10:00,768.55,768.8,767.75,767.8,801223,768.1226,768.8847,768.6139,-1,-0.5939,-0.3449,-0.249,-1,21.1514,27.4855,19.513,43.501,0,28.8,30.8479,-0.0976,773.7412,765.1888,769.465,0.0111,0.3053,1.5483,769.3908,-1,63928353,491516.2,1,0.7143,-1,-1.7656,2.7363,0
