Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-05-14 21:00:00,85.61,85.81,85.47,85.54,584,85.5492,86.0986,86.8414,-1,-0.5919,-0.5637,-0.0281,-1,38.1201,12.3393,26.0905,40.4644,0,36.0856,35.474,-1.497,88.338,84.178,86.258,0.0482,0.3274,0.5566,85.8632,-1,75099,1157.05,0,0.2059,-1,-4.9872,1.6881,0
2026-05-14 21:15:00,85.57,85.62,85.29,85.43,526,85.5253,86.0378,86.7861,-1,-0.5687,-0.5647,-0.0039,-1,38.232,11.8011,27.3316,39.3958,0,36.0269,37.4932,-0.605,88.1415,84.1465,86.144,0.0464,0.3213,0.5404,85.8157,-1,74573,1158.45,0,0.4242,-1,-5.1094,1.5573,0
2026-05-14 21:30:00,85.44,85.54,85.13,85.34,696,85.4883,85.9744,86.7293,-1,-0.5512,-0.562,0.0108,1,38.5728,11.1504,27.9763,38.5,0,32.9966,35.0364,0.3764,87.9485,84.1175,86.033,0.0445,0.3191,0.5311,85.7619,-1,73877,1166.6,0,0.2439,-1,-5.2094,1.4503,0
2026-05-14 21:45:00,85.36,85.54,85.17,85.19,367,85.4286,85.9031,86.669,-1,-0.5432,-0.5583,0.0151,1,38.8893,10.5833,26.5534,36.9904,0,27.9461,32.3232,0.8285,87.8174,84.0556,85.9365,0.0438,0.3016,0.5196,85.7289,-1,73510,1164.6,0,0.4595,-1,-5.376,1.272,0
2026-05-14 22:00:00,85.22,85.26,84.82,85.16,722,85.3749,85.8355,86.6098,-1,-0.5331,-0.5532,0.0201,1,39.6817,9.9361,29.794,36.6806,0,31.8725,30.9384,0.047,87.6122,84.0388,85.8255,0.0416,0.3138,0.5139,85.6912,-1,72788,1186.95,0,0.1364,-1,-5.4093,1.2363,1
2026-05-14 22:15:00,85.15,85.34,85.04,85.29,663,85.3579,85.7859,86.558,-1,-0.5088,-0.5443,0.0356,1,40.104,10.655,28.5137,39.0622,0,60.0,39.9395,0.0821,87.393,84.058,85.7255,0.0389,0.3694,0.4987,85.6568,-1,73451,1204.95,0,0.4667,1,-5.2649,1.3909,0
2026-05-14 22:30:00,85.3,85.47,85.11,85.18,721,85.3223,85.7309,86.504,-1,-0.4927,-0.534,0.0413,1,39.9896,11.9943,27.0135,37.7678,0,56.5517,49.4747,-0.2109,87.0902,84.1328,85.6115,0.0345,0.3541,0.4887,85.6157,-1,72730,1220.85,0,0.3333,-1,-5.3871,1.2601,1
2026-05-14 22:45:00,85.16,85.43,85.11,85.28,1218,85.3139,85.6899,86.456,-1,-0.4665,-0.5205,0.054,1,39.8834,11.4192,25.7182,39.7233,0,63.4483,60.0,0.3058,86.8218,84.2142,85.518,0.0305,0.4087,0.4767,85.5437,-1,73948,1241.05,0,0.375,1,-5.276,1.379,1
2026-05-14 23:00:00,85.31,85.51,85.23,85.47,279,85.3451,85.6699,86.4173,-1,-0.4255,-0.5015,0.076,1,39.4525,12.1607,24.6064,43.3649,0,65.6566,61.8855,0.1523,86.618,84.286,85.452,0.0273,0.5077,0.4626,85.4608,1,74227,1186.15,0,0.5714,1,-5.065,1.6049,0
2026-05-14 23:15:00,85.46,85.49,85.33,85.33,417,85.3421,85.639,86.3747,-1,-0.3997,-0.4811,0.0814,1,39.0523,11.8456,23.9688,41.3811,0,51.5152,60.2067,-0.4085,86.2422,84.4828,85.3625,0.0206,0.4815,0.441,85.4111,-1,73810,1170.45,0,0.8125,-1,-5.2205,1.4384,0
2026-05-14 23:30:00,85.33,85.33,84.89,85.18,749,85.3097,85.5973,86.3278,-1,-0.3869,-0.4623,0.0754,1,39.5145,11.0013,29.3878,39.3063,0,36.3636,51.1785,-0.4209,85.842,84.717,85.2795,0.0132,0.4116,0.441,85.2933,-1,73061,1124.95,0,0.3409,-1,-5.3871,1.2601,0
2026-05-14 23:45:00,85.18,85.26,85.09,85.1,121,85.2677,85.5521,86.2797,-1,-0.3788,-0.4456,0.0668,1,39.9438,10.6844,28.5414,38.2061,0,28.2828,38.7205,-0.3863,85.7121,84.7619,85.237,0.0111,0.3558,0.4216,85.1779,-1,72940,1003.35,0,0.4706,-1,-5.476,1.165,0
2026-05-15 00:00:00,85.08,85.14,84.88,84.88,156,85.1902,85.491,86.2248,-1,-0.3858,-0.4336,0.0479,1,40.6886,10.2005,30.9068,35.2814,0,6.0606,23.569,-0.539,85.7216,84.7384,85.23,0.0115,0.144,0.4101,85.1729,-1,72784,814.2,0,0.7692,-1,-5.7203,0.9035,1
2026-05-15 00:15:00,84.91,85.03,84.66,85.03,474,85.1581,85.449,86.178,-1,-0.3748,-0.4219,0.0471,1,41.7036,9.5385,32.76,38.7255,0,32.1739,22.1724,-0.1878,85.6274,84.8866,85.257,0.0087,0.1936,0.4072,85.2263,-1,73258,729.2,0,0.3243,1,-5.5537,1.0818,0
2026-05-15 00:30:00,85.04,85.04,84.61,84.68,289,85.0625,85.3791,86.1192,-1,-0.3899,-0.4155,0.0256,1,42.7165,8.8219,31.1724,34.1578,1,6.9307,15.0551,-0.5636,85.6801,84.7899,85.235,0.0104,-0.1235,0.4088,85.2743,-1,72969,635.75,0,0.8372,-1,-5.9425,0.6657,0
2026-05-15 00:45:00,84.68,84.79,84.56,84.56,472,84.962,85.3047,86.0581,-1,-0.4068,-0.4137,0.0069,1,43.7295,8.4559,30.7811,32.7322,1,0.0,13.0349,-0.8559,85.7357,84.6683,85.202,0.0125,-0.1015,0.3961,85.2461,-1,72497,577.85,0,0.5217,-1,-6.0758,0.5231,0
2026-05-15 01:00:00,84.57,84.62,84.01,84.06,1238,84.7816,85.1915,85.9797,-1,-0.4554,-0.4221,-0.0333,-1,45.3289,7.5602,37.0713,27.5693,1,3.268,3.3996,-1.3149,85.8607,84.4133,85.137,0.017,-0.2441,0.4113,85.1332,-1,71259,599.2,1,0.8361,-1,-6.6311,0.0,0
2026-05-15 01:15:00,84.03,84.26,83.87,84.04,996,84.6333,85.0868,85.9036,-1,-0.4898,-0.4356,-0.0542,-1,46.9482,7.0463,36.9915,27.3833,1,10.3659,4.5446,-1.454,85.9552,84.2208,85.088,0.0204,-0.1042,0.4098,85.0438,-1,70263,617.55,1,0.0256,1,-6.6533,0.0,0
2026-05-15 01:30:00,84.05,84.21,83.81,83.81,411,84.4686,84.9708,85.8215,-1,-0.5295,-0.4544,-0.0751,-1,48.5088,6.5542,35.4557,25.2711,1,0.0,4.5446,-1.9422,86.0326,83.9904,85.0115,0.024,-0.0883,0.4091,84.9934,-1,69852,599.3,0,0.6,-1,-6.9088,0.0,1
2026-05-15 01:45:00,83.82,83.88,83.73,83.83,196,84.3409,84.8671,85.7434,-1,-0.553,-0.4741,-0.0789,-1,50.035,6.3744,35.9461,25.807,1,5.618,5.3279,-1.7579,86.0136,83.8244,84.919,0.0258,0.0026,0.3906,84.9292,-1,70048,564.75,0,0.0667,1,-6.8866,0.0239,1
2026-05-15 02:00:00,83.83,84.04,83.62,84.01,445,84.2747,84.7891,85.6755,-1,-0.5508,-0.4894,-0.0613,-1,50.6113,8.7977,33.2,30.6288,1,20.6349,8.751,-1.3736,85.9663,83.7187,84.8425,0.0265,0.1296,0.3927,84.8523,-1,70493,557.8,0,0.4286,1,-6.6867,0.2386,0
2026-05-15 02:15:00,84.0,84.1,84.0,84.01,130,84.2218,84.7183,85.6101,-1,-0.5427,-0.5001,-0.0426,-1,50.8391,9.7814,32.5622,30.6288,1,20.6349,15.6293,-1.2808,85.9171,83.6259,84.7715,0.027,0.1676,0.3718,84.8134,-1,70623,538.0,0,0.1,1,-6.6867,0.2386,1
2026-05-15 03:30:00,84.0,84.18,83.85,84.09,93,84.1954,84.6612,85.5505,-1,-0.5239,-0.5049,-0.019,-1,51.2759,9.1562,33.3862,32.8774,1,25.1337,22.1345,-0.9307,85.8601,83.5579,84.709,0.0272,0.2311,0.3688,84.7704,-1,70716,507.85,0,0.2727,1,-6.5978,0.3341,1
2026-05-15 03:45:00,84.11,84.14,84.04,84.11,120,84.1783,84.6111,85.494,-1,-0.5015,-0.5042,0.0027,1,51.6815,8.9692,32.704,33.4581,1,28.655,24.8079,-1.082,85.8121,83.4979,84.655,0.0273,0.2645,0.3496,84.7427,-1,70836,495.5,0,0.0,1,-6.5756,0.358,1
2026-05-15 04:00:00,84.17,84.38,84.12,84.38,183,84.2187,84.5901,85.4504,-1,-0.4568,-0.4947,0.0379,1,50.7974,13.4507,30.8701,40.8923,0,46.3415,33.3767,-0.3543,85.7548,83.4772,84.616,0.0269,0.3964,0.3439,84.7079,-1,71019,468.55,0,0.8077,1,-6.2757,0.6801,0
2026-05-15 04:15:00,84.38,84.38,84.15,84.29,141,84.2329,84.5628,85.4049,-1,-0.4237,-0.4805,0.0568,1,49.9763,12.7926,29.3598,39.3155,0,44.0789,39.6918,-0.3193,85.6693,83.4627,84.566,0.0261,0.3749,0.3358,84.6624,-1,70878,442.45,0,0.3913,-1,-6.3757,0.5727,0
2026-05-15 04:30:00,84.29,84.33,84.1,84.11,66,84.2083,84.5216,85.3541,-1,-0.4073,-0.4659,0.0586,1,49.3286,12.1523,28.9784,36.3007,0,34.507,41.6425,0.0595,85.5951,83.4299,84.5125,0.0256,0.3141,0.3282,84.6065,-1,70812,409.7,0,0.7826,-1,-6.5756,0.358,1
2026-05-15 04:45:00,84.06,84.3,83.91,84.29,289,84.2247,84.5006,85.3123,-1,-0.3754,-0.4478,0.0723,1,49.1395,11.1346,30.6315,41.1598,0,47.1831,41.923,0.2975,85.4898,83.4362,84.463,0.0243,0.4158,0.3326,84.4772,-1,71101,363.25,0,0.5897,1,-6.3757,0.5727,0
2026-05-15 05:00:00,84.31,84.35,83.32,84.18,575,84.2157,84.4714,85.2679,-1,-0.355,-0.4292,0.0742,1,49.9017,8.9927,35.7581,39.1923,0,58.5034,46.7312,0.4415,85.3209,83.4761,84.3985,0.0219,0.3816,0.3825,84.4029,-1,70526,378.05,1,0.1262,-1,-6.4978,0.4415,0
2026-05-15 05:15:00,84.15,84.18,83.67,83.99,322,84.1706,84.4277,85.2178,-1,-0.3501,-0.4134,0.0633,1,50.6094,8.1561,32.4314,35.9919,0,51.5385,52.4083,0.1909,85.1638,83.4992,84.3315,0.0197,0.2948,0.3916,84.3285,-1,70204,373.3,0,0.3137,-1,-6.7089,0.2148,0
2026-05-15 05:30:00,83.96,84.07,83.6,83.72,269,84.0805,84.3633,85.1591,-1,-0.3637,-0.4034,0.0397,1,51.3607,7.4667,30.9489,31.9937,1,37.7358,49.2592,-0.3452,85.0345,83.4825,84.2585,0.0184,0.153,0.3972,84.2217,-1,69935,349.3,0,0.5106,-1,-7.0088,0.0,0
2026-05-15 05:45:00,83.79,84.18,83.32,83.43,493,83.9504,84.2785,85.0913,-1,-0.3935,-0.4015,0.008,1,52.4017,6.4006,31.1787,28.3509,1,10.3774,33.2172,-0.6904,84.93,83.42,84.175,0.0179,0.0066,0.4302,84.1677,-1,69442,367.9,0,0.4186,-1,-7.3309,0.0,0
2026-05-15 06:00:00,83.45,83.45,82.4,82.74,1339,83.7083,84.1386,84.9991,-1,-0.4673,-0.4146,-0.0527,-1,54.1092,5.3889,40.0998,21.9477,1,17.1717,21.7616,-1.6054,84.9827,83.1533,84.068,0.0218,-0.2259,0.4745,83.9486,-1,68103,427.05,1,0.6762,-1,-8.0973,0.0,1
2026-05-15 06:15:00,82.78,83.01,82.25,82.95,1003,83.5566,84.0306,84.9187,-1,-0.5031,-0.4323,-0.0708,-1,55.7807,4.7977,37.8661,27.3274,1,32.8638,20.1376,-1.3791,84.8904,83.0376,83.964,0.0221,-0.0473,0.4949,83.7645,-1,69106,453.5,1,0.2237,1,-7.864,0.2538,0
2026-05-15 06:30:00,82.97,83.01,81.6,81.93,1916,83.2313,83.8396,84.8015,-1,-0.6068,-0.4672,-0.1396,-1,57.6403,3.9353,39.3462,20.0859,1,11.8705,20.6354,-2.9035,85.0543,82.5987,83.8265,0.0293,-0.2723,0.5603,83.4534,-1,67190,534.85,1,0.7376,-1,-8.997,0.0,0
2026-05-15 06:45:00,81.92,82.1,81.43,81.46,784,82.8771,83.6233,84.6705,-1,-0.7186,-0.5175,-0.2011,-1,59.4335,3.6038,38.1691,17.7516,1,1.0169,15.2504,-3.3575,85.2284,82.1146,83.6715,0.0372,-0.2102,0.5681,83.2751,-1,66406,550.45,0,0.6866,-1,-9.519,0.0,1
2026-05-15 07:00:00,81.47,82.07,81.42,82.07,735,82.7156,83.4821,84.5685,-1,-0.7493,-0.5638,-0.1855,-1,61.1027,3.3122,35.2059,29.2447,1,21.9595,11.6156,-2.4254,85.2652,81.8788,83.572,0.0405,0.0565,0.5739,83.0632,-1,67141,525.3,0,0.9231,1,-8.8415,0.7488,0
2026-05-15 07:15:00,82.03,82.07,81.01,81.21,864,82.4145,83.2755,84.4368,-1,-0.8334,-0.6178,-0.2157,-1,62.806,2.9002,35.6379,24.1261,1,5.9347,9.637,-3.6541,85.3949,81.4661,83.4305,0.0471,-0.0652,0.6087,82.8318,-1,66277,518.7,1,0.7736,-1,-9.7967,0.0,1
2026-05-15 07:30:00,81.24,81.64,81.08,81.52,537,82.2356,83.1159,84.3224,-1,-0.8651,-0.6672,-0.1979,-1,64.3876,2.7085,33.2824,28.9533,1,15.1335,14.3426,-3.1599,85.4391,81.1929,83.316,0.051,0.077,0.6052,82.7157,-1,66814,525.0,0,0.5,1,-9.4524,0.3817,0
2026-05-15 07:45:00,81.49,81.66,81.32,81.51,165,82.0905,82.9699,84.2121,-1,-0.8809,-0.71,-0.1709,-1,65.7636,2.84,31.9037,28.8894,1,14.9701,12.0128,-2.9527,85.448,80.952,83.2,0.054,0.1241,0.5862,82.6759,-1,66649,523.45,0,0.0588,1,-9.4635,0.3694,1
2026-05-15 08:00:00,81.54,81.71,81.39,81.69,243,82.0104,82.8536,84.1132,-1,-0.8689,-0.7418,-0.1271,-1,66.7982,3.3552,30.6181,31.8047,1,20.3593,16.821,-2.4247,85.3915,80.7765,83.084,0.0555,0.1979,0.5672,82.5978,-1,66892,513.35,0,0.4687,1,-9.2636,0.5911,1
2026-05-15 08:15:00,81.71,82.09,81.58,81.82,475,81.9723,82.7596,84.0233,-1,-0.8392,-0.7612,-0.0779,-1,66.0632,7.9581,28.6374,33.912,1,24.2515,19.8603,-1.9298,85.3035,80.6455,82.9745,0.0561,0.2522,0.5631,82.5458,-1,67367,530.6,0,0.2157,1,-9.1192,0.7511,0
2026-05-15 08:30:00,81.85,82.07,81.78,81.82,295,81.9419,82.6742,83.9369,-1,-0.8063,-0.7703,-0.0361,-1,65.3807,7.6548,27.5462,33.912,1,25.5521,23.3876,-1.1119,85.1828,80.5392,82.861,0.056,0.2758,0.5436,82.515,-1,67662,540.7,0,0.1034,-1,-9.1192,0.7511,0
2026-05-15 08:45:00,81.83,81.84,81.35,81.43,321,81.8395,82.5611,83.8386,-1,-0.8025,-0.7767,-0.0258,-1,65.2048,7.1585,31.4501,30.62,1,13.2492,21.0176,-1.8324,85.0543,80.3997,82.727,0.0563,0.2214,0.5398,82.4694,-1,67341,550.75,0,0.8163,-1,-9.5524,0.2709,1
2026-05-15 09:00:00,81.47,81.83,81.26,81.65,398,81.8016,82.4783,83.7527,-1,-0.7729,-0.776,0.0031,1,65.1265,6.6207,30.2736,34.4836,1,20.1893,19.6635,-0.3418,84.8327,80.3483,82.5905,0.0543,0.2903,0.542,82.4082,-1,67739,561.5,0,0.3158,1,-9.308,0.5418,1
2026-05-15 09:15:00,81.64,81.84,81.47,81.82,158,81.8053,82.4184,83.6769,-1,-0.7273,-0.7662,0.039,1,65.009,6.4252,28.7631,37.3853,0,33.1967,22.2117,0.4419,84.5901,80.3439,82.467,0.0515,0.3476,0.5297,82.375,-1,67897,562.35,0,0.4865,1,-9.1192,0.7511,1
2026-05-15 09:30:00,81.82,81.93,81.68,81.93,116,81.8302,82.374,83.6084,-1,-0.6744,-0.7479,0.0734,1,64.4816,7.4614,27.7554,39.2599,0,46.0,33.1287,-0.1706,84.3524,80.3636,82.358,0.0484,0.3927,0.5097,82.359,-1,68013,564.85,0,0.44,1,-8.997,0.8866,0
2026-05-15 09:45:00,81.93,81.93,81.53,81.82,253,81.8282,82.3237,83.5383,-1,-0.6342,-0.7251,0.091,1,64.1748,7.0366,28.3102,38.0337,0,40.5,39.8989,0.7511,84.0312,80.4378,82.2345,0.0437,0.3846,0.5019,82.2991,-1,67760,563.05,0,0.275,-1,-9.1192,0.7511,0
2026-05-15 10:00:00,81.75,81.88,81.39,81.44,92,81.7505,82.2433,83.456,-1,-0.6257,-0.7052,0.0795,1,64.0526,6.545,28.3284,34.0742,1,39.4495,41.9832,-0.0981,83.6856,80.5094,82.0975,0.0387,0.293,0.501,82.2048,-1,67668,538.9,0,0.6327,-1,-9.5413,0.2832,0
2026-05-15 10:15:00,81.44,81.64,81.35,81.39,144,81.6784,82.1657,83.375,-1,-0.6159,-0.6874,0.0715,1,63.9855,6.266,27.7088,33.5789,1,35.1852,38.3782,-0.1472,83.3234,80.6116,81.9675,0.0331,0.287,0.4859,82.1418,-1,67524,530.0,0,0.1724,-1,-9.5968,0.2216,0
2026-05-15 10:30:00,81.38,81.39,80.64,80.83,708,81.5087,82.0443,83.2752,-1,-0.6459,-0.6791,0.0332,1,64.5782,5.6011,34.8146,28.5695,1,13.1034,29.2461,-1.0528,83.006,80.64,81.823,0.0289,0.0803,0.5048,82.0253,-1,66816,551.95,0,0.7333,-1,-10.2188,0.0,0
2026-05-15 10:45:00,80.79,80.93,80.4,80.63,720,81.333,81.9157,83.1715,-1,-0.678,-0.6789,0.0009,1,65.2928,5.1825,35.5969,27.0192,1,13.6095,20.6327,-1.4544,82.7266,80.6394,81.683,0.0256,-0.0045,0.5066,81.8668,-1,66096,563.3,0,0.3019,-1,-10.441,0.0,0
2026-05-15 11:00:00,80.64,80.68,78.2,78.57,4636,80.7804,81.6116,82.991,-1,-0.8597,-0.715,-0.1447,-1,66.7739,3.7648,50.1261,16.8668,1,9.5116,12.0748,-3.9721,83.0962,79.8528,81.4745,0.0398,-0.3955,0.6476,80.9103,-1,61460,728.15,1,0.8347,-1,-12.7291,0.0,0
2026-05-15 11:15:00,78.56,78.93,78.1,78.36,1524,80.2963,81.316,82.8094,-1,-1.0091,-0.7738,-0.2352,-1,68.1707,3.4269,46.7088,16.1986,1,6.5163,9.8791,-3.7701,83.2259,79.2641,81.245,0.0488,-0.2282,0.6606,80.5416,-1,59936,754.2,1,0.241,-1,-12.9623,0.0,1
2026-05-15 11:30:00,78.36,78.78,77.96,78.78,1567,79.9931,81.0854,82.6514,-1,-1.0811,-0.8353,-0.2458,-1,69.4985,3.1282,44.1257,22.787,1,19.8547,11.9609,-3.515,83.3115,78.8635,81.0875,0.0549,-0.0188,0.672,80.1122,-1,61503,736.75,1,0.5122,1,-12.4958,0.536,0
2026-05-15 11:45:00,78.79,79.19,78.68,78.76,1191,79.7464,80.874,82.4988,-1,-1.1268,-0.8936,-0.2332,-1,69.5262,7.3902,41.6916,22.6955,1,19.4647,15.2786,-3.7399,83.3874,78.5176,80.9525,0.0602,0.0498,0.6604,79.9347,-1,60312,757.1,1,0.0588,-1,-12.518,0.5105,1
2026-05-15 12:00:00,78.79,79.12,78.79,78.9,529,79.5772,80.6946,82.3577,-1,-1.1386,-0.9426,-0.196,-1,69.5519,7.0928,40.0138,24.9669,1,23.6776,20.999,-3.6983,83.328,78.26,80.794,0.0627,0.1263,0.6389,79.8049,-1,60841,746.8,0,0.3333,1,-12.3625,0.6891,0
2026-05-15 12:15:00,78.94,79.12,78.62,78.76,508,79.4137,80.5187,82.2166,-1,-1.146,-0.9833,-0.1627,-1,69.6654,6.69,39.6723,24.2011,1,20.1511,21.0978,-3.7399,83.3462,77.9968,80.6715,0.0663,0.1427,0.629,79.6748,-1,60333,729.0,0,0.36,-1,-12.518,0.5105,1
2026-05-15 12:30:00,78.8,79.67,78.51,79.62,1035,79.455,80.437,82.1147,-1,-1.0702,-1.0006,-0.0695,-1,68.222,11.7493,34.7437,36.9868,0,41.8136,28.5474,-2.2348,83.2589,77.8941,80.5765,0.0666,0.3217,0.667,79.5848,1,61368,753.9,0,0.7069,1,-11.5628,1.608,1
2026-05-15 12:45:00,79.62,79.79,79.37,79.64,1026,79.492,80.3646,82.0177,-1,-0.9969,-0.9999,0.003,1,66.5731,12.5265,33.1385,37.2518,0,42.3174,34.7607,-2.1501,83.159,77.807,80.483,0.0665,0.3425,0.6493,79.566,1,62394,796.95,0,0.0476,1,-11.5406,1.6335,0
2026-05-15 13:00:00,79.63,79.65,79.32,79.54,598,79.5016,80.2896,81.9205,-1,-0.9362,-0.9872,0.051,1,65.0921,12.0552,32.4617,36.4267,0,39.7985,41.3098,-1.5959,83.0215,77.7295,80.3755,0.0658,0.3421,0.6265,79.5334,1,61796,814.7,0,0.2727,-1,-11.6517,1.5059,0
2026-05-15 13:15:00,79.56,79.57,79.19,79.36,404,79.4733,80.2051,81.8201,-1,-0.8923,-0.9682,0.0759,1,63.8509,11.5178,32.5397,34.9271,1,35.7143,39.2767,-1.5751,82.8467,77.6583,80.2525,0.0647,0.328,0.6089,79.4622,-1,61392,811.15,0,0.5263,-1,-11.8516,1.2762,0
2026-05-15 13:30:00,79.38,79.44,78.78,79.0,722,79.3786,80.0955,81.7095,-1,-0.8765,-0.9498,0.0734,1,63.0912,10.6314,34.8164,32.0823,1,28.2609,34.5912,0.5473,82.6556,77.5674,80.1115,0.0635,0.2816,0.6125,79.4023,-1,60670,832.5,0,0.5758,-1,-12.2515,0.8167,0
2026-05-15 13:45:00,78.94,78.94,78.44,78.57,867,79.2169,79.9568,81.5864,-1,-0.8884,-0.9375,0.0492,1,62.6727,9.9329,36.5179,29.0397,1,17.7843,27.2531,0.268,82.5216,77.4154,79.9685,0.0639,0.2261,0.6088,79.3245,-1,59803,859.8,0,0.74,-1,-12.7291,0.268,1
2026-05-15 14:00:00,78.55,79.1,78.29,79.1,665,79.1935,79.879,81.4889,-1,-0.8453,-0.9191,0.0738,1,61.8157,10.8446,33.1275,36.9736,0,38.3838,28.143,0.4062,82.2984,77.3836,79.841,0.0616,0.3492,0.6232,79.2543,-1,60468,873.15,0,0.679,1,-12.1404,0.9444,0
2026-05-15 14:15:00,79.11,79.14,78.5,78.57,342,79.0688,79.76,81.3744,-1,-0.8442,-0.9041,0.0599,1,60.9005,10.5082,30.702,33.0001,1,22.4265,26.1982,-0.2412,82.0179,77.3391,79.6785,0.0587,0.2631,0.6244,79.2222,-1,60126,882.35,0,0.8437,-1,-12.7291,0.268,0
2026-05-15 14:30:00,78.62,78.95,78.24,78.39,487,78.933,79.6354,81.2574,-1,-0.848,-0.8929,0.0449,1,60.3133,9.663,31.178,31.7521,1,23.4973,28.1025,-0.6464,81.6615,77.3415,79.5015,0.0543,0.2427,0.6305,79.1865,-1,59639,900.9,0,0.3239,-1,-12.929,0.0383,1
2026-05-15 14:45:00,78.39,78.45,77.7,78.4,959,78.8264,79.5231,81.1453,-1,-0.8406,-0.8824,0.0418,1,60.2376,8.8529,34.6002,31.9062,1,33.4928,26.4722,-0.4571,81.2583,77.4027,79.3305,0.0486,0.2587,0.639,79.1004,-1,60598,936.2,0,0.0133,1,-12.9179,0.051,0
2026-05-15 15:00:00,78.39,78.47,77.79,77.88,755,78.6372,79.3737,81.0173,-1,-0.8667,-0.8793,0.0126,1,60.1046,8.4056,31.9823,28.3251,1,8.6124,21.8675,-2.1854,80.919,77.386,79.1525,0.0446,0.1398,0.6419,79.0476,-1,59843,969.35,0,0.75,-1,-13.4955,0.0,0
2026-05-15 15:15:00,77.86,77.99,77.2,77.86,1997,78.4817,79.2361,80.8935,-1,-0.8788,-0.8792,0.0004,1,60.424,7.6787,35.675,28.1941,1,25.4826,22.5293,-2.2351,80.502,77.45,78.976,0.0386,0.1343,0.6525,78.903,-1,57846,1062.0,1,0.0,1,-13.5177,0.0,1
2026-05-15 15:30:00,77.89,78.58,77.81,78.54,871,78.4934,79.1728,80.8012,-1,-0.8241,-0.8682,0.0441,1,59.0954,13.4161,32.7062,38.5975,0,51.7375,28.6108,-1.2572,80.137,77.586,78.8615,0.0323,0.374,0.6609,78.811,-1,58717,1070.15,0,0.8442,1,-12.7624,0.8734,1
2026-05-15 15:45:00,78.53,79.12,78.46,78.88,1104,78.5707,79.1462,80.7258,-1,-0.7447,-0.8435,0.0988,1,56.6468,18.2957,30.373,43.0411,0,64.8649,47.3616,-0.6048,79.7593,77.7887,78.774,0.025,0.5538,0.6608,78.7506,1,59821,1089.35,0,0.5303,1,-12.3848,1.31,1
2026-05-15 16:00:00,78.89,79.08,78.65,79.08,624,78.6726,79.1402,80.6613,-1,-0.6581,-0.8064,0.1483,1,54.3732,17.4236,28.9253,45.5379,0,72.5869,63.0631,0.1013,79.7887,77.8103,78.7995,0.0251,0.6418,0.6444,78.653,1,60445,888.75,0,0.4419,1,-12.1626,1.5669,1
2026-05-15 16:15:00,79.07,79.55,79.0,79.34,1034,78.806,79.1584,80.6095,-1,-0.5619,-0.7575,0.1956,1,51.2992,21.6152,27.1431,48.6869,0,87.3469,74.9329,0.98,79.8428,77.8542,78.8485,0.0252,0.7471,0.6376,78.7082,1,61479,864.25,0,0.4909,1,-11.8738,1.9008,0
2026-05-15 16:30:00,79.31,79.48,79.09,79.17,608,78.8788,79.1594,80.553,-1,-0.4938,-0.7048,0.211,1,48.4448,20.6439,25.9234,46.7822,0,83.1224,81.0187,0.0885,79.8715,77.8645,78.868,0.0254,0.6505,0.6199,78.7476,1,60871,816.3,0,0.359,-1,-12.0626,1.6825,0
2026-05-15 16:45:00,79.15,79.38,78.9,79.01,489,78.9051,79.1458,80.4925,-1,-0.4475,-0.6533,0.2058,1,46.0994,19.4835,26.6912,44.998,0,77.0213,82.4969,0.56,79.8845,77.8765,78.8805,0.0255,0.5645,0.6099,78.7487,1,60382,781.2,0,0.2917,-1,-12.2404,1.477,0
2026-05-15 17:00:00,79.03,79.04,78.62,78.74,418,78.8721,79.1089,80.4238,-1,-0.4277,-0.6082,0.1805,1,44.3498,18.5034,28.7022,42.0813,0,65.5319,75.2252,0.4465,79.8783,77.8667,78.8725,0.0255,0.4341,0.5964,78.7437,-1,59964,775.65,0,0.6905,-1,-12.5403,1.1302,1
2026-05-15 17:15:00,78.74,79.04,78.74,78.79,417,78.8556,79.0799,80.3597,-1,-0.4033,-0.5672,0.1639,1,42.7252,17.8141,27.6329,42.8204,0,67.6596,70.0709,0.4974,79.8792,77.8688,78.874,0.0255,0.4582,0.5752,78.7438,1,60381,771.1,0,0.1667,1,-12.4847,1.1945,0
2026-05-15 17:30:00,78.76,78.76,78.43,78.49,488,78.7825,79.0263,80.2864,-1,-0.4036,-0.5345,0.1309,1,41.6847,16.9958,30.319,39.5584,0,54.8936,62.695,0.7833,79.7745,77.8605,78.8175,0.0243,0.3289,0.5598,78.7014,-1,59893,743.75,0,0.8182,-1,-12.8179,0.8091,1
2026-05-15 17:45:00,78.44,79.04,78.44,78.79,746,78.784,79.0048,80.2277,-1,-0.3752,-0.5026,0.1274,1,40.0302,19.2557,28.0098,44.141,0,67.6596,63.4043,1.1945,79.6545,77.8955,78.775,0.0223,0.5085,0.5627,78.641,1,60639,729.75,0,0.5833,1,-12.4847,1.1945,0
