Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-05-14 11:00:00,2222.0,2229.9,2220.3,2229.0,133139,2239.3635,2256.5389,2283.4953,-1,-17.2478,-13.8897,-3.3581,-1,51.4884,8.1825,36.998,28.4459,1,23.9513,22.2373,-2.2368,2305.8419,2216.2081,2261.025,0.0396,0.1427,12.1164,2256.1948,-1,-4495579,161613.4,0,0.7292,1,-10.4819,0.306,1
2026-05-14 11:15:00,2228.9,2244.5,2227.5,2236.6,259866,2238.8108,2254.7262,2281.6562,-1,-16.6074,-14.4332,-2.1742,-1,50.3748,15.7516,33.3939,34.7621,1,34.2355,24.3121,-1.5754,2304.2121,2213.6579,2258.935,0.0401,0.2534,12.4652,2253.896,-1,-4235713,169119.45,1,0.4529,1,-10.1767,0.648,0
2026-05-14 11:30:00,2236.6,2236.6,2224.8,2230.1,177027,2237.0687,2252.4875,2279.6344,-1,-16.435,-14.8336,-1.6014,-1,49.4909,14.6824,32.6804,32.1484,1,26.257,28.1479,-1.8874,2301.5581,2210.8719,2256.215,0.0402,0.212,12.4177,2252.1356,-1,-4412740,174457.35,0,0.5508,-1,-10.4378,0.3555,0
2026-05-14 11:45:00,2230.1,2233.1,2227.0,2227.5,168535,2235.1549,2250.2159,2277.5899,-1,-16.32,-15.1309,-1.1892,-1,48.6701,14.1478,31.4904,31.1398,1,22.8814,27.7913,-1.2633,2299.166,2207.994,2253.58,0.0405,0.2139,11.9664,2250.2537,-1,-4581275,178055.1,0,0.4262,-1,-10.5422,0.2385,0
2026-05-14 12:00:00,2227.5,2227.7,2215.1,2220.3,213727,2232.1839,2247.4963,2275.3433,-1,-16.6183,-15.4284,-1.19,-1,48.5437,13.0878,36.2074,28.4755,1,13.0058,20.7147,-0.6622,2297.3888,2204.2212,2250.805,0.0414,0.1726,12.0117,2247.796,-1,-4795002,183484.1,0,0.5714,-1,-10.8313,0.0,0
2026-05-14 12:15:00,2219.9,2224.0,2216.3,2220.1,156042,2229.7672,2245.0057,2273.1769,-1,-16.6786,-15.6784,-1.0002,-1,48.4263,12.4727,34.5059,28.4028,1,13.8365,16.5745,-0.4975,2294.9184,2201.1016,2248.01,0.0417,0.2025,11.7037,2246.2526,-1,-4951044,188643.5,0,0.026,1,-10.8394,0.0,0
2026-05-14 12:30:00,2220.6,2221.6,2213.0,2216.1,164761,2227.0337,2242.3779,2270.9386,-1,-16.8548,-15.9137,-0.9411,-1,48.4847,11.8054,34.7127,26.9225,1,9.8563,12.2328,-1.0625,2291.5717,2198.2083,2244.89,0.0416,0.1916,11.482,2244.3404,-1,-5115805,192762.45,0,0.5233,-1,-11.0,0.0,0
2026-05-14 12:45:00,2216.4,2219.4,2212.1,2214.5,196143,2224.527,2239.8436,2268.7253,-1,-16.9285,-16.1166,-0.8118,-1,48.5853,11.255,33.669,26.3313,1,5.4299,9.7075,-0.8196,2286.075,2196.685,2241.38,0.0399,0.1993,11.1833,2241.2545,-1,-5311948,194230.0,0,0.2603,-1,-11.0643,0.0,1
2026-05-14 13:00:00,2214.0,2239.9,2214.0,2238.3,273754,2227.2816,2239.7032,2267.5321,-1,-14.8947,-15.8722,0.9776,1,46.121,21.5216,28.5779,45.5015,0,76.1628,30.483,0.2823,2280.5752,2198.1148,2239.345,0.0368,0.4873,12.2345,2238.741,-1,-5038194,198756.5,0,0.9382,1,-10.1084,1.0747,1
2026-05-14 13:15:00,2238.3,2248.8,2237.9,2245.0,257118,2230.8253,2240.1848,2266.6485,-1,-12.597,-15.2172,2.6202,1,43.0139,25.3782,26.745,49.4866,0,89.6458,57.0795,1.026,2274.5765,2200.6335,2237.605,0.033,0.6,12.1392,2238.0091,1,-4781076,206348.75,0,0.6147,1,-9.8394,1.3773,1
2026-05-14 13:30:00,2245.0,2247.4,2243.0,2246.0,126889,2233.8602,2240.7134,2265.8388,-1,-10.5735,-14.2885,3.7149,1,40.1288,24.6898,26.0195,50.0734,0,92.3706,86.0597,0.7627,2267.6848,2204.1252,2235.905,0.0284,0.6588,11.5864,2237.3175,1,-4654187,208134.75,0,0.2273,1,-9.7992,1.4224,1
2026-05-14 13:45:00,2245.5,2255.9,2245.5,2252.0,197250,2237.4882,2241.7395,2265.2961,-1,-8.3891,-13.1086,4.7195,1,37.8092,28.3739,24.339,53.5593,0,91.0959,91.0374,0.6885,2263.0138,2206.7562,2234.885,0.0252,0.8042,11.5016,2235.5417,1,-4456937,204665.5,0,0.625,1,-9.5582,1.6934,0
2026-05-14 14:00:00,2252.6,2255.9,2248.9,2249.8,148307,2239.9505,2242.4722,2264.6884,-1,-6.7575,-11.8384,5.0809,1,35.6553,27.1049,23.2505,52.1223,0,86.0731,89.8465,0.8834,2256.9583,2210.4917,2233.725,0.0208,0.8459,11.1801,2233.6992,1,-4605244,198885.65,0,0.4,-1,-9.6466,1.594,1
2026-05-14 14:15:00,2249.7,2254.0,2249.4,2251.3,121653,2242.2204,2243.2748,2264.1633,-1,-5.2825,-10.5272,5.2447,1,33.6552,26.2734,22.5372,53.0473,0,89.4977,88.8889,1.0685,2255.8978,2211.0822,2233.49,0.0201,0.8974,10.7101,2233.7499,1,-4483591,193649.65,0,0.3478,1,-9.5863,1.6618,0
2026-05-14 14:30:00,2252.9,2254.7,2246.0,2247.0,145603,2243.1763,2243.6134,2263.4903,-1,-4.4097,-9.3037,4.894,1,31.4317,24.7282,23.5101,50.0614,0,79.6804,85.0837,1.2025,2257.2513,2210.9187,2234.085,0.0207,0.7787,10.5665,2233.7311,1,-4629194,183634.4,0,0.6782,-1,-9.759,1.4676,1
2026-05-14 14:45:00,2247.8,2253.4,2243.1,2248.4,182791,2244.2211,2244.0486,2262.8985,1,-3.564,-8.1558,4.5918,1,29.3132,23.0034,23.8341,51.0279,0,82.8767,84.0183,1.2747,2258.8832,2211.0068,2234.945,0.0214,0.781,10.5475,2234.6182,1,-4446403,181011.2,0,0.0583,1,-9.7028,1.5308,0
2026-05-14 15:00:00,2248.4,2250.8,2242.3,2246.0,328875,2244.5769,2244.226,2262.2358,1,-3.0522,-7.135,4.0828,1,27.4325,21.6606,22.9923,49.2675,0,77.3973,79.9848,1.3492,2259.5851,2210.9149,2235.25,0.0218,0.7209,10.4012,2235.3703,1,-4775278,184426.6,1,0.2824,-1,-9.7992,1.4224,1
2026-05-14 15:15:00,2246.0,2250.0,2242.9,2249.9,277792,2245.6415,2244.7418,2261.7521,1,-2.3053,-6.1691,3.8638,1,25.686,20.58,21.8452,52.1559,0,86.3014,82.1918,1.5986,2261.2247,2210.9853,2236.105,0.0225,0.7746,10.1654,2236.2933,1,-4497486,192218.9,0,0.5493,1,-9.6426,1.5986,1
2026-05-15 09:15:00,2268.7,2304.8,2267.5,2299.7,371036,2256.4532,2249.738,2263.2402,1,2.2787,-4.4795,6.7583,1,27.2742,43.8366,15.4336,73.1654,-1,94.4984,86.0657,2.7432,2276.7815,2202.1985,2239.49,0.0333,1.3073,13.3608,2241.2717,1,-4126450,204777.35,1,0.8311,1,-7.6426,3.8474,0
2026-05-15 09:30:00,2299.7,2300.0,2284.3,2295.1,511599,2264.1826,2253.8618,2264.4896,1,5.4773,-2.4882,7.9655,1,28.749,40.2026,14.1542,70.1032,-1,89.5361,90.112,2.2316,2286.6806,2199.5894,2243.135,0.0388,1.0967,13.5278,2248.0292,1,-4638049,220595.35,1,0.293,-1,-7.8273,3.6396,0
2026-05-15 09:45:00,2295.8,2299.9,2290.2,2292.4,143499,2269.826,2257.3653,2265.5841,1,7.7055,-0.4494,8.155,1,30.1185,38.1011,13.4143,68.2963,-1,86.6235,90.2193,2.0659,2294.2787,2198.3313,2246.305,0.0427,0.9804,13.2544,2250.1775,1,-4781548,221113.35,0,0.3505,-1,-7.9357,3.5177,0
2026-05-15 10:00:00,2292.0,2297.1,2282.3,2290.0,118440,2273.8608,2260.3321,2266.5416,1,9.172,1.4749,7.6972,1,30.5266,35.0873,16.5754,66.6519,-1,83.7004,86.62,1.6874,2300.3167,2197.6333,2248.975,0.0457,0.8995,13.3648,2252.1222,1,-4899988,214042.05,0,0.1351,-1,-8.0321,3.4093,0
2026-05-15 10:15:00,2289.9,2293.0,2287.0,2287.1,63671,2276.5087,2262.7655,2267.3478,1,9.9851,3.1769,6.8082,1,30.9056,33.9161,16.0221,64.6269,0,73.5426,81.2889,1.6579,2304.9563,2198.6937,2251.825,0.0472,0.832,12.8388,2253.6046,1,-4963659,208374.25,0,0.4667,-1,-8.1486,3.2784,1
2026-05-15 10:30:00,2286.5,2293.5,2284.0,2293.5,69327,2279.9069,2265.5596,2268.3734,1,11.0189,4.7453,6.2736,1,30.9204,32.0896,16.8599,67.009,-1,81.92,79.721,1.8745,2309.9738,2200.2762,2255.125,0.0486,0.8498,12.6003,2255.2415,1,-4894332,203413.85,0,0.7368,1,-7.8916,3.5674,0
2026-05-15 10:45:00,2292.9,2296.0,2290.1,2292.5,71663,2282.4255,2268.0087,2269.3196,1,11.6235,6.1209,5.5026,1,31.083,32.4471,16.2737,66.2582,-1,80.32,78.5942,2.0249,2313.4441,2204.0259,2258.735,0.0484,0.8086,12.1217,2257.7904,1,-4965995,196310.65,0,0.0678,-1,-7.9317,3.5222,0
2026-05-15 11:00:00,2292.5,2293.2,2277.2,2279.5,118130,2281.8404,2269.0534,2269.7188,1,10.9277,7.0823,3.8454,1,29.8653,29.4563,22.2053,57.2739,0,59.52,73.92,1.3832,2314.1026,2209.3074,2261.705,0.0463,0.6698,12.3987,2260.0767,1,-5084125,194415.05,0,0.8125,-1,-8.4538,2.9352,1
2026-05-15 11:15:00,2279.5,2284.8,2277.2,2282.8,60619,2282.0323,2270.3031,2270.2318,1,10.5213,7.7701,2.7512,1,28.7346,28.1299,21.2055,58.801,0,64.8,68.2133,1.6385,2313.7643,2216.3157,2265.04,0.043,0.6823,12.0559,2262.3013,1,-5023506,189207.95,0,0.4342,1,-8.3213,3.0842,0
2026-05-15 11:30:00,2281.9,2284.1,2279.2,2282.8,45656,2282.1859,2271.4391,2270.7246,1,10.0829,8.2327,1.8503,1,27.6846,27.2771,20.5626,58.801,0,64.8,63.04,1.4623,2311.8097,2225.1003,2268.455,0.0382,0.6654,11.5448,2265.0846,1,-4977850,181683.6,0,0.1837,1,-8.3213,3.0842,0
2026-05-15 11:45:00,2282.4,2283.4,2277.7,2281.3,65897,2282.0087,2272.3356,2271.1394,1,9.5049,8.4871,1.0178,1,26.543,26.279,20.7731,57.7136,0,62.4,64.0,-0.8001,2311.9846,2229.2254,2270.605,0.0364,0.6292,11.1273,2268.1318,1,-5043747,171290.75,0,0.193,-1,-8.3815,3.0165,1
2026-05-15 12:00:00,2281.4,2286.6,2280.4,2285.0,49547,2282.607,2273.4869,2271.6829,1,9.2389,8.6375,0.6015,1,25.7661,27.3202,19.9193,59.6937,0,68.32,65.1733,-0.4401,2312.6873,2232.5227,2272.605,0.0353,0.6546,10.7754,2270.3121,1,-4994200,160912.2,0,0.5806,1,-8.2329,3.1836,0
2026-05-15 12:15:00,2285.0,2286.0,2278.2,2280.1,48863,2282.1056,2274.0881,2272.013,1,8.5344,8.6169,-0.0825,-1,24.7789,25.8792,20.3564,55.9567,0,60.0969,63.6056,-0.5366,2312.5806,2236.0394,2274.31,0.0337,0.5756,10.5628,2271.4891,1,-5043063,157010.9,0,0.6282,-1,-8.4297,2.9623,1
2026-05-15 12:30:00,2280.3,2288.2,2280.0,2287.3,42611,2283.1445,2275.2892,2272.6125,1,8.4595,8.5854,-0.1259,-1,24.0728,25.9328,19.2093,59.9266,0,53.0831,60.5,-0.1179,2313.3091,2238.8409,2276.075,0.0327,0.6507,10.3941,2273.0292,1,-5000452,149278.95,0,0.8537,1,-8.1406,3.2874,0
2026-05-15 12:45:00,2287.9,2289.1,2282.2,2283.9,48941,2283.2956,2276.072,2273.0551,1,8.0331,8.4749,-0.4418,-1,23.5056,25.3065,18.276,57.3,0,29.386,47.522,-0.1399,2313.12,2242.44,2277.78,0.031,0.5866,10.1445,2274.3379,1,-5049393,144310.65,0,0.5797,-1,-8.2771,3.1339,1
2026-05-15 13:00:00,2283.7,2285.9,2281.4,2284.8,34062,2283.5965,2276.8654,2273.5157,1,7.6794,8.3158,-0.6364,-1,22.865,24.4715,18.2596,57.8269,0,33.4802,38.6498,-0.3793,2312.7313,2246.1787,2279.455,0.0292,0.5803,9.7413,2275.4457,1,-5015331,139931.1,0,0.2444,1,-8.241,3.1745,0
2026-05-15 13:15:00,2284.7,2285.4,2278.3,2280.1,57671,2282.8972,2277.1595,2273.7739,1,6.9398,8.0406,-1.1008,-1,21.8269,23.1723,19.6082,54.0742,0,14.5729,25.813,-0.5409,2310.872,2251.348,2281.11,0.0261,0.483,9.5526,2276.9775,1,-5073002,135534.5,0,0.6479,-1,-8.4297,2.9623,0
2026-05-15 13:30:00,2280.5,2280.5,2275.1,2275.6,58481,2281.4377,2277.0177,2273.8455,1,5.9222,7.6169,-1.6947,-1,20.4233,22.2067,21.2605,50.6827,0,2.3923,16.8151,-0.1711,2308.3633,2256.5767,2282.47,0.0227,0.3673,9.256,2279.0063,-1,-5131483,129319.0,0,0.9074,-1,-8.6104,2.7591,0
2026-05-15 13:45:00,2275.7,2276.9,2269.2,2270.9,90740,2279.3302,2276.4616,2273.73,1,4.6826,7.0301,-2.3475,-1,19.5488,20.8711,24.5902,47.343,0,6.3433,7.7695,-0.5213,2304.331,2263.099,2283.715,0.0181,0.1892,9.1449,2283.3197,-1,-5222223,117412.25,0,0.6234,-1,-8.7992,2.5469,1
2026-05-15 14:00:00,2269.9,2271.6,2268.1,2271.5,49793,2277.7641,2276.0105,2273.6426,1,3.7059,6.3652,-2.6593,-1,18.8677,20.2743,24.7858,47.8157,0,12.1864,6.974,-0.495,2299.6781,2269.9119,2284.795,0.013,0.0534,8.7417,2287.6962,-1,-5172430,106012.3,0,0.4571,1,-8.7751,2.5739,0
2026-05-15 14:15:00,2270.9,2272.6,2269.0,2271.0,44970,2276.4113,2275.555,2273.5389,1,2.8585,5.6639,-2.8054,-1,18.0846,20.5047,24.0247,47.4335,0,11.5538,10.0278,-0.4515,2297.7439,2268.9761,2283.36,0.0126,0.0704,8.3744,2286.6601,-1,-5217400,89709.0,0,0.0278,1,-8.7952,2.5514,0
2026-05-15 14:30:00,2271.0,2271.5,2260.0,2267.6,143412,2274.6491,2274.8318,2273.306,-1,1.8909,4.9093,-3.0184,-1,18.3875,18.5456,29.2065,44.8107,0,26.1168,16.619,-0.7615,2296.866,2267.104,2281.985,0.013,0.0167,8.5977,2282.2968,-1,-5360812,71299.65,1,0.2957,-1,-8.9317,2.3978,0
2026-05-15 14:45:00,2267.1,2268.0,2260.2,2265.1,152737,2272.7392,2273.9471,2272.9842,-1,0.9117,4.1098,-3.198,-1,18.6688,17.3358,27.3012,42.9309,0,17.5258,18.3988,-0.6579,2296.4098,2264.8302,2280.62,0.0138,0.0085,8.5407,2279.209,-1,-5513549,71761.55,1,0.2564,-1,-9.0321,2.2849,0
2026-05-15 15:00:00,2264.9,2269.0,2262.0,2263.8,346755,2270.9514,2273.0246,2272.6241,-1,0.0305,3.2939,-3.2634,-1,18.7572,17.1549,25.682,41.9456,0,13.0584,18.9003,-1.0274,2296.0862,2262.5338,2279.31,0.0147,0.0377,8.4306,2275.4793,-1,-5860304,83177.3,1,0.1571,-1,-8.5887,2.2262,1
2026-05-15 15:15:00,2263.8,2267.4,2258.8,2264.0,359598,2269.5611,2272.2042,2272.2859,-1,-0.6443,2.5063,-3.1506,-1,19.2043,15.9067,26.5208,42.1655,0,17.1617,15.9153,-0.8713,2295.7858,2260.5242,2278.155,0.0155,0.0986,8.4427,2272.8221,-1,-5500706,97973.65,1,0.0233,1,-8.4846,2.2353,1
2026-05-18 09:15:00,2264.0,2283.1,2261.7,2265.2,109997,2268.6889,2271.5675,2272.008,-1,-1.0699,1.791,-2.861,-1,18.2972,25.2818,22.1935,43.5474,0,21.1221,17.1141,-0.8578,2293.7491,2259.7309,2276.74,0.0149,0.1608,9.3683,2272.0599,-1,-5390709,100007.15,0,0.0561,1,-8.4361,2.2895,0
2026-05-18 09:30:00,2265.8,2266.7,2257.3,2262.0,100105,2267.3511,2270.6977,2271.6155,-1,-1.6465,1.1035,-2.75,-1,17.0636,23.4703,23.9572,40.7511,0,14.7799,17.6879,-0.7938,2291.7615,2258.6685,2275.215,0.0145,0.1007,9.3705,2270.8285,-1,-5490814,101429.25,0,0.4043,-1,-8.2167,2.145,0
2026-05-18 09:45:00,2262.0,2263.9,2258.2,2260.6,49793,2266.0009,2269.7797,2271.1835,-1,-2.1911,0.4446,-2.6357,-1,15.9181,22.4212,22.8864,39.5545,0,10.3774,15.4264,-0.6592,2291.8558,2256.6842,2274.27,0.0155,0.1113,9.1083,2269.8247,-1,-5540607,98012.4,0,0.2456,-1,-8.2735,2.0817,0
2026-05-18 10:00:00,2260.6,2263.9,2252.9,2254.7,74579,2263.7407,2268.4088,2270.5371,-1,-3.0635,-0.257,-2.8065,-1,15.49,20.5153,25.0365,34.9029,1,5.4545,10.2039,-0.7134,2291.9283,2253.8017,2272.865,0.0168,0.0236,9.2435,2268.985,-1,-5615186,98710.4,0,0.5364,-1,-8.5129,1.8153,1
2026-05-18 10:15:00,2254.7,2260.5,2254.5,2255.3,37687,2262.0526,2267.2171,2269.9396,-1,-3.6642,-0.9385,-2.7258,-1,15.0926,19.5397,23.8459,35.7306,0,7.3846,7.7388,-0.7132,2291.4352,2251.5448,2271.49,0.0176,0.0941,9.0118,2268.4478,-1,-5577499,98311.95,0,0.1,1,-8.4885,1.8424,1
2026-05-18 10:30:00,2255.6,2272.0,2255.5,2266.7,86776,2262.9821,2267.1701,2269.8126,-1,-3.1837,-1.3875,-1.7962,-1,14.7543,25.6934,20.8708,48.9998,0,45.6954,19.5115,-0.1893,2290.2798,2251.2402,2270.76,0.0172,0.396,9.5609,2267.876,-1,-5490723,99355.9,0,0.6727,1,-8.026,2.3572,1
2026-05-18 10:45:00,2266.7,2278.2,2262.3,2277.0,84931,2265.7856,2268.0637,2270.0944,-1,-1.9493,-1.4999,-0.4494,-1,15.0598,27.2018,18.5037,57.5312,0,79.8013,44.2938,0.4145,2289.0044,2251.7156,2270.36,0.0164,0.6781,10.0137,2267.6751,1,-5405792,101125.1,0,0.6478,1,-7.608,2.8223,0
2026-05-18 11:00:00,2277.5,2280.0,2263.8,2264.1,209398,2265.4485,2267.7034,2269.8593,-1,-1.989,-1.5977,-0.3913,-1,15.5132,25.421,16.4559,46.9403,0,37.0861,54.1943,-0.0441,2287.8334,2251.2866,2269.56,0.0161,0.3506,10.4556,2267.523,-1,-5615190,109151.85,1,0.8272,-1,-8.1315,2.2398,1
2026-05-18 11:15:00,2264.1,2272.8,2263.2,2267.5,121900,2265.8588,2267.6849,2269.7668,-1,-1.7263,-1.6234,-0.1028,-1,15.8439,23.744,15.7826,49.5751,0,48.3444,55.0773,0.1634,2284.9378,2252.2022,2268.57,0.0144,0.4673,10.3945,2267.2074,1,-5493290,113116.3,0,0.3542,1,-7.9935,2.3933,1
2026-05-18 11:30:00,2267.6,2271.6,2265.9,2268.6,46920,2266.4071,2267.7681,2269.7211,-1,-1.413,-1.5813,0.1684,1,16.1509,22.783,15.1438,50.4327,0,51.9868,45.8057,0.2032,2282.5888,2253.0212,2267.805,0.013,0.5269,10.0592,2266.8517,1,-5446370,113015.25,0,0.1754,1,-7.9489,2.443,0
2026-05-18 11:45:00,2268.2,2270.5,2263.0,2265.5,41180,2266.2256,2267.5619,2269.5555,-1,-1.3987,-1.5448,0.1461,1,15.9619,21.5472,16.4197,47.9573,0,41.7219,47.351,0.0132,2279.4151,2254.2649,2266.84,0.0111,0.4467,9.8764,2266.5842,-1,-5487550,113371.15,0,0.36,-1,-8.0747,2.303,1
2026-05-18 12:00:00,2265.8,2278.2,2265.3,2278.0,222888,2268.5805,2268.5108,2269.8867,1,-0.3744,-1.3107,0.9363,1,16.6292,25.0296,14.9206,57.1008,0,83.1126,58.9404,0.7073,2278.8937,2254.5763,2266.735,0.0107,0.9632,10.0924,2266.9003,1,-5264662,121632.0,1,0.9457,1,-7.5675,2.8675,0
2026-05-18 12:15:00,2278.2,2282.5,2274.1,2275.0,253699,2269.8644,2269.1008,2270.0872,1,0.193,-1.01,1.203,1,17.6533,26.6038,14.0228,54.6205,0,73.1788,66.0044,0.637,2278.7787,2254.6313,2266.705,0.0107,0.8435,9.9715,2267.6684,1,-5518361,131392.9,1,0.381,-1,-7.6892,2.732,1
2026-05-18 12:30:00,2275.0,2286.2,2275.0,2279.2,192251,2271.7315,2270.0189,2270.4446,1,0.9704,-0.6139,1.5843,1,18.928,27.1153,12.9076,57.4097,0,78.979,78.4235,1.0866,2280.265,2253.975,2267.12,0.0116,0.9595,10.0592,2268.3913,1,-5326110,136468.45,0,0.375,1,-7.5188,2.9217,1
2026-05-18 12:45:00,2279.0,2285.4,2278.9,2283.8,57308,2274.1452,2271.2717,2270.9683,1,1.9354,-0.104,2.0394,1,20.1117,25.8313,12.2964,60.2887,0,92.7928,81.6502,1.2637,2282.671,2252.799,2267.735,0.0132,1.0378,9.805,2268.6544,1,-5268802,136844.2,0,0.7385,1,-7.3321,3.1294,1
2026-05-18 13:00:00,2283.8,2290.0,2283.1,2286.9,86981,2276.6962,2272.6925,2271.5931,1,2.9167,0.5001,2.4166,1,21.6091,27.9283,11.6649,62.1457,0,91.6442,87.8053,0.8912,2285.6146,2251.4454,2268.53,0.0151,1.0376,9.5975,2269.1824,1,-5181821,138944.75,0,0.4493,1,-7.2063,3.2694,1
2026-05-18 13:15:00,2286.9,2292.0,2284.8,2287.3,206767,2278.8169,2274.0204,2272.209,1,3.6842,1.1369,2.5472,1,23.1634,27.9201,11.0285,62.3901,0,87.9795,90.8055,0.4523,2288.4436,2250.5864,2269.515,0.0167,0.9698,9.4262,2270.6958,1,-4975054,142112.5,0,0.0556,1,-7.1901,3.2874,0
2026-05-18 13:30:00,2287.3,2290.1,2278.0,2279.5,122802,2278.9536,2274.5186,2272.495,1,3.6213,1.6338,1.9875,1,23.3296,25.411,15.0879,54.9411,0,66.6667,82.0968,0.6802,2289.5291,2250.9409,2270.235,0.017,0.7401,9.6172,2271.5528,1,-5097856,140615.75,0,0.6446,-1,-7.5066,2.9352,1
2026-05-18 13:45:00,2279.5,2284.1,2276.1,2282.3,59072,2279.6228,2275.226,2272.8795,1,3.7541,2.0579,1.6962,1,23.1597,23.8828,15.6088,56.9291,0,73.4247,76.0236,0.6527,2290.9001,2251.4199,2271.16,0.0174,0.7822,9.5017,2272.6792,1,-5038784,126231.6,0,0.35,1,-7.393,3.0616,0
2026-05-18 14:00:00,2282.2,2282.7,2279.0,2280.1,75533,2279.7183,2275.6691,2273.1626,1,3.6399,2.3743,1.2656,1,23.002,23.1882,15.1548,54.8803,0,59.9327,66.6747,0.5069,2291.7844,2252.1456,2271.965,0.0174,0.7052,9.0873,2274.4355,1,-5114317,112028.35,0,0.5676,-1,-7.4822,2.9623,1
2026-05-18 14:15:00,2279.7,2281.1,2275.8,2280.9,105809,2279.9546,2276.1446,2273.4661,1,3.5727,2.6139,0.9587,1,22.2854,22.1925,17.0966,55.5074,0,61.7241,65.0272,0.6798,2292.6788,2252.8212,2272.75,0.0175,0.7045,8.8168,2274.8822,1,-5008508,111818.95,0,0.2264,1,-7.4498,2.9984,0
2026-05-18 14:30:00,2280.1,2282.0,2278.4,2279.5,47961,2279.8637,2276.4496,2273.7027,1,3.3677,2.7647,0.603,1,21.7419,22.278,16.576,54.0907,0,56.8966,59.5178,0.0658,2293.121,2254.129,2273.625,0.0171,0.6507,8.4442,2275.5842,1,-5056469,109211.75,0,0.1667,-1,-7.5066,2.9352,0
2026-05-18 14:45:00,2279.5,2279.9,2277.1,2279.4,58687,2279.771,2276.7178,2273.9261,1,3.1607,2.8439,0.3168,1,20.9949,21.7239,17.3185,53.9847,0,56.5517,58.3908,0.1934,2293.2546,2255.8754,2274.565,0.0164,0.6294,8.041,2276.0037,1,-5115156,109656.45,0,0.0357,-1,-7.5107,2.9307,1
2026-05-18 15:00:00,2279.5,2292.9,2278.8,2281.5,727342,2280.1168,2277.1526,2274.2231,1,3.13,2.9011,0.2289,1,21.8321,30.1001,15.2601,55.9373,0,61.8729,58.4404,0.1009,2292.4221,2259.3879,2275.905,0.0145,0.6694,8.4738,2278.6432,1,-4387814,142294.6,1,0.1418,1,-7.4254,3.0255,1
2026-05-18 15:15:00,2281.7,2289.9,2279.0,2289.9,447346,2282.0734,2278.3114,2274.8379,1,3.7404,3.069,0.6715,1,22.6095,27.3899,13.8861,62.7468,0,89.1304,69.185,0.2671,2292.3013,2262.9687,2277.635,0.0129,0.9181,8.6471,2279.944,1,-3940468,162777.55,1,0.7523,1,-7.0846,3.4048,1
2026-05-19 09:15:00,2300.0,2370.0,2300.0,2351.7,1572245,2295.9987,2284.9831,2277.8521,1,9.106,4.2764,4.8296,1,26.3746,57.6014,8.1084,83.2529,-1,80.9176,77.307,2.8335,2316.7571,2247.0129,2281.885,0.0306,1.501,13.7509,2300.3265,1,-2368223,237051.0,1,0.7386,1,-4.577,6.1955,1
2026-05-19 09:30:00,2352.5,2377.1,2347.5,2353.7,1741432,2307.539,2291.2301,2280.8265,1,13.3655,6.0942,7.2713,1,29.9712,52.826,6.9565,83.5681,-1,77.0813,82.3765,2.903,2332.4526,2238.9874,2285.72,0.0409,1.2273,14.8829,2316.785,1,-626791,319876.05,1,0.0405,1,-4.4958,6.2858,0
2026-05-19 09:45:00,2354.0,2356.4,2344.2,2348.1,225390,2315.6512,2296.4001,2283.4647,1,16.1037,8.0961,8.0076,1,32.9607,49.6926,8.1483,79.0796,-1,71.3722,76.457,3.0094,2342.8175,2237.0225,2289.92,0.0462,1.0499,14.6913,2319.4874,1,-852181,320675.65,0,0.4836,-1,-4.7231,6.033,1
2026-05-19 10:00:00,2348.6,2357.6,2348.4,2355.2,185838,2323.5609,2301.7456,2286.2779,1,18.6319,10.2032,8.4286,1,35.7584,47.9365,7.7622,80.509,-1,78.381,75.6115,3.1941,2353.2371,2235.3729,2294.305,0.0514,1.0167,14.3205,2321.442,1,-666343,323872.55,0,0.7174,1,-4.435,6.3536,0
2026-05-19 10:15:00,2354.8,2356.0,2343.4,2347.6,257598,2328.3688,2305.9141,2288.6826,1,19.794,12.1214,7.6726,1,37.7906,44.8977,9.7857,74.6309,-1,70.8786,73.5439,2.9604,2360.2752,2236.2348,2298.255,0.054,0.8978,14.1976,2322.8734,1,-923941,334406.45,0,0.5714,-1,-4.7434,6.0104,1
2026-05-19 10:30:00,2347.6,2359.0,2344.7,2358.0,163311,2334.295,2310.6492,2291.401,1,21.3086,13.9588,7.3498,1,39.7515,43.1778,9.082,77.0954,-1,81.1451,76.8016,3.3802,2368.1507,2237.6093,2302.88,0.0567,0.9222,14.2049,2323.9593,1,-760630,340513.0,0,0.7273,1,-4.3214,6.48,0
2026-05-19 10:45:00,2358.0,2359.1,2342.4,2351.1,613689,2337.656,2314.3266,2293.7421,1,21.702,15.5075,6.1945,1,41.2976,39.5969,9.471,72.0916,-1,74.3337,75.4525,3.141,2373.9743,2239.0957,2306.535,0.0585,0.8304,14.3831,2327.8039,1,-1374319,360053.05,1,0.4132,-1,-4.6013,6.1684,1
