Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-05-20 10:45:00,756.9,757.0,755.2,756.6,955705,759.4321,762.292,764.919,-1,-2.6734,-1.9183,-0.7551,-1,22.3619,13.2365,29.3718,25.7706,1,11.1111,8.7884,-1.0204,771.0451,755.5899,763.3175,0.0202,0.0654,2.6459,763.673,-1,-76397297,1566834.55,0,0.1667,-1,-5.4782,1.1024,1
2026-05-20 11:00:00,756.6,759.35,756.6,758.85,760994,759.3156,761.9791,764.681,-1,-2.5949,-2.0536,-0.5413,-1,22.1087,18.5829,27.1974,36.3664,0,30.5439,14.7325,-0.6481,769.9747,755.5053,762.74,0.019,0.2312,2.6533,763.2487,-1,-75636303,1528452.45,0,0.8182,1,-5.1971,1.4031,1
2026-05-20 11:15:00,758.9,761.55,758.9,761.45,1142963,759.7425,761.931,764.5543,-1,-2.2965,-2.1022,-0.1943,-1,20.8357,23.1489,25.223,45.965,0,53.8793,31.8448,-0.3403,769.4254,755.4896,762.4575,0.0183,0.4277,2.6567,762.9934,-1,-74493340,1534756.95,0,0.9623,1,-4.8723,1.7505,0
2026-05-20 11:30:00,761.45,762.25,758.8,759.3,1205416,759.654,761.6918,764.3483,-1,-2.208,-2.1234,-0.0846,-1,19.3542,22.8893,22.9322,40.5217,0,38.3178,40.9137,-0.4588,768.9793,755.2407,762.11,0.018,0.2955,2.7133,762.7766,-1,-75698756,1549536.6,0,0.6232,-1,-5.1409,1.4632,0
2026-05-20 11:45:00,759.55,761.35,759.05,759.25,528795,759.5732,761.4699,764.1483,-1,-2.1175,-2.1222,0.0047,1,17.9784,21.4881,21.5285,40.4019,0,40.099,44.0987,-0.0592,768.4883,755.0467,761.7675,0.0176,0.3127,2.6838,762.5913,-1,-76227551,1516542.2,0,0.1304,-1,-5.1471,1.4565,0
2026-05-20 12:00:00,759.05,759.25,757.0,757.2,607873,759.0986,761.0817,763.8758,-1,-2.1859,-2.1349,-0.051,-1,17.5585,20.1863,25.7439,35.736,0,20.3046,32.9071,-0.4536,767.7228,754.7872,761.255,0.017,0.1865,2.6528,762.357,-1,-76835424,1500627.15,0,0.8222,-1,-5.4032,1.1826,1
2026-05-20 12:15:00,757.2,758.8,756.8,757.8,535988,758.8389,760.7833,763.6376,-1,-2.1668,-2.1413,-0.0255,-1,17.2469,19.0798,24.8809,37.9931,0,26.3959,28.9332,-0.3288,766.9813,754.6587,760.82,0.0162,0.2549,2.6062,762.0831,-1,-76299436,1466962.7,0,0.3,1,-5.3283,1.2628,0
2026-05-20 12:30:00,757.75,758.15,757.3,757.6,443885,758.5911,760.494,763.4008,-1,-2.1431,-2.1417,-0.0014,-1,16.9576,18.6129,24.272,37.5201,0,34.0426,26.9144,-0.0923,766.1532,754.6168,760.385,0.0152,0.2586,2.4807,761.7608,-1,-76743321,1404308.05,0,0.1765,-1,-5.3532,1.2361,0
2026-05-20 12:45:00,757.65,758.2,757.0,757.35,478054,758.3429,760.2081,763.1635,-1,-2.1201,-2.1373,0.0173,1,16.8206,17.9451,24.2981,36.9016,0,30.4965,30.3116,-0.0858,765.3178,754.6122,759.965,0.0141,0.2557,2.3893,761.3566,-1,-77221375,1324239.15,0,0.25,-1,-5.3845,1.2026,1
2026-05-20 13:00:00,757.5,758.8,756.1,758.7,671849,758.4143,760.071,762.9885,-1,-1.9701,-2.1039,0.1338,1,17.0829,16.51,25.0207,42.4214,0,49.6454,38.0615,0.2511,764.4709,754.8191,759.645,0.0127,0.4021,2.4115,760.9946,-1,-76549526,1276565.2,0,0.4444,1,-5.2158,1.383,0
2026-05-20 13:15:00,758.7,759.0,756.3,756.7,683419,758.0714,759.7646,762.7419,-1,-1.9898,-2.0811,0.0913,1,17.1962,15.7882,23.0366,37.2258,0,21.2766,33.8061,0.0132,763.7219,754.7981,759.26,0.0118,0.2131,2.4321,760.6654,-1,-77232945,1237804.45,0,0.7407,-1,-5.4657,1.1158,1
2026-05-20 13:30:00,756.7,758.7,756.5,757.8,529141,758.0171,759.586,762.5481,-1,-1.8947,-2.0438,0.1491,1,17.3015,14.761,21.538,41.4716,0,36.8794,35.9338,-0.1384,762.9415,754.9785,758.96,0.0105,0.3543,2.4155,760.3042,-1,-76703804,1164416.85,0,0.5,1,-5.3283,1.2628,1
2026-05-20 13:45:00,757.95,758.95,757.6,758.95,462033,758.2037,759.5282,762.407,-1,-1.7069,-1.9764,0.2695,1,17.2173,14.9159,20.6502,45.6132,0,53.1915,37.1158,-0.3283,761.9316,755.4784,758.705,0.0085,0.538,2.3394,759.4304,-1,-76241771,907197.0,0,0.7407,1,-5.1846,1.4164,1
2026-05-20 14:00:00,759.35,761.45,758.95,760.5,1014426,758.663,759.6165,762.3322,-1,-1.4167,-1.8645,0.4478,1,16.393,21.3789,19.0816,50.679,0,75.1773,55.0827,0.158,761.3556,755.8244,758.59,0.0073,0.8453,2.3509,758.8446,1,-75227345,810498.35,0,0.46,1,-4.9909,1.6236,1
2026-05-20 14:15:00,760.5,761.85,759.7,760.6,912072,759.0504,759.7059,762.2643,-1,-1.1652,-1.7246,0.5594,1,15.8388,21.1966,17.8274,50.9961,0,73.1707,67.1798,0.1778,761.4989,755.7711,758.635,0.0076,0.8431,2.3365,758.9143,1,-74315273,819568.45,0,0.0465,1,-4.9784,1.6369,0
2026-05-20 14:30:00,760.65,761.45,759.6,760.35,555396,759.3103,759.7645,762.1892,-1,-0.9748,-1.5747,0.5999,1,15.2592,19.9797,17.1143,50.1283,0,69.1057,72.4846,0.416,761.4444,755.7956,758.62,0.0074,0.8063,2.3018,758.7718,1,-74870669,756038.1,0,0.1622,-1,-5.0097,1.6035,1
2026-05-20 14:45:00,760.15,761.1,760.05,761.0,612291,759.6482,759.8768,762.1426,-1,-0.7627,-1.4123,0.6496,1,14.721,19.3024,16.5341,52.3965,0,79.6748,73.9837,0.4223,761.5775,755.7325,758.655,0.0077,0.9012,2.2124,758.7895,1,-74258378,751826.45,0,0.8095,1,-4.9285,1.6904,0
2026-05-20 15:00:00,761.05,761.05,758.15,759.95,2555574,759.7086,759.8834,762.0566,-1,-0.6716,-1.2641,0.5926,1,14.3154,17.5343,21.0208,48.5549,0,66.9565,71.9123,0.3102,761.708,755.767,758.7375,0.0078,0.7041,2.2615,758.9222,1,-76813952,851422.65,1,0.3793,-1,-5.0597,1.5501,1
2026-05-20 15:15:00,759.95,760.8,759.0,760.7,1898476,759.9069,759.9577,762.0034,-1,-0.5327,-1.1178,0.5852,1,13.9388,16.5227,19.808,51.3014,0,80.0,75.5438,0.4423,761.9405,755.8045,758.8725,0.0081,0.7978,2.2285,759.1137,1,-74915476,905113.45,1,0.4167,1,-4.966,1.6503,1
2026-05-21 09:15:00,766.05,768.0,762.1,763.75,1665611,760.6755,760.3024,762.0719,1,-0.1745,-0.9292,0.7547,1,15.4611,33.0481,15.8214,60.5299,0,64.2857,70.4141,0.6656,762.8017,755.6383,759.22,0.0094,1.1324,2.5908,759.7227,1,-73249865,910998.05,1,0.3898,-1,-4.5849,2.0579,1
2026-05-21 09:30:00,763.8,766.15,763.5,765.85,1171188,761.7104,760.8068,762.22,1,0.2756,-0.6882,0.9638,1,16.8746,30.6374,14.6673,65.3927,-1,81.9328,75.4062,1.2092,764.0861,755.2789,759.6825,0.0116,1.2003,2.595,760.2478,1,-72078677,921772.2,0,0.7736,1,-4.3226,2.3385,0
2026-05-21 09:45:00,766.05,766.45,763.65,763.85,1904936,762.1383,761.0834,762.2839,1,0.4656,-0.4574,0.9231,1,18.2762,29.1105,13.5432,58.0566,0,65.1261,70.4482,0.7984,764.6734,755.1916,759.9325,0.0125,0.9132,2.6096,760.7531,1,-73983613,978969.3,1,0.7857,-1,-4.5724,2.0712,0
2026-05-21 10:00:00,763.85,764.55,763.0,763.3,887913,762.3707,761.2849,762.3238,1,0.5653,-0.2529,0.8182,1,19.1586,27.8386,14.7837,56.1898,0,60.5042,69.1877,0.5732,764.9494,755.1006,760.025,0.013,0.8325,2.5339,760.8917,1,-74871526,966216.8,0,0.3548,-1,-4.6411,1.9977,1
2026-05-21 10:15:00,763.3,765.25,763.0,764.55,1076164,762.8065,761.5818,762.4111,1,0.7366,-0.055,0.7916,1,20.2132,28.0479,13.8385,59.3862,0,70.5128,65.381,0.5325,765.5756,754.9994,760.2875,0.0139,0.903,2.5137,761.1296,1,-73795362,959754.2,0,0.5556,1,-4.485,2.1648,1
2026-05-21 10:30:00,764.55,766.6,763.55,765.05,1069881,763.2552,761.897,762.5146,1,0.9024,0.1365,0.7659,1,21.6162,29.4321,12.6572,60.6238,0,74.3478,68.4549,0.5851,766.2298,754.9252,760.5775,0.0149,0.8956,2.552,761.3764,1,-72725481,986808.5,0,0.1639,1,-4.4225,2.2316,0
2026-05-21 10:45:00,765.05,766.05,762.1,763.15,1524155,763.2342,762.011,762.5395,1,0.8704,0.2833,0.5871,1,21.9793,26.3006,15.2161,53.9022,0,53.3654,66.0753,0.3683,766.41,755.34,760.875,0.0145,0.7055,2.6518,761.6576,1,-74249636,1032622.6,0,0.481,-1,-4.6599,1.9777,0
2026-05-21 11:00:00,763.1,763.1,761.0,761.35,930003,762.8573,761.9509,762.4929,1,0.6918,0.365,0.3269,1,21.6705,24.7566,17.3264,48.4245,0,32.4873,53.4002,0.046,766.4064,755.6986,761.0525,0.0141,0.5278,2.616,761.7629,-1,-75179639,1052323.35,0,0.8333,-1,-4.8848,1.7372,1
2026-05-21 11:15:00,761.4,762.75,758.6,762.5,1029003,762.7859,762.0008,762.4931,1,0.6358,0.4191,0.2166,1,20.1768,22.0641,21.7317,51.795,0,44.1624,43.3384,0.3355,766.4414,756.1536,761.2975,0.0135,0.6169,2.7256,761.8238,1,-74150636,1081579.25,0,0.2651,1,-4.7411,1.8908,0
2026-05-21 11:30:00,762.65,762.75,761.2,762.0,429389,762.6287,762.0007,762.4738,1,0.5447,0.4443,0.1005,1,18.7898,21.1394,20.8208,50.2572,0,39.0863,38.5787,0.1709,766.3493,756.7107,761.53,0.0127,0.5488,2.6416,761.9223,1,-74580025,1079146.0,0,0.4194,-1,-4.8035,1.824,0
2026-05-21 11:45:00,761.95,762.0,759.8,759.9,487382,762.083,761.8097,762.3729,1,0.2997,0.4153,-0.1157,-1,18.0308,19.8667,23.3986,44.3071,0,17.7665,33.6717,-0.5041,766.2954,756.8846,761.59,0.0124,0.3204,2.61,762.0188,-1,-75067407,1069922.65,0,0.9318,-1,-5.0659,1.5434,0
2026-05-21 12:00:00,759.95,761.2,759.2,759.2,519688,761.5064,761.5725,762.2484,-1,0.0484,0.342,-0.2935,-1,17.5836,18.7608,23.7661,42.5008,0,10.6599,22.5042,-0.8683,766.009,757.421,761.715,0.0113,0.2071,2.5665,762.1169,-1,-75587095,1061736.1,0,0.375,-1,-5.1534,1.4499,0
2026-05-21 12:15:00,759.35,760.95,758.0,758.7,1847259,760.9451,761.3114,762.1093,-1,-0.1889,0.2358,-0.4247,-1,17.6598,17.2368,25.1399,41.2086,0,7.0,11.8088,-0.6742,765.9052,757.6148,761.76,0.0109,0.1309,2.5939,761.9838,-1,-77434354,1127642.0,1,0.2203,-1,-5.2158,1.383,0
2026-05-21 12:30:00,758.75,759.25,756.5,758.1,1247212,760.3761,761.0194,761.9521,-1,-0.4205,0.1045,-0.525,-1,18.2825,15.9371,27.3572,39.6505,0,13.913,10.5243,-0.6813,765.9925,757.4425,761.7175,0.0112,0.0769,2.605,761.8372,-1,-78681566,1166900.95,0,0.2364,-1,-5.2908,1.3029,0
2026-05-21 12:45:00,758.15,758.4,755.75,756.1,650551,759.5209,760.5722,761.7226,-1,-0.7567,-0.0677,-0.689,-1,19.1166,14.7805,27.4258,34.9122,1,3.2258,8.0463,-1.1052,766.4063,756.5887,761.4975,0.0129,-0.0498,2.6082,761.761,-1,-79332117,1148707.2,0,0.7736,-1,-5.5406,1.0356,1
2026-05-21 13:00:00,756.1,757.3,755.2,756.45,1527611,758.9067,760.1974,761.5158,-1,-0.9836,-0.2509,-0.7327,-1,20.0764,13.9184,27.3537,36.3458,0,10.9649,9.3679,-1.1241,766.662,755.918,761.29,0.0141,0.0495,2.5719,761.4488,-1,-77804506,1179484.15,0,0.1667,1,-5.1473,1.0824,0
2026-05-21 13:15:00,756.4,756.95,755.7,755.75,1162944,758.2754,759.7931,761.2897,-1,-1.206,-0.4419,-0.7641,-1,20.9676,13.4168,26.3679,34.6997,1,4.8246,6.3384,-0.9697,766.9429,755.1771,761.06,0.0155,0.0487,2.4775,761.2159,-1,-78967450,1209861.55,0,0.52,-1,-5.2351,0.9888,1
2026-05-21 13:30:00,755.8,758.0,755.5,757.4,742355,758.1003,759.5756,761.1371,-1,-1.2349,-0.6005,-0.6344,-1,21.078,15.4757,24.4687,41.4331,0,19.2982,11.6959,-0.5188,766.9757,754.7843,760.88,0.016,0.2146,2.4791,761.0988,-1,-78225095,1216364.75,0,0.64,1,-5.0282,1.2093,0
2026-05-21 13:45:00,757.5,758.85,755.5,756.8,1021562,757.8402,759.3233,760.9671,-1,-1.2913,-0.7387,-0.5526,-1,20.6385,16.4076,22.1647,39.8249,0,14.0351,12.7193,-0.7475,767.064,754.381,760.7225,0.0167,0.1907,2.5413,761.0723,-1,-79246657,1139664.15,0,0.209,-1,-5.1034,1.1292,1
2026-05-21 14:00:00,756.8,757.4,755.7,757.05,1277710,757.6822,759.1166,760.8135,-1,-1.3008,-0.8511,-0.4497,-1,20.2305,15.6046,21.08,40.855,0,17.0507,16.7947,-0.6496,767.0805,753.9995,760.54,0.0172,0.2332,2.4812,760.8989,-1,-77968947,1108625.85,0,0.1471,1,-5.0721,1.1626,1
2026-05-21 14:15:00,756.9,758.65,756.55,758.1,1254077,757.7657,759.0242,760.707,-1,-1.2097,-0.9228,-0.2869,-1,19.0672,18.2892,19.7915,45.1053,0,36.7089,22.5982,-0.2369,766.7065,753.8085,760.2575,0.017,0.3327,2.454,760.4338,-1,-76714870,1088049.15,0,0.5714,1,-4.9404,1.3029,1
2026-05-21 14:30:00,758.05,761.7,757.85,760.35,2092143,758.2826,759.1447,760.693,-1,-0.945,-0.9272,-0.0178,-1,18.9134,24.8507,17.6602,52.9139,0,68.2119,40.6572,0.1515,765.9014,754.0636,759.9825,0.0156,0.531,2.5537,760.1463,1,-74622727,1134096.9,1,0.5974,1,-4.6583,1.6035,1
2026-05-21 14:45:00,760.45,761.3,760.05,760.65,1322234,758.7561,759.2816,760.6914,-1,-0.703,-0.8824,0.1794,1,18.7707,23.949,17.0194,53.8564,0,72.1854,59.0354,0.257,765.4819,754.1631,759.8225,0.0149,0.5731,2.4606,759.7892,1,-73300493,1104961.8,0,0.16,1,-4.5489,1.6436,0
2026-05-21 15:00:00,760.7,761.2,757.65,757.8,3956663,758.5649,759.1469,760.578,-1,-0.7327,-0.8524,0.1198,1,17.5144,21.5566,22.0727,44.7022,0,38.2353,59.5442,-0.0396,765.0362,754.0588,759.5475,0.0145,0.3408,2.5384,759.5118,-1,-77257156,1258399.3,1,0.8169,-1,-4.8946,1.2628,1
2026-05-21 15:15:00,757.95,759.4,757.25,758.8,2009024,758.6119,759.1153,760.5082,-1,-0.6678,-0.8155,0.1477,1,16.5387,20.238,21.8605,48.0395,0,55.3846,55.2684,0.3571,764.2502,754.2698,759.26,0.0131,0.4539,2.5107,759.2366,-1,-75248132,1305042.3,1,0.3953,1,-4.6794,1.3964,1
2026-05-22 09:15:00,760.5,768.5,760.45,766.4,1505298,760.1695,759.7776,760.7393,1,-0.0031,-0.653,0.6499,1,18.0375,37.0948,16.8522,65.2195,-1,84.2105,59.2768,1.3154,764.6543,754.0007,759.3275,0.014,1.1639,3.0242,759.3351,1,-73742834,1326813.15,0,0.7329,1,-3.7246,2.412,1
2026-05-22 09:30:00,766.35,769.4,766.0,769.2,1440900,761.9756,760.6342,761.0711,1,0.741,-0.3742,1.1153,1,19.611,36.2491,15.5108,69.253,-1,98.5915,79.3956,1.7797,766.3068,752.9532,759.63,0.0176,1.2167,3.051,759.5626,1,-72301934,1322650.4,0,0.8382,1,-2.2804,2.7861,1
2026-05-22 09:45:00,768.95,771.0,768.55,769.95,1223051,763.5705,761.4811,761.4193,1,1.3755,-0.0243,1.3998,1,21.3817,37.9395,14.6084,70.2483,-1,93.3544,92.0522,1.657,768.0942,752.0258,760.06,0.0211,1.1155,3.0081,759.9539,1,-71078883,1337302.8,0,0.4082,1,-1.9359,2.8863,1
2026-05-22 10:00:00,769.9,775.0,769.2,773.75,2383049,765.6064,762.5964,761.9028,1,2.16,0.4126,1.7474,1,23.6729,41.9469,12.7216,74.7143,-1,93.6869,95.2109,2.2397,770.6013,750.6437,760.6225,0.0262,1.1578,3.2075,760.9819,1,-68695834,1405005.1,1,0.6638,1,-1.452,3.3941,0
2026-05-22 10:15:00,773.75,774.0,771.1,771.4,982725,766.7651,763.3967,762.2753,1,2.5625,0.8426,1.72,1,25.8005,39.2193,11.8943,67.9238,-1,81.5385,89.5266,1.8955,772.1172,750.0678,761.0925,0.029,0.9675,3.1856,761.3505,1,-69678559,1432671.9,0,0.8103,-1,-1.6699,3.0801,0
2026-05-22 10:30:00,771.4,771.5,769.55,771.2,1196918,767.6521,764.1061,762.6253,1,2.8328,1.2406,1.5922,1,27.0282,37.4556,14.934,67.3627,-1,80.5128,85.2461,1.728,773.5072,749.8078,761.6575,0.0311,0.9026,3.0973,761.7467,1,-70875477,1468148.7,0,0.1026,-1,-1.6953,3.0534,0
2026-05-22 10:45:00,771.3,771.95,769.6,770.35,447068,768.1917,764.6738,762.9282,1,2.9444,1.5814,1.3631,1,28.2533,36.446,14.1105,64.9084,0,76.1538,79.4017,1.3152,774.5874,749.8426,762.215,0.0325,0.8288,3.0439,761.9157,1,-71322545,1464517.7,0,0.4043,-1,-1.6721,2.9398,0
2026-05-22 11:00:00,770.35,770.35,768.6,768.65,458056,768.2833,765.0352,763.1526,1,2.8627,1.8376,1.0251,1,28.9006,34.9025,15.9329,60.1856,0,67.0984,74.5884,1.0517,775.2782,750.1468,762.7125,0.0329,0.7363,2.9515,762.2139,1,-71780601,1395057.55,0,0.9714,-1,-1.8766,2.7126,0
2026-05-22 11:15:00,768.8,770.25,767.8,768.45,515067,768.3167,765.3457,763.3603,1,2.7501,2.0201,0.73,1,29.1153,32.8076,16.9365,59.6358,0,64.4986,69.2503,1.4054,775.8456,750.6144,763.23,0.0331,0.7069,2.9157,762.5352,1,-72295668,1358450.3,0,0.1429,-1,-1.9021,2.6859,1
2026-05-22 11:30:00,768.35,770.45,768.1,770.3,565710,768.7133,765.7961,763.6325,1,2.7782,2.1718,0.6064,1,29.3656,31.3892,15.9477,63.0023,0,73.5211,68.3727,1.5156,776.4686,751.4114,763.94,0.0328,0.7538,2.8753,762.822,1,-71729958,1354208.25,0,0.8298,1,-1.578,2.9331,0
2026-05-22 11:45:00,770.3,771.9,769.75,770.05,490319,768.9807,766.1828,763.8841,1,2.7485,2.2871,0.4614,1,29.9626,33.3501,15.0803,62.2468,0,72.1127,70.0441,0.4763,776.923,752.317,764.62,0.0322,0.7207,2.8235,763.3494,1,-72220277,1302343.65,0,0.1163,-1,-1.6099,2.8997,0
2026-05-22 12:00:00,770.0,770.1,768.55,768.85,316909,768.9545,766.4253,764.0789,1,2.5983,2.3493,0.2489,1,29.8949,31.9989,17.6061,58.6133,0,65.3521,70.3286,-0.0455,777.0006,753.5494,765.275,0.0306,0.6524,2.7325,763.7555,1,-72537186,1260041.9,0,0.7419,-1,-1.7632,2.7394,0
2026-05-22 12:15:00,768.85,769.25,768.25,768.7,243223,768.9036,766.632,764.2601,1,2.4389,2.3673,0.0717,1,29.6778,31.1227,17.9455,58.1563,0,64.507,67.3239,-0.1623,777.0719,754.6081,765.84,0.0293,0.6273,2.6088,764.0086,1,-72780409,1235085.3,0,0.15,-1,-1.6505,2.7193,1
2026-05-22 12:30:00,768.75,769.25,767.75,769.05,525336,768.9329,766.8519,764.4479,1,2.3143,2.3567,-0.0424,-1,29.2118,29.8045,18.5973,58.9603,0,59.1065,62.9886,-0.6074,776.9583,755.9467,766.4525,0.0274,0.6236,2.5296,764.4037,1,-72255073,1210274.0,0,0.2,1,-1.6057,2.7661,1
2026-05-22 12:45:00,769.25,772.0,768.9,771.6,957043,769.4663,767.2835,764.7284,1,2.3936,2.364,0.0296,1,29.5878,34.8791,16.9951,64.337,0,62.2222,61.9453,0.0259,776.9715,757.3885,767.18,0.0255,0.7257,2.5703,765.0725,1,-71298030,1194240.65,0,0.7581,1,-1.2794,3.1068,0
2026-05-22 13:00:00,771.6,771.95,770.2,771.0,548184,769.7731,767.6214,764.9744,1,2.3806,2.3674,0.0133,1,29.937,33.1433,16.1493,62.2698,0,44.8276,55.3854,-0.0259,776.8049,758.8451,767.825,0.0234,0.6768,2.5117,765.6092,1,-71846214,1158946.0,0,0.3429,-1,-1.3562,3.0267,0
2026-05-22 13:15:00,771.0,771.15,768.85,769.8,1606271,769.7784,767.8194,765.1636,1,2.2476,2.3434,-0.0958,-1,29.5178,30.9623,18.9491,58.2394,0,28.2759,45.1086,-0.0714,776.6252,759.9698,768.2975,0.0217,0.5902,2.4966,766.4355,1,-73452485,1134652.4,0,0.5217,-1,-1.5097,2.8663,0
2026-05-22 13:30:00,769.65,769.85,768.15,768.4,798443,769.5028,767.8722,765.2905,1,2.0061,2.276,-0.2698,-1,28.7615,29.4213,20.0554,53.8594,0,10.4,27.8345,-0.0325,776.2385,761.1315,768.685,0.0197,0.4811,2.4397,766.8647,1,-74250928,1108462.85,0,0.7353,-1,-1.6888,2.6792,0
2026-05-22 13:45:00,768.35,769.4,767.2,768.35,1087457,769.2722,767.9156,765.4105,1,1.79,2.1788,-0.3887,-1,27.5744,27.5128,21.5555,53.7041,0,23.9583,20.8781,-0.013,774.893,763.532,769.2125,0.0148,0.4241,2.4226,768.5827,-1,-75338385,965002.55,0,0.0,1,-1.6952,2.6725,0
2026-05-22 14:00:00,768.4,768.5,765.6,767.1,624218,768.8378,767.8415,765.4767,1,1.5006,2.0431,-0.5425,-1,25.7204,25.193,24.39,49.8344,0,23.4375,19.2653,-0.4154,772.9119,766.3431,769.6275,0.0085,0.1152,2.4567,769.6625,-1,-75962603,895762.25,0,0.4483,-1,-1.8552,2.5055,0
2026-05-22 14:15:00,767.15,767.5,765.3,765.5,565070,768.1702,767.6286,765.4777,1,1.1292,1.8604,-0.7312,-1,23.9025,23.5694,23.697,45.3317,0,2.9851,16.7936,-0.5909,773.0615,766.1035,769.5825,0.009,-0.0867,2.4383,769.947,-1,-76527673,848750.85,0,0.75,-1,-2.0599,2.2917,0
2026-05-22 14:30:00,765.5,766.05,764.15,764.35,709589,767.4062,767.3306,765.4334,1,0.7335,1.635,-0.9015,-1,22.7223,22.2365,25.7797,42.3686,0,2.5478,9.6568,-0.5853,773.5011,765.1789,769.34,0.0108,-0.0996,2.3999,769.8793,-1,-77237262,812185.3,0,0.6053,-1,-2.207,2.138,1
2026-05-22 14:45:00,764.45,766.2,764.3,766.2,858303,767.1649,767.2278,765.4635,-1,0.5628,1.4205,-0.8578,-1,21.5503,21.4132,24.2998,48.231,0,26.1146,10.5492,-0.3252,773.5196,764.7854,769.1525,0.0114,0.162,2.3642,769.6497,-1,-76378959,793947.9,0,0.9211,1,-1.9703,2.3852,1
2026-05-22 15:00:00,766.2,766.95,765.15,766.75,2245275,767.0819,767.1844,765.5139,-1,0.4664,1.2297,-0.7633,-1,20.0772,22.5338,22.9554,49.8638,0,33.121,20.5945,-0.2991,772.7406,764.8644,768.8025,0.0102,0.2394,2.3239,768.7153,-1,-74133684,787059.2,1,0.3056,1,-1.8999,2.4587,1
2026-05-22 15:15:00,766.65,769.1,766.4,766.8,2257185,767.0256,767.1494,765.5644,-1,0.3896,1.0617,-0.6721,-1,19.5522,27.218,21.0721,50.0181,0,33.758,30.9979,-0.6221,772.413,764.732,768.5725,0.01,0.2692,2.3507,768.3459,-1,-71876499,850782.2,1,0.0556,1,-1.8936,2.4654,1
2026-05-25 09:15:00,776.05,785.95,776.05,785.2,2667539,770.6604,768.7904,766.3344,1,1.7928,1.2079,0.5849,1,22.3879,50.6294,12.9544,77.4855,-1,96.5596,54.4795,1.8418,777.4397,761.1053,769.2725,0.0212,1.4751,3.5507,770.2183,1,-69208960,924313.25,1,0.9242,1,0.0,4.9242,0
2026-05-25 09:30:00,785.2,785.9,781.4,782.55,1658212,773.0384,770.0413,766.9703,1,2.6604,1.4984,1.162,1,25.0211,46.132,11.8036,71.3998,-1,84.4037,71.5738,1.6563,779.8946,759.8704,769.8825,0.026,1.1326,3.6185,771.3087,1,-70867172,984870.45,1,0.5889,-1,-0.3375,4.5701,0
2026-05-25 09:45:00,782.6,782.65,779.6,780.65,1007841,774.5607,771.0057,767.5068,1,3.1582,1.8304,1.3278,1,26.7615,43.3231,14.6784,67.3174,-1,75.6881,85.5505,1.5942,781.5136,759.4514,770.4825,0.0286,0.9609,3.5779,771.8372,1,-71875013,1012359.7,0,0.6393,-1,-0.5795,4.3162,1
2026-05-25 10:00:00,780.55,781.95,779.75,781.5,1805974,775.9485,771.9597,768.0555,1,3.58,2.1803,1.3997,1,28.3775,41.3665,14.0155,68.1936,-1,79.5872,79.893,1.7115,783.1114,759.1586,771.135,0.0311,0.9327,3.4795,772.6829,1,-70069039,1076905.05,1,0.4318,1,-0.4712,4.4297,1
2026-05-25 10:15:00,781.35,783.35,781.15,782.95,561725,777.3488,772.9588,768.6396,1,3.9854,2.5413,1.4441,1,30.0695,42.3994,13.3654,69.6865,-1,86.2385,80.5046,2.0662,784.791,758.744,771.7675,0.0337,0.9293,3.3881,773.0191,1,-69507314,1076705.8,0,0.7273,1,-0.2866,4.6235,1
2026-05-25 10:30:00,782.9,785.6,782.85,785.05,1554839,778.8891,774.058,769.2832,1,4.4251,2.9181,1.507,1,31.9279,44.7159,12.58,71.7543,-1,95.8716,87.2324,2.5539,786.7322,758.3028,772.5175,0.0368,0.9408,3.3425,773.8622,1,-67952475,1129931.8,0,0.7818,1,-0.0191,4.9041,0
2026-05-25 10:45:00,785.15,785.85,784.9,785.0,725823,780.1113,775.0528,769.8995,1,4.7152,3.2775,1.4377,1,33.6848,44.3222,12.3108,71.629,-1,95.6422,92.5841,2.7016,788.4221,758.2279,773.325,0.039,0.8867,3.1716,774.2862,1,-68678298,1150377.5,0,0.1579,-1,-0.0255,4.8974,0
2026-05-25 11:00:00,785.1,785.1,783.85,784.9,637613,781.069,775.948,770.4878,1,4.8808,3.5982,1.2826,1,34.8351,43.018,14.4203,71.3606,-1,95.1835,95.5657,2.4406,789.8771,758.3929,774.135,0.0407,0.8419,3.0344,774.6253,1,-69315911,1170097.0,0,0.16,-1,-0.0382,4.8841,0
2026-05-25 11:15:00,784.85,785.0,783.95,784.65,653601,781.7852,776.7391,771.0431,1,4.9349,3.8655,1.0694,1,35.9032,41.9027,14.0464,70.648,-1,94.0367,94.9541,2.3345,791.1114,758.7186,774.915,0.0418,0.8005,2.8926,775.0332,1,-69969512,1176510.25,0,0.1905,-1,-0.07,4.8507,0
2026-05-25 11:30:00,784.7,784.95,783.55,784.3,552173,782.2882,777.4264,771.563,1,4.8932,4.071,0.8221,1,36.6954,40.3986,14.5678,69.6001,-1,92.4312,93.8838,2.2822,792.1671,758.9329,775.55,0.0429,0.7633,2.786,775.4275,1,-70521685,1156266.75,0,0.2857,-1,-0.1146,4.8039,0
