Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-05-21 13:15:00,4517.6,4524.5,4515.4,4520.8,1207,4523.2717,4529.6515,4532.4218,-1,-6.0564,-4.7178,-1.3386,-1,20.0399,18.0614,24.7458,40.1077,0,26.7606,15.0235,-0.0707,4545.6518,4514.4982,4530.075,0.0069,0.2023,8.7827,4527.733,-1,6314,826.55,0,0.3516,1,-1.499,1.3791,1
2026-05-21 13:30:00,4520.9,4537.2,4519.2,4535.3,1673,4525.6774,4530.165,4532.5346,-1,-4.8004,-4.7343,-0.0661,-1,19.1963,25.2102,21.3758,52.7901,0,77.8169,39.7887,0.1878,4545.0709,4514.6791,4529.875,0.0067,0.6785,9.4411,4527.6147,1,7987,875.1,1,0.8,1,-1.1831,1.7043,1
2026-05-21 13:45:00,4535.8,4538.2,4530.2,4536.8,1587,4527.9019,4530.7682,4532.7019,-1,-3.642,-4.5159,0.8739,1,18.5258,24.4324,20.0678,53.8782,0,83.0986,62.5587,0.1744,4544.9534,4514.7166,4529.835,0.0067,0.7303,9.3381,4528.0556,1,9574,937.3,1,0.125,1,-1.1504,1.7379,0
2026-05-21 14:00:00,4536.9,4536.9,4528.1,4531.3,1187,4528.5815,4530.8165,4532.6469,-1,-3.1317,-4.239,1.1074,1,17.6096,22.781,20.3244,49.3839,0,64.6429,75.1861,-0.0309,4544.5635,4514.7065,4529.635,0.0066,0.5558,9.2997,4528.1537,1,8387,978.05,0,0.6364,-1,-1.2703,1.6146,1
2026-05-21 14:15:00,4530.6,4536.1,4529.2,4534.3,666,4529.7252,4531.1332,4532.7118,-1,-2.4568,-3.8826,1.4258,1,16.7588,21.551,19.227,51.7482,0,75.3571,74.3662,0.0044,4544.9217,4514.7883,4529.855,0.0067,0.6475,9.1283,4528.1864,1,9053,969.35,0,0.5362,1,-1.2049,1.6819,1
2026-05-21 14:30:00,4533.7,4541.9,4533.0,4539.0,820,4531.5802,4531.8484,4532.9584,-1,-1.5252,-3.4111,1.8859,1,16.6898,24.5941,17.8856,55.2731,0,89.8955,76.6318,0.2872,4545.1622,4514.6978,4529.93,0.0067,0.7977,9.112,4528.3938,1,9873,979.0,0,0.5955,1,-1.1025,1.7873,0
2026-05-21 14:45:00,4539.1,4543.9,4536.5,4538.4,1210,4532.9441,4532.444,4533.1717,1,-0.8257,-2.894,2.0683,1,16.8556,24.7371,16.834,54.7235,0,82.0847,82.4458,0.3383,4544.6927,4514.9073,4529.8,0.0066,0.7887,8.9897,4528.8047,1,8663,1015.75,0,0.0946,-1,-1.1156,1.7738,0
2026-05-21 15:00:00,4538.0,4544.2,4530.7,4531.0,1544,4532.5553,4532.3127,4533.0866,1,-0.8586,-2.4869,1.6283,1,16.1029,22.1755,19.5397,48.3395,0,57.4194,76.4665,0.1946,4543.8259,4515.0441,4529.435,0.0064,0.5544,9.3119,4529.1159,1,7119,1075.45,0,0.5185,-1,-1.2768,1.6079,1
2026-05-21 15:15:00,4530.8,4534.3,4528.8,4531.7,691,4532.3842,4532.257,4533.0322,1,-0.8188,-2.1533,1.3345,1,15.1287,21.2117,20.1919,48.9462,0,59.6774,66.3938,0.3877,4542.6255,4515.4145,4529.02,0.006,0.5985,9.0396,4529.115,1,7810,1101.15,0,0.1636,1,-1.2615,1.6236,1
2026-05-21 15:30:00,4531.6,4537.6,4531.1,4533.5,1038,4532.6074,4532.37,4533.0506,1,-0.6346,-1.8496,1.2149,1,14.6665,22.7609,19.1336,50.5544,0,65.4839,60.8602,0.3564,4542.7435,4515.4065,4529.075,0.006,0.6619,8.8582,4529.2361,1,8848,1132.7,0,0.2923,1,-1.2223,1.6639,0
2026-05-21 15:45:00,4533.7,4536.0,4511.4,4519.3,2427,4529.9459,4531.1818,4532.5113,-1,-1.6159,-1.8028,0.1869,1,15.2508,18.7546,29.8616,39.8817,0,24.0854,49.7489,-0.0332,4543.0021,4514.6779,4528.84,0.0063,0.1632,9.9826,4528.6691,-1,6421,1192.0,1,0.5854,-1,-1.5317,1.3455,0
2026-05-21 16:00:00,4519.3,4519.4,4505.7,4518.4,2653,4527.6367,4530.0198,4531.9579,-1,-2.4381,-1.9299,-0.5082,-1,16.25,16.9637,30.983,39.3152,0,32.987,40.8521,-0.3726,4543.2802,4513.5598,4528.42,0.0066,0.1629,10.2481,4527.3346,-1,3768,1282.75,1,0.0657,-1,-1.5513,1.3253,0
2026-05-21 16:15:00,4517.8,4518.8,4511.8,4511.9,1056,4524.4894,4528.3726,4531.1713,-1,-3.573,-2.2585,-1.3145,-1,17.1778,16.1169,29.4364,35.4037,0,16.1039,24.3921,-0.5488,4544.0767,4511.0633,4527.57,0.0073,0.0253,10.0161,4526.8283,-1,2712,1297.2,0,0.8429,-1,-1.693,1.1796,1
2026-05-21 16:30:00,4512.3,4521.1,4511.4,4517.1,950,4523.0115,4527.3478,4530.6195,-1,-4.0066,-2.6081,-1.3985,-1,17.6947,16.6434,27.3955,40.5034,0,29.6104,26.2338,-0.3134,4543.7222,4509.8578,4526.79,0.0075,0.2139,9.9935,4526.1869,-1,3662,1282.95,0,0.4948,1,-1.5797,1.2962,0
2026-05-21 16:45:00,4517.8,4522.5,4513.5,4515.2,938,4521.4492,4526.2435,4530.0148,-1,-4.4522,-2.977,-1.4753,-1,17.9625,16.5729,25.6207,39.2831,0,24.6753,23.4632,-0.4212,4543.1455,4508.5445,4525.845,0.0076,0.1923,9.9226,4525.3591,-1,2724,1259.05,0,0.2889,-1,-1.6211,1.2536,0
2026-05-21 17:00:00,4515.3,4516.9,4508.8,4513.4,583,4519.8394,4525.0759,4529.3633,-1,-4.8943,-3.3604,-1.5338,-1,18.6572,15.5938,27.5352,38.1116,0,20.0,24.7619,-0.564,4543.3448,4507.0852,4525.215,0.008,0.1742,9.7924,4524.9047,-1,2141,1228.1,0,0.2346,-1,-1.6603,1.2132,1
2026-05-21 17:15:00,4513.0,4518.3,4511.9,4515.0,534,4518.8715,4524.1599,4528.8,-1,-5.0571,-3.6998,-1.3574,-1,19.0754,15.8944,26.2172,39.8293,0,24.1558,22.9437,-0.5156,4543.465,4506.155,4524.81,0.0082,0.2371,9.5501,4524.7372,-1,2675,1212.4,0,0.3125,1,-1.6254,1.2491,1
2026-05-21 17:30:00,4515.2,4520.2,4514.8,4515.5,1073,4518.1972,4523.3726,4528.2784,-1,-5.0872,-3.9773,-1.11,-1,19.1519,16.6985,25.1244,40.3862,0,25.4545,23.2035,-0.3421,4543.5415,4505.4085,4524.475,0.0084,0.2646,9.2536,4524.4689,-1,3748,1227.7,0,0.0556,1,-1.6145,1.2603,0
2026-05-21 17:45:00,4515.1,4515.5,4503.3,4507.5,1687,4516.0578,4521.9297,4527.4636,-1,-5.691,-4.32,-1.371,-1,20.2842,15.161,31.4904,34.8318,1,10.2689,19.9598,-0.534,4544.1299,4504.1501,4524.14,0.0088,0.0838,9.4641,4523.732,-1,2061,1256.45,0,0.623,-1,-1.7888,1.0809,1
2026-05-21 18:00:00,4507.5,4518.8,4505.2,4516.1,5999,4516.0662,4521.3997,4527.018,-1,-5.4132,-4.5386,-0.8745,-1,20.8112,16.0671,28.356,43.7826,0,31.2958,22.3398,-0.3838,4544.1604,4503.9896,4524.075,0.0089,0.3015,9.7595,4522.0154,-1,8060,1476.15,1,0.6324,1,-1.6014,1.2737,0
2026-05-21 18:15:00,4516.2,4519.1,4501.4,4505.0,2386,4513.853,4519.9088,4526.1545,-1,-6.0193,-4.8348,-1.1845,-1,21.627,14.1,27.5128,36.7639,0,8.4112,16.6587,-0.3164,4545.0003,4501.5697,4523.285,0.0096,0.079,10.3267,4521.0351,-1,5674,1535.1,1,0.6328,-1,-1.8433,1.0248,0
2026-05-21 18:30:00,4505.1,4513.7,4500.0,4502.8,2609,4511.6424,4518.3535,4525.2387,-1,-6.601,-5.188,-1.413,-1,22.5029,12.7944,25.9114,35.5476,0,7.4468,15.718,-0.3453,4544.3766,4498.9434,4521.66,0.01,0.0849,10.5676,4519.25,-1,3065,1581.9,1,0.1679,-1,-1.8912,0.9755,0
2026-05-21 18:45:00,4503.0,4506.6,4496.0,4502.0,2664,4509.7139,4516.8668,4524.3273,-1,-7.0454,-5.5595,-1.4859,-1,23.6466,11.8779,26.7584,35.0929,0,14.4231,10.0937,-0.2194,4543.0586,4496.7814,4519.92,0.0102,0.1128,10.57,4517.04,-1,401,1635.75,1,0.0943,-1,-1.9087,0.9575,0
2026-05-21 19:00:00,4502.2,4503.5,4488.3,4498.7,4440,4507.5111,4515.2153,4523.3223,-1,-7.5766,-5.9629,-1.6136,-1,25.2648,10.6948,29.1388,33.2062,1,21.8029,14.5576,-0.4073,4542.5577,4494.0223,4518.29,0.0107,0.0964,10.9007,4514.0486,-1,-4039,1798.4,1,0.2303,-1,-1.9806,0.8835,1
2026-05-21 19:15:00,4498.4,4522.3,4495.6,4513.7,4603,4508.7489,4515.0775,4522.945,-1,-6.7098,-6.1123,-0.5975,-1,24.1566,20.1626,24.519,47.1226,0,74.269,36.8317,-0.0332,4540.4468,4494.0732,4517.26,0.0103,0.4232,12.0292,4513.3235,1,564,1995.25,1,0.573,1,-1.6537,1.2199,0
2026-05-21 19:30:00,4514.1,4516.7,4504.1,4509.5,9704,4508.8991,4514.5705,4522.4177,-1,-6.2892,-6.1477,-0.1416,-1,23.1276,18.6591,22.6908,44.3371,0,61.9883,52.6867,-0.0864,4536.9142,4494.6558,4515.785,0.0094,0.3513,12.07,4512.2682,-1,-9140,2439.45,1,0.3651,-1,-1.7453,1.1257,0
2026-05-21 19:45:00,4509.8,4510.8,4499.2,4508.9,3751,4508.8993,4514.055,4521.8876,-1,-5.9359,-6.1053,0.1694,1,22.6247,17.3747,24.0366,43.9376,0,60.2339,65.4971,-0.1351,4532.8824,4495.7376,4514.31,0.0082,0.3544,12.0364,4511.1878,-1,-12891,2566.5,0,0.0776,-1,-1.7583,1.1123,0
2026-05-21 20:00:00,4508.9,4512.7,4503.9,4506.1,3798,4508.3394,4513.3318,4521.2685,-1,-5.8149,-6.0472,0.2324,1,21.9215,17.5992,22.7568,42.0338,0,52.0468,58.0897,-0.2082,4530.2843,4495.8457,4513.065,0.0076,0.2978,11.8052,4510.2363,-1,-16689,2679.2,0,0.3182,-1,-1.8193,1.0495,1
2026-05-21 20:15:00,4506.5,4512.0,4503.1,4510.0,4821,4508.6715,4513.0289,4520.8266,-1,-5.3426,-5.9063,0.5637,1,21.348,16.6345,22.0021,45.5713,0,63.8235,58.7014,0.0555,4526.9541,4497.0059,4511.98,0.0066,0.4339,11.5977,4509.8244,1,-11868,2885.7,1,0.3933,1,-1.7344,1.1369,1
2026-05-21 20:30:00,4510.5,4517.0,4498.0,4511.3,2692,4509.1972,4512.8717,4520.453,-1,-4.808,-5.6867,0.8786,1,21.3106,14.7728,22.5438,46.7382,0,67.6471,61.1725,-0.1063,4522.129,4499.611,4510.87,0.005,0.5191,12.1264,4509.3525,1,-9176,2968.4,0,0.0421,1,-1.706,1.1661,0
2026-05-21 20:45:00,4511.7,4513.1,4503.2,4504.6,5088,4508.2778,4512.1197,4519.8313,-1,-4.8689,-5.5231,0.6542,1,21.2759,13.8999,21.2117,41.7683,0,47.9412,59.8039,-0.0089,4521.0094,4499.2606,4510.135,0.0048,0.2455,11.9674,4508.6529,-1,-14264,3101.45,1,0.7172,-1,-1.852,1.0159,1
2026-05-21 21:00:00,4504.4,4511.1,4503.7,4508.1,4003,4508.2422,4511.7543,4519.3713,-1,-4.5819,-5.3349,0.753,1,21.2437,13.2688,20.2486,45.0551,0,58.2353,57.9412,0.1177,4519.8356,4499.4044,4509.62,0.0045,0.4256,11.6412,4508.3437,-1,-10261,3168.95,0,0.5,1,-1.7758,1.0943,1
2026-05-21 21:15:00,4508.4,4513.9,4508.1,4513.0,1930,4509.1938,4511.8676,4519.1214,-1,-3.9139,-5.0507,1.1368,1,20.7622,14.5609,19.5012,49.3642,0,72.6471,59.6078,0.2443,4519.9508,4499.3992,4509.675,0.0046,0.6618,11.2239,4508.3478,1,-8331,3212.65,0,0.7931,1,-1.669,1.2042,1
2026-05-21 21:30:00,4513.2,4522.4,4513.1,4518.6,2391,4511.075,4512.4796,4519.101,-1,-2.8993,-4.6204,1.7211,1,19.4377,19.1525,18.3209,53.8216,0,88.8563,73.2462,0.4424,4520.2607,4499.2393,4509.75,0.0047,0.921,11.0937,4508.582,1,-5940,3284.7,0,0.5806,1,-1.547,1.3298,0
2026-05-21 21:45:00,4518.7,4520.0,4515.8,4517.8,3204,4512.42,4512.9633,4519.05,-1,-2.1351,-4.1233,1.9883,1,18.2078,18.6105,17.8024,53.1024,0,86.5103,82.6712,0.0908,4520.7163,4499.0437,4509.88,0.0048,0.8654,10.6013,4508.9026,1,-9144,3398.0,0,0.2143,-1,-1.5515,1.3119,1
2026-05-21 22:00:00,4517.7,4520.7,4516.8,4519.3,898,4513.796,4513.5393,4519.0598,1,-1.3924,-3.5771,2.1848,1,17.1619,18.5923,17.3125,54.3345,0,90.9091,88.7586,0.2173,4521.6792,4498.6708,4510.175,0.0051,0.8966,10.1226,4508.9992,1,-8246,3413.75,0,0.4103,1,-1.4437,1.3455,1
2026-05-21 22:15:00,4519.2,4521.9,4517.5,4520.7,881,4515.1768,4514.1903,4519.1241,1,-0.6829,-2.9983,2.3154,1,16.3612,18.8732,16.7524,55.5093,0,95.0147,90.8113,0.2617,4522.6879,4498.2321,4510.46,0.0054,0.9187,9.7138,4509.0937,1,-7365,3431.1,0,0.3409,1,-1.3465,1.3769,1
2026-05-21 22:30:00,4521.0,4533.0,4515.0,4527.7,3220,4517.6815,4515.4185,4519.4604,1,0.4391,-2.3108,2.7499,1,16.9472,24.212,14.6624,60.9227,0,85.8289,90.5842,0.4794,4525.2966,4496.8434,4511.07,0.0063,1.0845,10.3057,4509.7107,1,-4145,3538.45,0,0.3722,1,-1.0685,1.5339,1
2026-05-21 22:45:00,4527.7,4548.1,4527.6,4543.4,6427,4522.8252,4517.9622,4520.3992,1,2.5656,-1.3355,3.9011,1,18.7025,30.7739,12.7166,69.7986,-1,90.6188,90.4874,0.7406,4532.7649,4492.9651,4512.865,0.0088,1.2672,11.0339,4512.2843,1,2282,3775.45,1,0.7659,1,-0.6668,1.8859,1
2026-05-21 23:00:00,4543.3,4550.9,4540.3,4550.0,4042,4528.2601,4520.8748,4521.56,1,4.7289,-0.1227,4.8515,1,20.5117,30.474,11.8415,72.6146,-1,98.2987,91.5821,0.8578,4540.2158,4488.9042,4514.56,0.0114,1.1907,11.0029,4514.1075,1,6324,3677.6,0,0.6321,1,-0.5225,2.034,1
2026-05-21 23:15:00,4550.4,4561.2,4546.5,4553.1,2470,4533.2281,4523.8043,4522.7969,1,6.6172,1.2253,5.3919,1,22.7731,34.1639,10.738,73.848,-1,87.1835,92.0337,1.0767,4547.1953,4486.7347,4516.965,0.0134,1.0977,11.267,4515.6139,1,8794,3681.8,0,0.1837,1,-0.4548,2.1035,0
2026-05-21 23:30:00,4553.0,4557.8,4544.5,4547.2,1796,4536.0225,4525.9312,4523.7539,1,7.5506,2.4904,5.0602,1,24.5522,31.3199,11.0959,67.6069,-1,77.8481,87.7768,0.8673,4551.3853,4486.9847,4519.185,0.0143,0.935,11.4122,4516.8202,1,6998,3641.15,0,0.4361,-1,-0.5837,1.9712,1
2026-05-21 23:45:00,4547.3,4552.3,4545.9,4549.9,804,4538.798,4528.1102,4524.7792,1,8.4112,3.6745,4.7367,1,26.2042,30.0247,10.637,68.9022,-1,82.1203,82.384,0.8176,4555.3962,4487.7638,4521.58,0.015,0.9187,11.0542,4517.7628,1,7802,3548.15,0,0.4062,1,-0.5247,2.0317,0
2026-05-22 00:00:00,4549.7,4551.1,4544.2,4547.0,807,4540.4384,4529.8274,4525.6506,1,8.7583,4.6913,4.067,1,27.44,28.6491,11.2785,65.8563,-1,75.5172,78.4952,0.6285,4557.829,4490.161,4523.995,0.015,0.84,10.7574,4519.4986,1,6995,3366.5,0,0.3913,-1,-0.4968,1.9667,0
2026-05-22 00:15:00,4546.6,4547.5,4528.6,4533.7,2167,4539.0907,4530.1795,4525.9663,1,7.8694,5.3269,2.5425,1,26.3492,25.2382,19.7626,54.0544,0,52.1739,69.9371,0.3519,4558.7349,4491.2551,4524.995,0.0149,0.629,11.3391,4520.7056,1,4828,3244.7,0,0.6825,-1,-0.7878,1.6684,1
2026-05-22 00:30:00,4533.4,4539.4,4531.3,4538.8,785,4539.0326,4530.9632,4526.4696,1,7.4902,5.7596,1.7306,1,25.3362,23.9236,18.7333,57.2203,0,57.8154,61.8355,0.4315,4559.9248,4492.9952,4526.46,0.0148,0.6844,11.1077,4522.7657,1,5613,2798.75,0,0.6667,1,-0.6762,1.7828,1
2026-05-22 00:45:00,4539.5,4543.5,4539.0,4540.2,569,4539.2661,4531.8029,4527.008,1,7.2194,6.0515,1.1679,1,24.7871,25.9193,18.1427,58.0743,0,56.341,55.4434,0.4313,4560.9823,4495.0677,4528.025,0.0146,0.6847,10.65,4524.1311,1,6182,2639.65,0,0.1556,1,-0.6456,1.8142,1
2026-05-22 01:00:00,4540.1,4544.4,4539.8,4540.3,416,4539.4728,4532.5754,4527.5293,1,6.9329,6.2278,0.7051,1,24.3628,25.715,17.5593,58.1386,0,54.7619,56.3061,0.2783,4561.4916,4497.9784,4529.735,0.014,0.6663,10.2179,4525.5506,1,6598,2470.55,0,0.0435,1,-0.6434,1.8164,1
2026-05-22 01:15:00,4540.5,4545.0,4535.5,4544.1,1406,4540.3983,4533.623,4528.1791,1,6.9326,6.3688,0.5638,1,23.3779,23.9986,19.4084,60.6102,0,62.987,58.03,0.0154,4562.4276,4500.4524,4531.44,0.0137,0.7043,10.1666,4527.8402,1,8004,2299.8,0,0.3789,1,-0.5602,1.9016,0
2026-05-22 01:30:00,4543.9,4545.9,4542.0,4543.3,596,4540.9786,4534.5028,4528.7721,1,6.7896,6.4529,0.3366,1,22.5621,23.9722,18.8521,59.8096,0,61.2554,59.6681,-0.1473,4562.9899,4503.0901,4533.04,0.0132,0.6713,9.719,4529.2256,1,7408,2195.0,0,0.1538,-1,-0.5777,1.8837,0
2026-05-22 01:45:00,4542.9,4543.4,4540.9,4542.4,90,4541.2629,4535.2207,4529.3065,1,6.5283,6.468,0.0603,1,21.6452,23.5071,19.3401,58.8675,0,59.3074,61.1833,-0.235,4562.1047,4507.7553,4534.93,0.012,0.6374,9.2033,4532.1669,1,7318,1945.1,0,0.2,-1,-0.5974,1.8635,0
2026-05-22 02:00:00,4542.5,4543.3,4541.3,4541.7,136,4541.3503,4535.8097,4529.7925,1,6.1934,6.4131,-0.2197,-1,20.7937,23.1206,19.0221,58.1009,0,41.9643,54.1757,-0.121,4560.9487,4512.2713,4536.61,0.0107,0.6046,8.6888,4535.0086,1,7182,1751.75,0,0.4,-1,-0.6127,1.8478,1
2026-05-22 02:15:00,4541.5,4544.7,4540.8,4544.2,1695,4541.9203,4536.5725,4530.3575,1,6.0598,6.3424,-0.2826,-1,20.1874,23.547,18.3872,60.0993,0,47.8528,49.7081,-0.1253,4560.1398,4516.2002,4538.17,0.0097,0.6372,8.3467,4536.7038,1,8877,1740.0,0,0.6923,1,-0.558,1.9039,0
2026-05-22 03:30:00,4544.2,4547.0,4540.4,4543.0,159,4542.1362,4537.1568,4530.8533,1,5.7904,6.232,-0.4416,-1,19.9257,24.195,17.333,58.6532,0,44.1718,44.6629,-0.088,4559.5093,4519.2707,4539.39,0.0089,0.5897,8.222,4538.1075,1,8718,1628.4,0,0.1818,-1,-0.5843,1.877,0
2026-05-22 03:45:00,4542.6,4543.7,4540.5,4541.2,92,4541.949,4537.5244,4531.2591,1,5.3697,6.0596,-0.6898,-1,19.6827,23.4917,16.8291,56.4588,0,43.1507,45.0584,0.1654,4558.074,4523.046,4540.56,0.0077,0.5183,7.8633,4540.3207,1,8626,1472.8,0,0.4375,-1,-0.6237,1.8366,1
2026-05-22 04:00:00,4542.1,4544.7,4540.8,4543.3,145,4542.2192,4538.0494,4531.7312,1,5.1465,5.877,-0.7305,-1,19.5983,23.5707,16.2107,58.4136,0,62.0253,49.7826,0.0991,4556.3232,4527.1968,4541.76,0.0064,0.5529,7.5802,4541.003,1,8771,1435.15,0,0.3077,1,-0.5777,1.8837,1
2026-05-22 04:15:00,4543.7,4544.1,4541.7,4544.1,64,4542.5953,4538.5995,4532.2163,1,4.9768,5.6969,-0.7202,-1,19.52,23.0103,15.8252,59.1658,0,68.8889,58.0216,0.0859,4553.8387,4532.0213,4542.93,0.0048,0.5536,7.2102,4541.6708,1,8835,1394.3,0,0.1667,1,-0.5602,1.9016,1
2026-05-22 04:30:00,4544.4,4545.8,4543.2,4544.2,89,4542.9163,4539.1086,4532.6862,1,4.795,5.5165,-0.7215,-1,19.7069,24.154,15.3981,59.265,0,82.5397,71.1513,0.0859,4552.1341,4535.3759,4543.755,0.0037,0.5266,6.8809,4543.8187,1,8924,1237.75,0,0.0769,-1,-0.558,1.9039,0
2026-05-22 04:45:00,4544.4,4545.3,4535.6,4541.3,193,4542.593,4539.3078,4533.024,1,4.3667,5.2866,-0.9199,-1,18.3379,21.791,21.5568,55.0865,0,63.6943,71.7076,-0.0616,4552.0967,4535.2033,4543.65,0.0037,0.3609,7.0822,4545.2158,-1,8731,926.05,0,0.3196,-1,-0.6215,1.8389,0
2026-05-22 05:00:00,4540.8,4540.8,4533.4,4533.5,262,4540.7744,4538.7798,4533.0427,1,3.3591,4.9011,-1.542,-1,17.3646,20.069,22.0539,45.7446,0,0.7353,48.9897,-0.2157,4551.8341,4533.8159,4542.825,0.004,-0.0175,7.1406,4544.5427,-1,8469,737.05,0,0.9865,-1,-0.7922,1.6639,1
2026-05-22 05:15:00,4533.9,4537.1,4532.7,4536.0,390,4539.8195,4538.5271,4533.1587,1,2.7308,4.467,-1.7362,-1,16.5806,19.1607,21.7758,48.7449,0,23.0769,29.1688,-0.1409,4550.1211,4533.8189,4541.97,0.0036,0.1338,6.9449,4542.49,-1,8859,633.05,0,0.4773,1,-0.7375,1.72,0
2026-05-22 05:30:00,4536.2,4537.6,4531.5,4532.0,332,4538.2556,4537.9338,4533.1132,1,1.8883,3.9513,-2.0629,-1,16.0628,17.9481,21.6427,44.5043,0,3.2258,9.0127,-0.2136,4550.0723,4532.3477,4541.21,0.0039,-0.0196,6.8845,4541.0514,-1,8527,559.85,0,0.6885,-1,-0.825,1.6303,1
2026-05-22 05:45:00,4532.3,4538.3,4530.9,4537.6,278,4538.1245,4537.9034,4533.2892,1,1.6535,3.4917,-1.8382,-1,15.4308,17.2998,19.9899,50.9392,0,41.6149,22.6392,-0.1452,4548.6281,4532.5619,4540.595,0.0035,0.3136,6.9214,4540.2829,-1,8805,533.55,0,0.7162,1,-0.7025,1.7559,1
2026-05-22 06:00:00,4537.8,4541.9,4536.8,4538.7,564,4538.2396,4537.9758,4533.5014,1,1.5384,3.1011,-1.5626,-1,14.5554,20.1582,18.9176,52.1138,0,48.4472,31.096,-0.0947,4547.687,4532.673,4540.18,0.0033,0.4014,6.7913,4539.6674,-1,9369,521.4,0,0.1765,1,-0.6784,1.7805,0
2026-05-22 06:15:00,4539.4,4539.4,4526.5,4528.4,619,4536.2717,4537.1053,4533.3013,-1,0.6091,2.6027,-1.9936,-1,14.9833,17.5883,26.6851,41.9791,0,9.2683,33.1101,-0.2819,4548.6,4531.23,4539.915,0.0038,-0.1629,7.2276,4539.842,-1,8750,444.0,0,0.8527,-1,-0.9038,1.5496,1
2026-05-22 06:30:00,4527.6,4537.3,4524.1,4530.9,1000,4535.1973,4536.5412,4533.2072,-1,0.0734,2.0968,-2.0234,-1,15.6903,15.4218,25.6377,44.7858,0,29.6943,29.1366,-0.2729,4549.0494,4529.9906,4539.52,0.0042,0.0477,7.6542,4539.1326,-1,9750,454.75,1,0.25,1,-0.8491,1.6056,0
2026-05-22 06:45:00,4530.9,4534.5,4527.3,4530.0,390,4534.1579,4535.9465,4533.0814,-1,-0.4188,1.5937,-2.0125,-1,16.3467,14.3812,23.9077,43.9613,0,25.7642,21.5756,-0.3103,4549.3929,4528.6271,4539.01,0.0046,0.0661,7.6218,4538.6465,-1,9360,445.8,0,0.125,-1,-0.8688,1.5855,0
2026-05-22 07:00:00,4529.0,4530.6,4521.7,4526.1,707,4532.5463,4535.0514,4532.8076,-1,-1.1109,1.0528,-2.1636,-1,17.6465,13.1959,27.1233,40.4835,0,18.2573,24.5719,-0.3983,4550.0808,4526.5192,4538.3,0.0052,-0.0178,7.7131,4537.5567,-1,8653,460.35,1,0.3258,-1,-0.9541,1.498,1
2026-05-22 07:15:00,4525.7,4533.5,4525.7,4526.7,431,4531.377,4534.2922,4532.5681,-1,-1.5925,0.5237,-2.1163,-1,18.2101,14.9269,25.1656,41.2535,0,20.7469,21.5894,-0.3215,4549.9178,4524.9422,4537.43,0.0055,0.0704,7.7193,4536.4103,-1,9084,411.6,0,0.1282,1,-0.941,1.5114,1
2026-05-22 07:30:00,4526.9,4530.4,4522.4,4528.8,578,4530.8616,4533.7929,4532.4203,-1,-1.7842,0.0621,-1.8464,-1,19.1367,13.8248,26.3532,43.9851,0,29.4606,22.8216,-0.1037,4549.4269,4523.9831,4536.705,0.0056,0.1893,7.7393,4535.2309,-1,9662,410.7,0,0.2375,1,-0.895,1.5585,0
2026-05-22 07:45:00,4528.9,4529.6,4523.2,4525.4,247,4529.7693,4533.0299,4532.145,-1,-2.1853,-0.3874,-1.798,-1,19.9971,12.998,24.7771,40.6865,0,15.3527,21.8534,-0.2337,4549.1978,4522.5122,4535.855,0.0059,0.1082,7.6437,4534.8852,-1,9415,418.55,0,0.5469,-1,-0.9694,1.4823,0
2026-05-22 08:00:00,4524.8,4525.5,4519.4,4524.2,557,4528.6554,4532.2272,4531.8334,-1,-2.5704,-0.824,-1.7464,-1,21.248,12.2462,26.947,39.5589,0,18.5328,21.1154,-0.1721,4548.9551,4521.0049,4534.98,0.0062,0.1143,7.5334,4534.0227,-1,8858,439.6,0,0.0984,-1,-0.9957,1.4554,0
2026-05-22 08:15:00,4524.1,4528.2,4520.4,4523.8,500,4527.6844,4531.4611,4531.5184,-1,-2.8747,-1.2341,-1.6406,-1,21.7639,13.8964,24.9592,39.1692,0,19.5556,17.8137,-0.3041,4548.0716,4519.8484,4533.96,0.0062,0.14,7.5524,4531.3168,-1,8358,379.85,0,0.0385,-1,-1.0044,1.4464,0
2026-05-22 08:30:00,4523.9,4526.0,4521.2,4521.4,363,4526.4275,4530.5464,4531.1216,-1,-3.2718,-1.6417,-1.6302,-1,22.2431,13.2486,23.7958,36.8253,0,8.8889,15.6591,-0.3812,4547.3603,4518.3997,4532.88,0.0064,0.1036,7.3558,4530.676,-1,7995,390.05,0,0.5208,-1,-1.057,1.3926,1
2026-05-22 08:45:00,4521.4,4523.6,4519.7,4522.4,379,4525.622,4529.8058,4530.7796,-1,-3.4659,-2.0065,-1.4594,-1,22.8955,12.7295,24.3705,38.4773,0,13.3333,13.9259,-0.1325,4546.5778,4517.3022,4531.94,0.0065,0.1741,7.109,4530.1382,-1,8374,404.4,0,0.2564,1,-1.0351,1.415,1
