Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-05-14 10:00:00,1361.7,1362.4,1358.5,1361.9,264414,1362.6217,1363.1209,1370.6914,-1,-1.262,-1.8397,0.5777,1,16.7488,20.8424,24.0254,46.8614,0,38.1679,40.9669,-0.2052,1368.808,1356.992,1362.9,0.0087,0.4154,4.8421,1362.154,-1,29610611,540104.45,0,0.0513,1,-7.1959,0.6355,1
2026-05-14 10:15:00,1361.8,1363.1,1360.2,1362.2,270229,1362.5374,1363.0371,1370.3584,-1,-1.2027,-1.7123,0.5096,1,15.8742,20.9876,22.9673,47.3155,0,42.0635,37.9397,-0.2051,1368.8069,1357.1431,1362.975,0.0086,0.4336,4.7034,1362.3428,-1,29880840,525769.3,0,0.1379,1,-7.1755,0.6577,1
2026-05-14 10:30:00,1362.2,1366.0,1361.8,1362.7,573143,1362.5699,1363.0065,1370.0581,-1,-1.1027,-1.5904,0.4877,1,15.1456,24.0766,21.491,48.1113,0,46.0317,42.0877,0.0,1368.7226,1357.5774,1363.15,0.0082,0.4596,4.6674,1362.4733,1,30453983,534245.15,0,0.119,1,-7.1414,0.6946,0
2026-05-14 10:45:00,1362.7,1362.9,1359.3,1361.4,384617,1362.3359,1362.8605,1369.7186,-1,-1.1155,-1.4954,0.3799,1,14.2844,22.7282,24.1768,46.159,0,35.7143,41.2698,0.1029,1368.6791,1357.7409,1363.21,0.008,0.3345,4.5912,1362.4901,-1,30069366,541209.95,0,0.3611,-1,-7.23,0.5985,1
2026-05-14 11:00:00,1361.4,1362.6,1360.8,1362.2,205342,1362.3087,1362.8004,1369.4237,-1,-1.049,-1.4061,0.3572,1,13.4847,22.0628,23.469,47.569,0,42.0635,41.2698,0.0882,1368.6777,1357.7323,1363.205,0.008,0.4082,4.3918,1362.5067,-1,30274708,537431.0,0,0.4444,1,-7.1755,0.6577,1
2026-05-14 11:15:00,1362.4,1368.2,1362.4,1366.2,588393,1363.087,1363.1095,1369.2973,-1,-0.6658,-1.2581,0.5922,1,13.606,28.8404,21.2372,54.049,0,73.8095,50.5291,0.5594,1368.9689,1358.0011,1363.485,0.008,0.7475,4.5067,1362.7802,1,30863101,538346.4,0,0.6552,1,-6.9029,0.9532,1
2026-05-14 11:30:00,1366.2,1372.0,1364.1,1372.0,777960,1364.8696,1363.9177,1369.4033,1,0.1047,-0.9855,1.0902,1,14.4133,31.129,18.7138,61.4825,0,100.0,71.9577,0.7934,1369.7865,1357.4635,1363.625,0.009,1.1796,4.7491,1363.0619,1,31641061,550534.05,0,0.7342,1,-6.5077,1.3818,1
2026-05-14 11:45:00,1371.6,1377.8,1370.4,1373.0,935585,1366.4957,1364.7434,1369.5443,1,0.7869,-0.631,1.4179,1,16.0136,36.1862,16.7108,62.6057,0,77.0335,83.6143,0.3215,1371.3076,1356.6324,1363.97,0.0108,1.1153,4.9384,1363.7105,1,32576646,564341.2,1,0.1892,1,-6.4395,1.4557,0
2026-05-14 12:00:00,1372.9,1373.0,1368.3,1369.6,465137,1367.1165,1365.1849,1369.5465,1,1.0412,-0.2966,1.3378,1,16.9305,33.7177,18.6188,56.5659,0,60.7656,79.2663,0.44,1371.9502,1356.4798,1364.215,0.0113,0.8481,4.9214,1363.9553,1,32111509,569134.8,0,0.7021,-1,-6.6712,1.2045,1
2026-05-14 12:15:00,1369.6,1376.2,1369.6,1374.0,468897,1368.4932,1365.9862,1369.7212,1,1.5796,0.0786,1.5009,1,18.2252,35.0987,16.8777,61.7136,0,80.9045,72.9012,0.9329,1373.3956,1355.7944,1364.595,0.0129,1.0343,5.0413,1364.278,1,32580406,578010.05,0,0.6667,1,-6.3714,1.5296,0
2026-05-14 12:30:00,1374.0,1376.0,1369.9,1371.3,604582,1369.0546,1366.4693,1369.7831,1,1.768,0.4165,1.3515,1,19.4274,32.1099,15.4405,57.2312,0,66.3212,69.3304,0.6902,1374.1988,1355.6512,1364.925,0.0136,0.8437,5.1169,1364.6711,1,31975824,586409.55,0,0.4426,-1,-6.5554,1.3301,0
2026-05-14 12:45:00,1371.4,1372.1,1368.1,1368.4,535754,1368.9237,1366.6448,1369.7289,1,1.6641,0.666,0.9981,1,20.0243,30.2886,17.1172,52.7957,0,51.2953,66.1737,0.4551,1374.4919,1355.6981,1365.095,0.0138,0.6759,5.0371,1364.8762,1,31440070,597680.6,0,0.75,-1,-6.753,1.1158,0
2026-05-14 13:00:00,1368.4,1371.5,1367.6,1368.3,588962,1368.7989,1366.7953,1369.6728,1,1.5558,0.844,0.7118,1,20.4339,28.5861,16.8757,52.6442,0,50.7772,56.1313,0.4109,1374.8034,1355.9466,1365.375,0.0138,0.6551,4.9559,1365.1462,1,30851108,600413.4,0,0.0256,-1,-6.7598,1.1084,1
2026-05-14 13:15:00,1368.6,1369.5,1365.6,1368.5,639152,1368.7391,1366.9503,1369.6268,1,1.4692,0.969,0.5001,1,20.2401,26.9544,18.8395,52.9351,0,51.8135,51.2953,0.5215,1374.9841,1356.6159,1365.8,0.0134,0.647,4.8805,1365.5761,1,31490260,588778.75,0,0.0256,-1,-6.7462,1.1232,1
2026-05-14 13:30:00,1368.5,1370.5,1366.5,1370.3,924481,1369.0513,1367.2548,1369.6532,1,1.5281,1.0808,0.4473,1,20.2557,26.8385,17.7222,55.5799,0,59.4595,54.0167,0.5946,1375.3713,1357.1587,1366.265,0.0133,0.7215,4.8176,1366.146,1,32414741,600377.4,1,0.45,1,-6.6235,1.2562,0
2026-05-14 13:45:00,1370.2,1371.1,1366.8,1368.0,1045293,1368.8411,1367.3225,1369.5884,1,1.3734,1.1394,0.2341,1,20.3897,26.0107,16.5836,51.5905,0,47.027,52.7667,0.1318,1375.1548,1358.3152,1366.735,0.0123,0.5751,4.7806,1367.2507,1,31369448,581868.9,1,0.5116,-1,-6.7802,1.0862,0
2026-05-14 14:00:00,1367.9,1369.2,1366.3,1366.3,397049,1368.3328,1367.2296,1369.4594,1,1.101,1.1317,-0.0307,-1,20.3525,24.8511,16.613,48.8022,0,37.8378,48.1081,-0.4155,1375.0239,1358.9561,1366.99,0.0118,0.4571,4.6463,1368.1205,-1,30972399,534264.5,0,0.5517,-1,-6.8961,0.9606,0
2026-05-14 14:15:00,1366.4,1367.3,1364.1,1365.7,617792,1367.8063,1367.0905,1369.312,1,0.8271,1.0708,-0.2437,-1,19.6265,23.6007,19.2361,47.8199,0,28.8235,37.8961,-0.5317,1374.8621,1358.8279,1366.845,0.0117,0.4286,4.543,1367.9957,-1,30354607,546569.65,0,0.2187,-1,-6.937,0.9163,0
2026-05-14 14:30:00,1365.7,1365.9,1362.0,1362.2,707954,1366.685,1366.6459,1369.0331,1,0.3239,0.9214,-0.5975,-1,18.3491,22.1388,21.38,42.4518,0,1.2658,22.6424,-0.5403,1374.9275,1358.6225,1366.775,0.0119,0.2194,4.4971,1367.8054,-1,29646653,562347.55,0,0.8974,-1,-7.1755,0.6577,0
2026-05-14 14:45:00,1362.1,1363.4,1359.3,1359.5,582833,1365.248,1365.9963,1368.6593,-1,-0.2894,0.6792,-0.9687,-1,17.6112,20.6879,24.2946,38.8305,0,1.0811,10.3901,-1.0553,1375.1124,1358.2576,1366.685,0.0123,0.0737,4.4687,1367.5751,-1,29063820,578878.45,0,0.6341,-1,-7.3595,0.4581,1
2026-05-14 15:00:00,1360.1,1363.8,1358.6,1362.6,3100643,1364.7184,1365.6876,1368.4216,-1,-0.5194,0.4395,-0.9589,-1,17.0974,18.9883,23.4046,44.6668,0,20.8333,7.7267,-0.6344,1375.0731,1358.3669,1366.72,0.0122,0.2534,4.5209,1366.426,-1,32164463,720689.9,1,0.4808,1,-7.1482,0.6872,1
2026-05-14 15:15:00,1362.8,1368.6,1360.9,1368.6,1217318,1365.4947,1365.9523,1368.4286,-1,-0.215,0.3086,-0.5236,-1,16.406,24.0098,20.6935,53.8456,0,56.8182,26.2442,0.0146,1375.1632,1358.9168,1367.04,0.0119,0.596,4.748,1366.4756,1,33381781,768044.35,1,0.7532,1,-6.7394,1.1306,0
2026-05-15 09:15:00,1361.8,1361.8,1348.6,1350.7,1572622,1362.5358,1364.5657,1367.7334,-1,-1.4019,-0.0335,-1.3684,-1,17.07,18.134,30.6799,35.1254,0,7.6087,28.4201,-1.2863,1377.1254,1355.7546,1366.44,0.0156,-0.2365,5.8374,1365.3518,-1,31809159,818018.3,1,0.8409,-1,-7.9591,0.0,0
2026-05-15 09:30:00,1350.5,1351.0,1341.5,1342.5,1181909,1358.5286,1362.5598,1366.7438,-1,-2.9701,-0.6208,-2.3492,-1,18.5401,16.1164,35.5816,29.9829,1,2.8986,22.4418,-1.8999,1380.3324,1350.6576,1365.495,0.0217,-0.2749,6.0991,1364.043,-1,30627250,857882.9,0,0.8421,-1,-8.5179,0.0,1
2026-05-15 09:45:00,1342.5,1348.0,1341.0,1347.1,963486,1356.2429,1361.1543,1365.9735,-1,-3.7978,-1.2562,-2.5416,-1,19.9589,14.809,33.2745,35.6725,0,19.6141,10.0405,-1.6931,1381.5737,1347.9063,1364.74,0.0247,-0.0239,6.1634,1363.0635,-1,31590736,895790.1,0,0.6571,1,-8.2044,0.3426,0
2026-05-15 10:00:00,1347.1,1347.6,1345.0,1345.1,313362,1354.0143,1359.6948,1365.1549,-1,-4.5627,-1.9175,-2.6452,-1,21.2763,14.3435,32.2287,34.365,1,13.4426,11.9851,-1.674,1382.5434,1344.8266,1363.685,0.0277,0.0073,5.9089,1362.674,-1,31277374,882038.55,0,0.7692,-1,-8.3407,0.1937,0
2026-05-15 10:15:00,1345.1,1345.3,1338.6,1342.3,476523,1351.6715,1358.1135,1364.2587,-1,-5.3332,-2.6007,-2.7326,-1,23.1673,13.1928,37.3064,32.5653,1,11.3846,14.8138,-1.7566,1382.8023,1341.5977,1362.2,0.0302,0.017,5.9654,1361.8074,-1,30800851,866966.7,0,0.4179,-1,-8.5315,0.0,0
2026-05-15 10:30:00,1342.3,1342.4,1338.4,1339.9,499604,1349.3172,1356.4577,1363.3034,-1,-6.0676,-3.2941,-2.7736,-1,24.9422,12.5457,35.7218,31.0637,1,4.5872,9.8048,-1.8891,1382.6726,1338.4174,1360.545,0.0325,0.0335,5.825,1360.5097,-1,30301247,845167.65,0,0.6,-1,-8.6951,0.0,1
2026-05-15 10:45:00,1339.8,1341.0,1339.6,1340.0,528063,1347.4537,1354.9616,1362.3896,-1,-6.5659,-3.9484,-2.6175,-1,26.5904,12.318,35.0734,31.206,1,4.893,6.9549,-1.6297,1382.4934,1335.6366,1359.065,0.0345,0.0931,5.5089,1359.6091,-1,30829310,848313.95,0,0.1429,1,-8.6882,0.0075,0
2026-05-15 11:00:00,1340.0,1340.0,1336.3,1339.3,347173,1345.823,1353.5378,1361.4841,-1,-6.9373,-4.5462,-2.3911,-1,28.4498,11.7129,37.7319,30.7277,1,9.1185,6.1996,-1.4858,1381.2124,1333.4476,1357.33,0.0352,0.1225,5.3797,1358.7946,-1,30482137,842227.75,0,0.1892,-1,-8.7359,0.0,0
2026-05-15 11:15:00,1339.6,1339.9,1338.2,1338.7,172733,1344.3984,1352.1889,1360.5906,-1,-7.1971,-5.0764,-2.1207,-1,30.1764,11.4349,36.8365,30.2991,1,7.4303,7.1473,-1.754,1379.9925,1331.4075,1355.7,0.0358,0.1501,5.1169,1358.0844,-1,30309404,820635.3,0,0.5294,-1,-8.7768,0.0,0
2026-05-15 11:30:00,1338.4,1340.5,1336.5,1338.1,259735,1343.1387,1350.9081,1359.7086,-1,-7.3665,-5.5344,-1.8321,-1,31.9499,10.7863,37.1577,29.8506,1,5.5728,7.3739,-2.2286,1378.8961,1329.4739,1354.185,0.0365,0.1745,5.0371,1357.3869,-1,30049669,806834.35,0,0.075,-1,-8.8177,0.0,0
2026-05-15 11:45:00,1338.0,1338.4,1335.0,1335.3,699901,1341.571,1349.4892,1358.7514,-1,-7.6386,-5.9552,-1.6834,-1,33.7432,10.2539,37.5013,27.7839,1,0.8929,4.632,-1.1401,1377.6593,1327.4107,1352.535,0.0372,0.157,4.9202,1356.0499,-1,29349768,812381.3,0,0.7941,-1,-9.0085,0.0,1
2026-05-15 12:00:00,1335.4,1337.5,1335.3,1335.6,354069,1340.3768,1348.2265,1357.8435,-1,-7.7408,-6.3123,-1.4285,-1,35.4084,9.9129,36.2543,28.3562,1,1.7857,2.7504,-0.514,1375.9257,1325.8543,1350.89,0.0371,0.1946,4.7259,1355.1349,-1,29703837,798127.15,0,0.0909,1,-8.9881,0.0225,1
2026-05-15 12:15:00,1335.5,1337.3,1334.5,1335.9,748622,1339.4814,1347.1059,1356.983,-1,-7.7087,-6.5916,-1.1171,-1,37.0389,9.4808,35.9194,28.9625,1,4.1056,2.2614,-0.8314,1373.3474,1324.9926,1349.17,0.0358,0.2256,4.5883,1353.405,-1,30452459,789334.2,0,0.1429,1,-8.9676,0.0449,1
2026-05-15 12:30:00,1335.9,1337.0,1335.6,1337.0,974541,1338.9851,1346.1872,1356.1993,-1,-7.508,-6.7749,-0.7331,-1,38.5528,9.2634,35.0957,31.2597,1,9.1575,5.0163,-0.6022,1370.7207,1324.5193,1347.62,0.0343,0.2701,4.3606,1351.3459,-1,31427000,785796.6,0,0.7857,1,-8.8927,0.1273,0
2026-05-15 12:45:00,1337.0,1338.3,1335.8,1335.9,1052732,1338.3681,1345.252,1355.4033,-1,-7.353,-6.8905,-0.4624,-1,39.4031,11.0685,33.6133,30.2077,1,8.4848,7.2493,-0.4768,1368.0564,1324.1436,1346.1,0.0326,0.2677,4.2277,1350.0159,-1,30374268,818580.75,0,0.44,-1,-8.9676,0.0449,1
2026-05-15 13:00:00,1335.9,1337.4,1335.8,1336.0,1095641,1337.8945,1344.4109,1354.6424,-1,-7.1397,-6.9404,-0.1993,-1,40.1926,10.7554,32.6624,30.4369,1,11.1111,9.5845,-0.2911,1365.0315,1324.1985,1344.615,0.0304,0.289,4.04,1348.5555,-1,31469909,842473.2,0,0.0625,1,-8.9608,0.0524,1
2026-05-15 13:15:00,1335.9,1337.2,1335.5,1336.5,1307156,1337.6156,1343.6917,1353.9309,-1,-6.8514,-6.9226,0.0712,1,40.9716,10.4182,32.1916,31.6455,1,15.2672,11.621,-0.2612,1362.3445,1324.3155,1343.33,0.0283,0.3204,3.8728,1347.0439,-1,32777065,872433.3,0,0.3529,1,-8.9267,0.0899,1
2026-05-15 13:30:00,1336.5,1337.4,1335.5,1337.4,844145,1337.5725,1343.1198,1353.2826,-1,-6.4756,-6.8332,0.3576,1,41.5954,10.4221,31.0209,33.8727,1,26.8519,17.7434,-0.1419,1359.8717,1324.5783,1342.225,0.0263,0.3633,3.7319,1346.1035,-1,33621210,885498.9,0,0.4737,1,-8.8654,0.1573,0
2026-05-15 13:45:00,1337.4,1337.4,1332.6,1334.1,1165961,1336.878,1342.2998,1352.5304,-1,-6.3706,-6.7406,0.37,1,42.6274,9.4838,33.6675,30.0114,1,15.3061,19.1417,-0.3436,1356.0794,1325.5206,1340.8,0.0228,0.2808,3.8082,1342.2017,-1,32455249,788764.8,0,0.6875,-1,-9.0903,0.0,1
2026-05-15 14:00:00,1334.2,1336.5,1334.1,1336.0,417150,1336.7024,1341.7271,1351.8821,-1,-6.0642,-6.6054,0.5411,1,43.5857,9.0453,32.1108,34.6318,1,40.4762,27.5447,-0.1569,1347.7065,1330.6335,1339.17,0.0127,0.3143,3.7076,1340.0787,-1,32872399,748756.4,0,0.75,1,-8.9608,0.1424,0
2026-05-15 14:15:00,1336.2,1336.5,1334.7,1335.8,397062,1336.5219,1341.1883,1351.2515,-1,-5.771,-6.4385,0.6675,1,44.4756,8.7197,30.9548,34.3745,1,40.5063,32.0962,0.0374,1345.232,1331.618,1338.425,0.0102,0.3072,3.5714,1338.3995,-1,32475337,689978.4,0,0.2222,-1,-8.9744,0.1274,0
2026-05-15 14:30:00,1335.8,1336.7,1335.0,1335.6,652899,1336.3375,1340.6802,1350.6377,-1,-5.4915,-6.2491,0.7576,1,45.1822,8.8272,29.8614,34.1017,1,37.9747,39.6524,0.0,1344.7234,1331.4366,1338.08,0.0099,0.3133,3.4377,1337.6821,-1,31822438,663527.9,0,0.1176,-1,-8.9881,0.1124,0
2026-05-15 14:45:00,1335.6,1335.6,1329.4,1331.2,900805,1335.31,1339.8184,1349.8754,-1,-5.5609,-6.1114,0.5506,1,46.6357,7.7518,37.2274,28.7047,1,16.2162,31.5657,-0.3518,1343.1842,1331.3858,1337.285,0.0088,-0.0157,3.635,1336.7385,-1,30921633,660393.85,0,0.7097,-1,-9.2879,0.0,1
2026-05-15 15:00:00,1331.1,1337.9,1330.5,1337.3,1283411,1335.708,1339.5894,1349.3823,-1,-5.0653,-5.9022,0.8369,1,46.8309,10.9105,32.187,42.3312,0,87.7778,47.3229,0.0224,1341.5831,1332.2069,1336.895,0.007,0.5432,3.9039,1336.3998,1,32205044,708896.3,1,0.8378,1,-8.8722,0.4582,1
2026-05-15 15:15:00,1337.3,1340.0,1336.0,1339.0,1072862,1336.3664,1339.5359,1348.9751,-1,-4.4836,-5.6185,1.1349,1,46.0775,13.9489,29.8355,45.4597,0,90.566,64.8533,0.2321,1340.8425,1332.6175,1336.73,0.0062,0.776,3.9108,1336.3574,1,33277906,738713.25,0,0.425,1,-8.7564,0.5859,0
2026-05-18 09:15:00,1333.0,1333.7,1322.6,1324.3,313201,1333.9531,1338.1508,1348.0075,-1,-5.1495,-5.5247,0.3752,1,47.0882,10.5468,42.4871,30.202,1,9.7701,62.7046,-0.8757,1342.5356,1329.3644,1335.95,0.0099,-0.3845,4.8029,1336.0209,-1,32964705,729393.1,0,0.7838,-1,-9.7581,0.0,0
2026-05-18 09:30:00,1324.2,1324.2,1319.5,1323.5,340318,1331.8625,1336.8189,1347.0464,-1,-5.6763,-5.555,-0.1213,-1,48.2698,9.7938,44.0645,29.6193,1,19.5122,39.9494,-0.9727,1343.3935,1326.8565,1335.125,0.0124,-0.203,4.8027,1335.5457,-1,32624387,720005.85,0,0.1489,-1,-9.8126,0.0,0
2026-05-18 09:45:00,1323.9,1323.9,1319.1,1320.0,452541,1329.49,1335.2899,1345.9857,-1,-6.3036,-5.7047,-0.5989,-1,49.3976,9.0946,41.5136,27.1515,1,4.3062,11.1962,-1.301,1344.4997,1323.8203,1334.16,0.0155,-0.1847,4.8025,1335.0204,-1,32171846,725274.25,0,0.8125,-1,-10.0511,0.0,1
2026-05-18 10:00:00,1320.0,1325.8,1320.0,1322.9,317678,1328.172,1334.1635,1345.0804,-1,-6.4919,-5.8622,-0.6297,-1,49.7801,11.1062,37.9848,32.1927,1,18.1818,14.0001,-0.8395,1344.5793,1322.1607,1333.37,0.0168,0.033,4.8737,1334.7115,-1,32489524,732521.5,0,0.5,1,-9.8535,0.2197,1
2026-05-18 10:15:00,1322.9,1327.9,1321.8,1327.1,240936,1327.9576,1333.5214,1344.3753,-1,-6.2303,-5.9358,-0.2945,-1,49.4362,13.1542,34.6489,38.7983,0,38.2775,20.2552,-0.6662,1344.126,1321.514,1332.82,0.017,0.247,4.9613,1334.4966,-1,32730460,731581.55,0,0.6885,1,-9.5673,0.5379,1
2026-05-18 10:30:00,1327.0,1334.3,1325.1,1332.4,320016,1328.8461,1333.4195,1343.9057,-1,-5.5317,-5.855,0.3233,1,47.3369,20.1963,30.3235,45.9534,0,63.6364,40.0319,-0.2545,1343.9243,1321.4257,1332.675,0.0169,0.4878,5.2641,1334.3238,-1,33050476,712587.3,0,0.587,1,-9.2061,0.9394,1
2026-05-18 10:45:00,1332.4,1336.6,1330.9,1336.5,443610,1330.3769,1333.6995,1343.6153,-1,-4.5941,-5.6028,1.0087,1,44.8527,21.7459,27.992,50.7502,0,83.2536,61.7225,0.0674,1344.0228,1321.4172,1332.72,0.017,0.6672,5.2952,1334.2897,1,33494086,717064.35,0,0.7193,1,-8.9267,1.25,1
2026-05-18 11:00:00,1336.5,1338.9,1335.1,1336.9,262084,1331.6815,1333.9905,1343.3519,-1,-3.7754,-5.2373,1.4619,1,42.0398,23.7747,26.5276,51.2052,0,85.1675,77.3525,0.4282,1344.1373,1321.4027,1332.77,0.0171,0.6817,5.1884,1334.2533,1,33756170,692737.45,0,0.1053,1,-8.8995,1.2803,1
2026-05-18 11:15:00,1336.9,1339.6,1336.6,1339.0,529276,1333.1452,1334.4459,1343.1813,-1,-2.9233,-4.7745,1.8512,1,39.2756,23.7559,25.398,53.6274,0,95.2153,87.8788,0.1271,1344.4182,1321.3218,1332.87,0.0173,0.7654,5.0321,1334.2513,1,34285446,670474.2,0,0.7,1,-8.7564,1.4394,1
2026-05-18 11:30:00,1338.9,1341.9,1338.4,1339.3,288268,1334.3762,1334.8872,1343.029,-1,-2.1985,-4.2593,2.0608,1,36.7243,25.8868,24.1081,53.9789,0,88.5965,89.6598,0.0224,1344.8585,1321.2215,1333.04,0.0177,0.7648,4.9227,1334.1782,1,34573714,632251.0,0,0.1143,1,-8.7359,1.4621,0
2026-05-18 11:45:00,1339.2,1339.5,1337.0,1337.1,186316,1334.9209,1335.0883,1342.7965,-1,-1.7811,-3.7637,1.9826,1,34.1571,24.9135,25.3071,50.9304,0,78.9474,87.5864,0.9665,1344.9782,1321.2118,1333.095,0.0178,0.6685,4.7496,1334.0294,1,34387398,586784.75,0,0.84,-1,-8.8859,1.2955,0
2026-05-18 12:00:00,1337.5,1337.6,1333.4,1335.0,1554570,1334.9367,1335.0803,1342.4908,-1,-1.6013,-3.3312,1.7299,1,32.5105,23.3268,29.1544,48.1358,0,69.7368,79.0936,0.8689,1344.835,1321.205,1333.02,0.0177,0.5838,4.7104,1333.9399,1,32832828,599155.45,1,0.5952,-1,-9.029,1.1364,0
2026-05-18 12:15:00,1335.0,1335.0,1333.7,1334.9,306117,1334.9294,1335.0639,1342.1931,-1,-1.4502,-2.955,1.5048,1,30.9815,22.8418,28.5484,48.0007,0,69.2982,72.6608,1.1288,1344.5741,1321.2159,1332.895,0.0175,0.5858,4.4668,1333.7473,1,32526711,572254.05,0,0.0769,-1,-9.0358,1.1288,1
2026-05-18 12:30:00,1335.0,1339.0,1335.0,1338.3,280564,1335.6035,1335.3581,1342.0404,1,-1.044,-2.5728,1.5288,1,28.9134,27.7696,26.6656,52.8455,0,84.2105,74.4152,1.1641,1345.0121,1321.1979,1333.105,0.0179,0.7181,4.4406,1333.7401,1,32807275,527984.2,0,0.825,1,-8.8041,1.3864,0
2026-05-18 12:45:00,1338.3,1340.5,1337.0,1337.4,251581,1335.9628,1335.5437,1341.8585,1,-0.7857,-2.2154,1.4297,1,27.3118,28.6321,25.1413,51.4782,0,80.2632,77.924,0.7761,1345.1655,1321.1845,1333.175,0.018,0.6762,4.3734,1333.7785,1,32555694,519705.75,0,0.2571,-1,-8.8654,1.3182,0
2026-05-18 13:00:00,1337.8,1338.9,1332.7,1333.9,1580502,1335.5502,1335.3943,1341.5464,1,-0.8535,-1.943,1.0895,1,25.8352,25.8167,29.4887,46.4456,0,64.9123,76.462,0.1126,1345.0158,1321.1442,1333.08,0.0179,0.5344,4.5039,1333.9032,-1,30975192,578877.75,1,0.629,-1,-9.1039,1.053,1
2026-05-18 13:15:00,1333.8,1335.7,1333.8,1334.8,237733,1335.4002,1335.3403,1341.2818,1,-0.8251,-1.7194,0.8943,1,24.4641,25.0053,28.5619,47.8573,0,67.5799,70.9184,-0.1272,1344.947,1321.133,1333.04,0.0179,0.5739,4.3179,1333.8126,1,31212925,558119.45,0,0.5263,1,-9.0426,1.1212,1
2026-05-18 13:30:00,1334.7,1335.9,1333.0,1335.0,243691,1335.3202,1335.3093,1341.0355,1,-0.7776,-1.5311,0.7535,1,23.3638,23.7769,28.5139,48.1841,0,65.6716,66.0546,-0.1421,1345.1348,1321.3252,1333.23,0.0179,0.5743,4.2166,1333.9814,1,31456616,525263.75,0,0.1034,1,-9.029,1.1364,0
2026-05-18 13:45:00,1335.0,1336.1,1334.0,1334.7,189592,1335.1961,1335.2539,1340.787,-1,-0.7554,-1.3759,0.6206,1,22.288,23.251,27.4619,47.7011,0,57.1429,63.4648,-0.3211,1344.8803,1321.3197,1333.1,0.0177,0.5679,4.0654,1333.8298,1,31267024,470572.8,0,0.1429,-1,-9.0494,1.1136,0
2026-05-18 14:00:00,1335.0,1336.0,1332.0,1333.6,446302,1334.8769,1335.1036,1340.5052,-1,-0.8171,-1.2642,0.447,1,21.7439,21.615,29.0477,45.8848,0,24.5455,49.12,-0.4256,1344.3005,1321.3595,1332.83,0.0172,0.5336,4.0607,1333.2817,1,30820722,439244.8,0,0.35,-1,-9.1244,1.0303,0
2026-05-18 14:15:00,1333.9,1334.0,1331.2,1333.2,369127,1334.5415,1334.9305,1340.2187,-1,-0.8881,-1.1889,0.3009,1,21.4157,20.5263,29.0237,45.2106,0,18.6916,33.46,-0.2917,1344.0572,1322.4928,1333.275,0.0162,0.4965,3.9707,1333.4888,-1,30451595,442041.1,0,0.25,-1,-9.1516,1.0,0
2026-05-18 14:30:00,1333.2,1333.5,1330.1,1332.1,403685,1334.0532,1334.6732,1339.9003,-1,-1.0213,-1.1554,0.1341,1,21.355,19.2578,29.2294,43.3255,0,16.9492,20.0621,-0.2172,1343.5377,1323.8723,1333.705,0.0147,0.4184,3.9299,1333.8406,-1,30047910,445209.45,0,0.3235,-1,-9.2266,0.9167,1
2026-05-18 14:45:00,1332.4,1333.0,1331.8,1332.5,378488,1333.7426,1334.4756,1339.6101,-1,-1.0822,-1.1408,0.0586,1,21.2986,18.8159,28.5586,44.236,0,20.339,18.6599,-0.1798,1341.9356,1326.7244,1334.33,0.0114,0.3797,3.7349,1334.4384,-1,30426398,441506.8,0,0.0833,1,-9.1993,0.947,1
2026-05-18 15:00:00,1332.7,1339.4,1332.2,1335.0,1855358,1333.9941,1334.5233,1339.4293,-1,-0.9181,-1.0962,0.1782,1,20.1828,27.865,24.8706,49.6779,0,47.1154,28.1345,-0.2466,1340.4433,1329.4267,1334.935,0.0083,0.5059,3.9824,1334.9879,1,32281756,518390.8,1,0.3194,1,-9.029,1.1364,0
2026-05-18 15:15:00,1334.8,1335.0,1334.0,1335.0,773084,1334.1952,1334.5666,1339.2556,-1,-0.779,-1.0328,0.2538,1,19.1468,27.337,24.3993,49.6779,0,47.1154,38.1899,-0.1795,1339.5062,1331.1538,1335.33,0.0063,0.4605,3.7694,1335.1726,-1,33054840,544998.2,0,0.2,1,-9.029,1.1364,1
2026-05-19 09:15:00,1339.7,1344.0,1336.3,1341.2,576884,1335.5962,1335.1697,1339.3319,1,-0.1666,-0.8596,0.6929,1,19.9499,38.6119,20.6133,60.7068,0,79.8561,58.029,0.5473,1340.4434,1331.0966,1335.77,0.007,1.081,4.143,1335.5792,1,33631724,557841.6,0,0.1948,1,-8.6065,1.6061,1
2026-05-19 09:30:00,1341.2,1342.5,1335.1,1341.8,592586,1336.837,1335.7724,1339.4287,1,0.3629,-0.6151,0.978,1,20.3579,33.9476,20.0822,61.5843,0,84.1727,70.3814,0.5244,1341.3946,1330.6754,1336.035,0.008,1.0378,4.3757,1335.8363,1,34224310,565290.4,0,0.0811,1,-8.5656,1.6515,0
2026-05-19 09:45:00,1341.8,1342.1,1338.6,1338.6,719765,1337.1896,1336.0295,1339.3962,1,0.5184,-0.3884,0.9068,1,20.7368,31.9799,18.9182,54.5834,0,61.1511,75.06,0.2697,1341.5847,1330.6553,1336.12,0.0082,0.7269,4.3131,1336.0516,1,33504545,588174.45,0,0.9143,-1,-8.7836,1.4091,1
