Datetime,Open,High,Low,Close,Volume
2026-05-22 10:11:00,75703.44,75704.33,75685.31,75699.19,0
2026-05-22 10:12:00,75700.29,75721.91,75700.29,75709.12,0
2026-05-22 10:13:00,75707.33,75715.66,75697.33,75711.82,0
2026-05-22 10:14:00,75708.74,75708.74,75686.0,75691.5,0
2026-05-22 10:15:00,75689.72,75701.15,75680.03,75690.56,0
2026-05-22 10:16:00,75688.64,75688.64,75646.61,75648.86,0
2026-05-22 10:17:00,75648.86,75666.99,75640.77,75640.77,0
2026-05-22 10:18:00,75642.18,75644.41,75602.11,75610.54,0
2026-05-22 10:19:00,75610.98,75610.98,75588.3,75597.99,0
2026-05-22 10:20:00,75596.61,75604.11,75590.13,75592.07,0
2026-05-22 10:21:00,75594.71,75617.78,75594.71,75610.93,0
2026-05-22 10:22:00,75607.95,75640.27,75607.95,75639.91,0
2026-05-22 10:23:00,75639.47,75656.8,75631.6,75635.39,0
2026-05-22 10:24:00,75634.68,75634.7,75600.02,75603.19,0
2026-05-22 10:25:00,75602.89,75611.58,75579.25,75606.35,0
2026-05-22 10:26:00,75606.88,75607.96,75589.74,75596.93,0
2026-05-22 10:27:00,75596.93,75601.35,75586.28,75594.07,0
2026-05-22 10:28:00,75594.35,75601.71,75587.25,75597.52,0
2026-05-22 10:29:00,75599.38,75605.83,75577.01,75581.6,0
2026-05-22 10:30:00,75584.94,75598.46,75581.76,75582.76,0
2026-05-22 10:31:00,75583.45,75600.71,75580.78,75587.69,0
2026-05-22 10:32:00,75585.94,75595.1,75578.48,75594.44,0
2026-05-22 10:33:00,75591.96,75626.84,75591.24,75621.17,0
2026-05-22 10:34:00,75619.54,75653.15,75619.54,75640.0,0
2026-05-22 10:35:00,75641.18,75641.18,75618.84,75630.92,0
2026-05-22 10:36:00,75623.04,75636.26,75623.04,75629.9,0
2026-05-22 10:37:00,75630.62,75630.62,75590.36,75596.37,0
2026-05-22 10:38:00,75595.15,75604.74,75592.27,75593.81,0
2026-05-22 10:39:00,75594.22,75602.78,75589.69,75598.69,0
2026-05-22 10:40:00,75601.89,75634.3,75601.89,75633.58,0
2026-05-22 10:41:00,75635.1,75651.74,75632.02,75633.34,0
2026-05-22 10:42:00,75633.79,75651.24,75621.84,75651.24,0
2026-05-22 10:43:00,75652.2,75674.67,75645.75,75670.01,0
2026-05-22 10:44:00,75669.41,75674.1,75655.21,75670.46,0
2026-05-22 10:45:00,75671.41,75676.09,75661.89,75662.92,0
2026-05-22 10:46:00,75660.42,75668.21,75654.75,75667.33,0
2026-05-22 10:47:00,75671.15,75689.62,75669.78,75682.23,0
2026-05-22 10:48:00,75675.73,75679.8,75648.49,75648.49,0
2026-05-22 10:49:00,75646.78,75647.34,75630.55,75641.98,0
2026-05-22 10:50:00,75641.98,75647.51,75623.08,75624.26,0
2026-05-22 10:51:00,75624.6,75640.01,75621.91,75636.72,0
2026-05-22 10:52:00,75638.27,75641.41,75626.49,75640.14,0
2026-05-22 10:53:00,75637.5,75654.93,75631.75,75641.36,0
2026-05-22 10:54:00,75641.17,75653.48,75641.17,75649.19,0
2026-05-22 10:55:00,75650.2,75650.2,75635.86,75636.64,0
2026-05-22 10:56:00,75634.37,75644.0,75623.92,75639.6,0
2026-05-22 10:57:00,75640.92,75644.35,75627.21,75635.17,0
2026-05-22 10:58:00,75626.2,75645.6,75623.82,75634.18,0
2026-05-22 10:59:00,75634.03,75644.09,75631.99,75640.78,0
2026-05-22 11:00:00,75640.78,75641.11,75625.42,75633.32,0
2026-05-22 11:01:00,75633.67,75633.69,75624.33,75631.67,0
2026-05-22 11:02:00,75631.67,75631.67,75616.01,75619.05,0
2026-05-22 11:03:00,75620.16,75623.1,75609.76,75609.76,0
2026-05-22 11:04:00,75609.76,75627.88,75608.0,75624.74,0
2026-05-22 11:05:00,75624.74,75638.63,75624.74,75629.24,0
2026-05-22 11:06:00,75629.0,75632.8,75617.28,75624.49,0
2026-05-22 11:07:00,75624.29,75626.0,75604.8,75609.61,0
2026-05-22 11:08:00,75609.23,75610.32,75597.48,75597.48,0
2026-05-22 11:09:00,75598.07,75608.19,75592.66,75607.18,0
2026-05-22 11:10:00,75606.31,75612.97,75602.24,75603.95,0
2026-05-22 11:11:00,75605.16,75621.93,75603.22,75616.75,0
2026-05-22 11:12:00,75618.82,75620.37,75591.37,75591.37,0
2026-05-22 11:13:00,75592.25,75593.28,75575.71,75586.65,0
2026-05-22 11:14:00,75588.73,75602.1,75585.98,75589.63,0
2026-05-22 11:15:00,75588.56,75592.68,75581.28,75585.0,0
2026-05-22 11:16:00,75584.23,75600.24,75581.79,75585.92,0
2026-05-22 11:17:00,75585.32,75593.14,75579.52,75581.37,0
2026-05-22 11:18:00,75580.97,75593.43,75577.17,75590.21,0
2026-05-22 11:19:00,75588.91,75591.16,75582.08,75588.76,0
2026-05-22 11:20:00,75588.07,75589.17,75554.51,75558.82,0
2026-05-22 11:21:00,75560.19,75599.26,75559.78,75592.32,0
2026-05-22 11:22:00,75591.18,75612.89,75591.18,75612.65,0
2026-05-22 11:23:00,75613.97,75649.57,75608.51,75636.54,0
2026-05-22 11:24:00,75636.54,75636.79,75620.39,75636.79,0
2026-05-22 11:25:00,75639.1,75644.34,75589.95,75590.02,0
2026-05-22 11:26:00,75589.86,75593.51,75568.28,75568.41,0
2026-05-22 11:27:00,75568.51,75568.54,75554.2,75555.52,0
2026-05-22 11:28:00,75552.55,75562.84,75531.2,75559.53,0
2026-05-22 11:29:00,75559.41,75571.23,75555.85,75555.85,0
2026-05-22 11:30:00,75557.53,75557.86,75534.66,75536.0,0
2026-05-22 11:31:00,75535.29,75549.62,75527.05,75549.35,0
2026-05-22 11:32:00,75549.43,75571.59,75542.39,75570.95,0
2026-05-22 11:33:00,75570.95,75581.44,75561.28,75562.01,0
2026-05-22 11:34:00,75562.01,75564.64,75551.21,75556.1,0
2026-05-22 11:35:00,75554.92,75557.58,75542.66,75546.6,0
2026-05-22 11:36:00,75545.7,75560.41,75545.7,75559.93,0
2026-05-22 11:37:00,75564.51,75576.74,75562.31,75568.49,0
2026-05-22 11:38:00,75566.49,75577.45,75564.37,75575.46,0
2026-05-22 11:39:00,75574.31,75605.98,75574.31,75605.98,0
2026-05-22 11:40:00,75604.18,75615.29,75604.18,75615.29,0
2026-05-22 11:41:00,75616.61,75635.59,75612.47,75635.59,0
2026-05-22 11:42:00,75635.79,75677.53,75635.79,75676.77,0
2026-05-22 11:43:00,75674.86,75679.08,75664.77,75674.14,0
2026-05-22 11:44:00,75672.03,75704.0,75672.03,75700.63,0
2026-05-22 11:45:00,75703.23,75725.7,75703.23,75725.7,0
2026-05-22 11:46:00,75726.16,75771.3,75724.83,75741.55,0
2026-05-22 11:47:00,75743.46,75745.08,75720.82,75723.65,0
2026-05-22 11:48:00,75724.88,75725.83,75706.23,75716.9,0
2026-05-22 11:49:00,75716.77,75725.94,75712.04,75718.89,0
2026-05-22 11:50:00,75718.59,75720.44,75697.53,75697.88,0
2026-05-22 11:51:00,75697.68,75708.03,75693.44,75696.08,0
2026-05-22 11:52:00,75697.04,75700.67,75690.69,75695.81,0
2026-05-22 11:53:00,75695.9,75706.11,75691.22,75704.46,0
2026-05-22 11:54:00,75704.5,75709.85,75692.56,75699.93,0
2026-05-22 11:55:00,75699.11,75701.49,75692.35,75695.97,0
2026-05-22 11:56:00,75695.97,75704.83,75695.97,75702.09,0
2026-05-22 11:57:00,75702.09,75712.43,75697.3,75704.18,0
2026-05-22 11:58:00,75704.38,75706.08,75686.45,75687.56,0
2026-05-22 11:59:00,75692.24,75700.99,75686.68,75700.99,0
2026-05-22 12:00:00,75702.36,75704.6,75682.76,75687.44,0
2026-05-22 12:01:00,75686.81,75692.91,75667.85,75669.51,0
2026-05-22 12:02:00,75669.72,75671.79,75663.46,75670.27,0
2026-05-22 12:03:00,75668.9,75670.6,75659.71,75668.02,0
2026-05-22 12:04:00,75668.02,75672.53,75660.38,75665.53,0
2026-05-22 12:05:00,75663.55,75673.66,75652.01,75652.01,0
2026-05-22 12:06:00,75653.07,75664.93,75650.45,75662.27,0
2026-05-22 12:07:00,75662.14,75686.22,75661.94,75684.67,0
2026-05-22 12:08:00,75684.67,75688.67,75675.27,75677.33,0
2026-05-22 12:09:00,75677.78,75679.55,75660.0,75661.55,0
2026-05-22 12:10:00,75661.04,75677.39,75657.22,75671.87,0
2026-05-22 12:11:00,75671.57,75690.46,75665.91,75689.11,0
2026-05-22 12:12:00,75689.87,75702.48,75688.83,75702.48,0
2026-05-22 12:13:00,75701.62,75702.17,75683.32,75694.54,0
2026-05-22 12:14:00,75696.41,75697.57,75677.22,75683.5,0
2026-05-22 12:15:00,75682.5,75688.55,75678.28,75684.04,0
2026-05-22 12:16:00,75689.46,75694.55,75680.62,75686.55,0
2026-05-22 12:17:00,75684.18,75690.59,75674.42,75674.42,0
2026-05-22 12:18:00,75674.42,75675.31,75660.76,75670.12,0
2026-05-22 12:19:00,75673.43,75683.51,75671.87,75672.56,0
2026-05-22 12:20:00,75673.28,75677.27,75660.79,75661.8,0
2026-05-22 12:21:00,75661.8,75667.47,75646.26,75653.14,0
2026-05-22 12:22:00,75651.82,75665.74,75648.8,75663.39,0
2026-05-22 12:23:00,75664.15,75669.4,75630.48,75630.96,0
2026-05-22 12:24:00,75631.84,75633.98,75616.39,75617.74,0
2026-05-22 12:25:00,75616.57,75616.57,75598.38,75601.48,0
2026-05-22 12:26:00,75602.92,75621.72,75602.92,75621.72,0
2026-05-22 12:27:00,75622.92,75631.58,75607.93,75614.26,0
2026-05-22 12:28:00,75614.9,75621.79,75608.1,75618.56,0
2026-05-22 12:29:00,75618.46,75619.88,75615.5,75615.6,0
2026-05-22 12:30:00,75616.55,75619.29,75594.98,75594.98,0
2026-05-22 12:31:00,75596.57,75598.18,75582.49,75582.69,0
2026-05-22 12:32:00,75581.72,75583.49,75556.64,75565.03,0
2026-05-22 12:33:00,75570.12,75591.02,75570.12,75591.02,0
2026-05-22 12:34:00,75586.52,75593.89,75582.54,75593.68,0
2026-05-22 12:35:00,75594.82,75610.34,75594.82,75598.27,0
2026-05-22 12:36:00,75597.71,75620.83,75593.87,75618.98,0
2026-05-22 12:37:00,75617.11,75620.1,75596.39,75598.31,0
2026-05-22 12:38:00,75603.1,75624.44,75603.1,75616.8,0
2026-05-22 12:39:00,75616.24,75625.41,75611.81,75615.85,0
2026-05-22 12:40:00,75617.25,75635.15,75615.88,75634.04,0
2026-05-22 12:41:00,75636.91,75654.51,75635.51,75654.51,0
2026-05-22 12:42:00,75655.45,75655.45,75631.38,75648.57,0
2026-05-22 12:43:00,75650.67,75655.71,75640.9,75651.8,0
2026-05-22 12:44:00,75651.8,75689.09,75649.6,75669.65,0
2026-05-22 12:45:00,75671.84,75682.79,75669.36,75672.69,0
2026-05-22 12:46:00,75675.41,75691.36,75674.65,75691.21,0
2026-05-22 12:47:00,75690.83,75713.39,75689.85,75711.05,0
2026-05-22 12:48:00,75711.06,75741.4,75707.36,75740.19,0
2026-05-22 12:49:00,75739.41,75745.3,75735.07,75740.84,0
2026-05-22 12:50:00,75739.63,75787.35,75739.63,75780.55,0
2026-05-22 12:51:00,75777.5,75795.94,75777.5,75784.77,0
2026-05-22 12:52:00,75780.61,75798.24,75778.3,75789.26,0
2026-05-22 12:53:00,75789.54,75794.96,75778.3,75778.38,0
2026-05-22 12:54:00,75782.52,75807.41,75780.46,75803.4,0
2026-05-22 12:55:00,75807.17,75807.17,75784.51,75798.38,0
2026-05-22 12:56:00,75798.13,75800.79,75784.78,75785.19,0
2026-05-22 12:57:00,75786.95,75810.9,75782.37,75797.79,0
2026-05-22 12:58:00,75797.49,75801.02,75782.54,75793.96,0
2026-05-22 12:59:00,75793.96,75798.52,75779.05,75782.01,0
2026-05-22 13:00:00,75783.06,75804.59,75781.97,75791.89,0
2026-05-22 13:01:00,75791.89,75806.58,75786.98,75787.31,0
2026-05-22 13:02:00,75788.36,75797.71,75765.71,75766.14,0
2026-05-22 13:03:00,75766.33,75791.96,75763.65,75789.93,0
2026-05-22 13:04:00,75795.55,75795.73,75777.57,75779.59,0
2026-05-22 13:05:00,75783.44,75791.06,75763.15,75776.93,0
2026-05-22 13:06:00,75770.47,75776.02,75742.76,75746.37,0
2026-05-22 13:07:00,75743.04,75761.41,75739.66,75757.71,0
2026-05-22 13:08:00,75758.92,75781.61,75758.92,75770.74,0
2026-05-22 13:09:00,75770.48,75776.76,75759.16,75759.16,0
2026-05-22 13:10:00,75758.92,75771.51,75758.34,75770.25,0
2026-05-22 13:11:00,75769.14,75777.89,75761.57,75767.58,0
2026-05-22 13:12:00,75767.1,75769.42,75760.93,75767.69,0
2026-05-22 13:13:00,75766.86,75771.8,75759.39,75763.08,0
2026-05-22 13:14:00,75763.08,75764.75,75746.67,75757.45,0
2026-05-22 13:15:00,75757.49,75757.49,75744.3,75744.3,0
2026-05-22 13:16:00,75746.4,75757.93,75744.41,75757.39,0
2026-05-22 13:17:00,75758.04,75766.8,75739.37,75741.3,0
2026-05-22 13:18:00,75741.71,75749.81,75734.96,75735.75,0
2026-05-22 13:19:00,75736.16,75748.08,75714.4,75728.99,0
2026-05-22 13:20:00,75728.51,75749.06,75728.5,75741.27,0
2026-05-22 13:21:00,75742.18,75751.02,75730.95,75731.49,0
2026-05-22 13:22:00,75732.27,75735.29,75721.77,75726.21,0
2026-05-22 13:23:00,75724.35,75725.44,75706.71,75706.71,0
2026-05-22 13:24:00,75707.06,75717.98,75706.44,75714.57,0
2026-05-22 13:25:00,75714.33,75729.36,75710.2,75724.43,0
2026-05-22 13:26:00,75724.6,75736.83,75720.5,75736.83,0
2026-05-22 13:27:00,75736.21,75736.21,75713.22,75720.95,0
2026-05-22 13:28:00,75721.22,75721.78,75704.26,75707.06,0
2026-05-22 13:29:00,75705.55,75735.07,75703.84,75722.66,0
2026-05-22 13:30:00,75725.46,75733.91,75718.37,75718.37,0
2026-05-22 13:31:00,75722.21,75725.92,75711.05,75724.06,0
2026-05-22 13:32:00,75724.06,75736.85,75722.62,75731.14,0
2026-05-22 13:33:00,75730.28,75739.38,75725.33,75737.68,0
2026-05-22 13:34:00,75737.68,75743.2,75723.33,75738.72,0
2026-05-22 13:35:00,75739.49,75746.95,75730.39,75736.67,0
2026-05-22 13:36:00,75735.29,75735.29,75707.44,75708.05,0
2026-05-22 13:37:00,75704.27,75722.57,75704.27,75713.85,0
2026-05-22 13:38:00,75716.02,75723.08,75712.77,75722.05,0
2026-05-22 13:39:00,75722.05,75729.05,75714.57,75725.56,0
2026-05-22 13:40:00,75725.4,75737.65,75725.07,75731.85,0
2026-05-22 13:41:00,75731.31,75733.36,75721.66,75727.33,0
2026-05-22 13:42:00,75727.33,75728.4,75709.57,75722.61,0
2026-05-22 13:43:00,75722.61,75723.73,75702.11,75702.11,0
2026-05-22 13:44:00,75701.73,75704.04,75691.42,75691.42,0
2026-05-22 13:45:00,75691.42,75725.54,75691.42,75725.54,0
2026-05-22 13:46:00,75726.16,75757.12,75724.1,75753.39,0
2026-05-22 13:47:00,75754.18,75760.53,75746.95,75748.6,0
2026-05-22 13:48:00,75748.87,75750.53,75728.45,75728.49,0
2026-05-22 13:49:00,75727.61,75729.51,75707.04,75708.97,0
2026-05-22 13:50:00,75708.45,75719.7,75703.26,75714.87,0
2026-05-22 13:51:00,75714.57,75717.81,75705.04,75705.04,0
2026-05-22 13:52:00,75706.23,75710.47,75679.35,75679.35,0
2026-05-22 13:53:00,75677.63,75693.64,75677.63,75691.04,0
2026-05-22 13:54:00,75688.32,75690.86,75675.53,75679.8,0
2026-05-22 13:55:00,75680.35,75680.35,75643.98,75656.17,0
2026-05-22 13:56:00,75656.47,75660.82,75643.13,75657.61,0
2026-05-22 13:57:00,75655.79,75657.45,75635.49,75636.99,0
2026-05-22 13:58:00,75638.08,75643.4,75633.84,75640.4,0
2026-05-22 13:59:00,75642.91,75663.06,75642.91,75654.05,0
2026-05-22 14:00:00,75654.62,75668.68,75654.62,75655.34,0
2026-05-22 14:01:00,75654.53,75660.68,75643.93,75646.8,0
2026-05-22 14:02:00,75646.5,75649.05,75622.56,75623.64,0
2026-05-22 14:03:00,75623.95,75629.1,75611.69,75613.97,0
2026-05-22 14:04:00,75613.97,75615.1,75570.16,75570.56,0
2026-05-22 14:05:00,75565.54,75568.52,75522.84,75554.85,0
2026-05-22 14:06:00,75554.73,75573.58,75541.17,75571.37,0
2026-05-22 14:07:00,75572.75,75596.57,75567.54,75586.6,0
2026-05-22 14:08:00,75586.37,75610.83,75578.34,75610.83,0
2026-05-22 14:09:00,75610.23,75621.22,75603.63,75603.63,0
2026-05-22 14:10:00,75605.46,75616.56,75604.75,75614.59,0
2026-05-22 14:11:00,75615.95,75620.32,75593.79,75598.02,0
2026-05-22 14:12:00,75598.06,75604.93,75577.27,75604.93,0
2026-05-22 14:13:00,75603.66,75607.73,75597.68,75601.95,0
2026-05-22 14:14:00,75602.62,75621.93,75595.12,75615.64,0
2026-05-22 14:15:00,75606.58,75617.92,75606.52,75613.97,0
2026-05-22 14:16:00,75613.97,75618.54,75598.33,75598.33,0
2026-05-22 14:17:00,75598.93,75598.93,75573.88,75575.29,0
2026-05-22 14:18:00,75575.53,75587.94,75566.39,75567.93,0
2026-05-22 14:19:00,75565.4,75576.21,75562.65,75564.49,0
2026-05-22 14:20:00,75564.49,75564.49,75535.75,75535.75,0
2026-05-22 14:21:00,75538.71,75541.58,75512.35,75512.6,0
2026-05-22 14:22:00,75512.01,75539.76,75512.01,75536.2,0
2026-05-22 14:23:00,75535.06,75569.57,75535.06,75569.57,0
2026-05-22 14:24:00,75569.45,75569.58,75556.32,75557.04,0
2026-05-22 14:25:00,75558.29,75562.91,75544.26,75558.02,0
2026-05-22 14:26:00,75560.14,75563.41,75539.9,75541.2,0
2026-05-22 14:27:00,75541.2,75553.03,75537.62,75548.29,0
2026-05-22 14:28:00,75548.29,75550.43,75533.17,75536.18,0
2026-05-22 14:29:00,75530.0,75534.79,75493.2,75493.2,0
2026-05-22 14:30:00,75494.21,75494.21,75429.83,75478.29,0
2026-05-22 14:31:00,75477.96,75497.11,75477.96,75489.57,0
2026-05-22 14:32:00,75493.66,75518.85,75493.66,75511.49,0
2026-05-22 14:33:00,75511.13,75514.55,75503.75,75509.84,0
2026-05-22 14:34:00,75509.84,75526.93,75509.84,75513.08,0
2026-05-22 14:35:00,75513.06,75513.56,75499.07,75507.04,0
2026-05-22 14:36:00,75507.19,75515.77,75493.31,75498.76,0
2026-05-22 14:37:00,75499.59,75499.59,75464.51,75467.04,0
2026-05-22 14:38:00,75467.03,75467.03,75433.95,75443.01,0
2026-05-22 14:39:00,75442.46,75443.29,75430.31,75440.37,0
2026-05-22 14:40:00,75439.86,75459.52,75435.26,75457.66,0
2026-05-22 14:41:00,75456.98,75458.04,75435.49,75444.27,0
2026-05-22 14:42:00,75439.92,75439.92,75428.15,75433.52,0
2026-05-22 14:43:00,75433.18,75433.7,75421.19,75422.71,0
2026-05-22 14:44:00,75422.01,75423.02,75390.59,75393.72,0
2026-05-22 14:45:00,75394.13,75425.33,75382.4,75424.07,0
2026-05-22 14:46:00,75422.32,75435.74,75422.32,75429.37,0
2026-05-22 14:47:00,75430.8,75438.76,75420.56,75425.86,0
2026-05-22 14:48:00,75431.12,75459.36,75430.88,75454.54,0
2026-05-22 14:49:00,75455.49,75461.62,75442.9,75443.94,0
2026-05-22 14:50:00,75445.11,75450.61,75436.17,75438.09,0
2026-05-22 14:51:00,75437.45,75446.57,75432.88,75433.69,0
2026-05-22 14:52:00,75436.91,75446.29,75426.24,75444.83,0
2026-05-22 14:53:00,75447.19,75447.79,75425.83,75425.83,0
2026-05-22 14:54:00,75426.63,75429.75,75416.75,75424.94,0
2026-05-22 14:55:00,75424.94,75443.5,75424.36,75435.84,0
2026-05-22 14:56:00,75435.84,75435.89,75415.44,75415.44,0
2026-05-22 14:57:00,75416.44,75432.19,75416.34,75419.87,0
2026-05-22 14:58:00,75426.07,75434.39,75408.18,75433.45,0
2026-05-22 14:59:00,75432.49,75442.97,75414.15,75439.91,0
2026-05-22 15:00:00,75434.6,75449.5,75368.87,75388.65,0
2026-05-22 15:01:00,75388.65,75404.24,75383.96,75383.96,0
2026-05-22 15:02:00,75384.15,75387.95,75361.95,75386.59,0
2026-05-22 15:03:00,75386.39,75398.8,75379.77,75385.99,0
2026-05-22 15:04:00,75385.62,75393.4,75383.44,75390.75,0
2026-05-22 15:05:00,75391.03,75399.17,75379.58,75385.08,0
2026-05-22 15:06:00,75388.02,75389.23,75380.9,75383.86,0
2026-05-22 15:07:00,75384.37,75389.76,75377.13,75386.47,0
2026-05-22 15:08:00,75387.85,75408.42,75384.31,75402.29,0
2026-05-22 15:09:00,75400.9,75409.6,75383.9,75386.57,0
2026-05-22 15:10:00,75386.31,75386.31,75366.56,75366.56,0
2026-05-22 15:11:00,75371.89,75378.62,75361.93,75368.49,0
2026-05-22 15:12:00,75367.83,75395.85,75365.63,75393.31,0
2026-05-22 15:13:00,75391.71,75400.09,75380.78,75381.3,0
2026-05-22 15:14:00,75400.35,75410.91,75387.54,75408.62,0
2026-05-22 15:15:00,75406.23,75406.23,75388.8,75391.92,0
2026-05-22 15:16:00,75391.92,75392.2,75390.96,75392.2,0
2026-05-22 15:17:00,75392.2,75392.57,75392.07,75392.07,0
2026-05-22 15:18:00,75392.07,75393.53,75391.93,75393.35,0
2026-05-22 15:19:00,75393.35,75393.46,75392.59,75392.85,0
2026-05-22 15:20:00,75392.85,75393.44,75391.73,75392.35,0
2026-05-22 15:21:00,75392.35,75393.26,75392.24,75393.22,0
2026-05-22 15:22:00,75393.22,75394.12,75392.83,75393.89,0
2026-05-22 15:23:00,75393.89,75395.09,75393.88,75395.09,0
2026-05-22 15:24:00,75395.09,75397.98,75395.07,75397.98,0
2026-05-22 15:25:00,75397.98,75401.95,75397.98,75401.92,0
2026-05-22 15:26:00,75401.92,75404.05,75401.92,75403.96,0
2026-05-22 15:27:00,75403.96,75406.16,75403.94,75406.16,0
2026-05-22 15:28:00,75406.16,75410.28,75406.16,75410.28,0
2026-05-22 15:29:00,75410.28,75415.35,75410.28,75415.35,0
2026-05-25 09:15:00,76121.41,76264.81,76121.41,76237.48,0
2026-05-25 09:16:00,76239.6,76250.49,76205.75,76206.73,0
2026-05-25 09:17:00,76243.21,76256.59,76243.16,76247.91,0
2026-05-25 09:18:00,76248.19,76266.95,76247.96,76256.39,0
2026-05-25 09:19:00,76271.59,76273.49,76247.32,76247.32,0
2026-05-25 09:20:00,76250.4,76255.87,76239.51,76242.64,0
2026-05-25 09:21:00,76243.75,76266.6,76243.75,76258.48,0
2026-05-25 09:22:00,76264.07,76268.24,76259.28,76262.89,0
2026-05-25 09:23:00,76258.45,76285.43,76258.45,76285.43,0
2026-05-25 09:24:00,76299.01,76315.57,76299.01,76306.78,0
2026-05-25 09:25:00,76306.48,76311.58,76280.2,76293.62,0
2026-05-25 09:26:00,76294.35,76313.72,76289.13,76310.45,0
2026-05-25 09:27:00,76311.62,76311.62,76271.29,76271.29,0
2026-05-25 09:28:00,76268.13,76275.32,76263.04,76269.25,0
2026-05-25 09:29:00,76268.98,76295.82,76268.98,76295.82,0
2026-05-25 09:30:00,76296.2,76298.55,76284.47,76292.52,0
2026-05-25 09:31:00,76293.08,76299.38,76283.44,76298.15,0
2026-05-25 09:32:00,76230.49,76231.7,76215.99,76220.19,0
2026-05-25 09:33:00,76218.89,76250.89,76206.5,76247.8,0
2026-05-25 09:34:00,76248.09,76249.06,76208.11,76225.32,0
2026-05-25 09:35:00,76231.81,76231.81,76199.33,76211.09,0
2026-05-25 09:36:00,76209.65,76209.65,76175.61,76185.86,0
2026-05-25 09:37:00,76187.06,76208.42,76176.16,76206.47,0
2026-05-25 09:38:00,76205.43,76214.08,76178.42,76189.09,0
2026-05-25 09:39:00,76185.49,76197.74,76178.76,76184.95,0
2026-05-25 09:40:00,76187.86,76187.97,76153.42,76182.96,0
2026-05-25 09:41:00,76182.16,76198.03,76171.38,76171.74,0
2026-05-25 09:42:00,76173.69,76185.79,76164.98,76178.59,0
2026-05-25 09:43:00,76169.43,76176.45,76151.49,76154.56,0
2026-05-25 09:44:00,76154.56,76200.6,76153.93,76200.6,0
2026-05-25 09:45:00,76200.58,76205.97,76178.63,76187.63,0
2026-05-25 09:46:00,76188.5,76194.97,76177.21,76192.47,0
2026-05-25 09:47:00,76192.23,76192.23,76152.54,76152.54,0
2026-05-25 09:48:00,76149.05,76162.49,76128.75,76128.97,0
2026-05-25 09:49:00,76132.22,76171.0,76132.22,76171.0,0
2026-05-25 09:50:00,76167.66,76180.92,76158.07,76165.13,0
2026-05-25 09:51:00,76164.79,76190.9,76163.32,76178.99,0
2026-05-25 09:52:00,76178.06,76178.06,76136.17,76153.86,0
2026-05-25 09:53:00,76153.02,76166.68,76136.76,76140.43,0
2026-05-25 09:54:00,76139.22,76163.88,76135.05,76163.83,0
2026-05-25 09:55:00,76162.11,76173.61,76135.28,76141.51,0
2026-05-25 09:56:00,76142.33,76166.03,76142.33,76159.67,0
2026-05-25 09:57:00,76162.85,76166.48,76148.7,76162.53,0
2026-05-25 09:58:00,76161.66,76164.29,76151.31,76159.8,0
2026-05-25 09:59:00,76158.14,76163.31,76148.24,76150.68,0
2026-05-25 10:00:00,76151.77,76179.81,76150.19,76163.96,0
2026-05-25 10:01:00,76162.53,76172.12,76152.99,76167.46,0
2026-05-25 10:02:00,76168.36,76172.12,76148.83,76156.91,0
2026-05-25 10:03:00,76160.81,76172.53,76153.07,76168.83,0
2026-05-25 10:04:00,76173.22,76190.72,76173.22,76178.63,0
2026-05-25 10:05:00,76182.38,76195.02,76181.5,76195.02,0
2026-05-25 10:06:00,76194.63,76198.15,76183.07,76198.15,0
2026-05-25 10:07:00,76197.45,76208.61,76181.98,76185.37,0
2026-05-25 10:08:00,76185.86,76193.71,76173.98,76191.66,0
2026-05-25 10:09:00,76192.85,76218.37,76184.12,76216.96,0
2026-05-25 10:10:00,76215.64,76226.08,76205.17,76226.08,0
2026-05-25 10:11:00,76225.59,76239.41,76219.9,76225.3,0
2026-05-25 10:12:00,76226.54,76229.95,76198.09,76211.64,0
2026-05-25 10:13:00,76212.49,76234.81,76212.49,76224.98,0
2026-05-25 10:14:00,76225.14,76227.76,76209.2,76220.66,0
2026-05-25 10:15:00,76220.66,76254.03,76220.66,76245.42,0
2026-05-25 10:16:00,76241.48,76246.87,76227.58,76232.03,0
2026-05-25 10:17:00,76232.56,76288.52,76232.56,76288.52,0
2026-05-25 10:18:00,76288.46,76305.68,76283.47,76305.68,0
2026-05-25 10:19:00,76308.55,76317.24,76299.43,76301.51,0
2026-05-25 10:20:00,76302.11,76308.33,76289.98,76291.0,0
2026-05-25 10:21:00,76287.01,76306.07,76285.18,76306.07,0
2026-05-25 10:22:00,76306.42,76333.74,76296.39,76323.43,0
2026-05-25 10:23:00,76321.66,76325.95,76306.4,76307.34,0
2026-05-25 10:24:00,76307.34,76310.67,76278.75,76278.75,0
2026-05-25 10:25:00,76278.12,76284.59,76259.51,76263.66,0
2026-05-25 10:26:00,76262.29,76272.32,76258.01,76263.32,0
2026-05-25 10:27:00,76261.96,76269.65,76243.5,76250.11,0
2026-05-25 10:28:00,76255.9,76255.9,76239.78,76253.12,0
2026-05-25 10:29:00,76258.27,76263.72,76247.97,76255.53,0
2026-05-25 10:30:00,76251.76,76276.57,76250.85,76270.96,0
2026-05-25 10:31:00,76269.0,76295.27,76266.13,76295.27,0
2026-05-25 10:32:00,76292.77,76299.16,76272.78,76283.34,0
2026-05-25 10:33:00,76287.66,76301.34,76284.07,76298.0,0
2026-05-25 10:34:00,76298.11,76307.06,76288.97,76307.06,0
